timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-29T18:05:57.034688701Z,17.386441,117.80891,Cloud to Ground,8851,0,9
2026-08-29T18:05:57.558353989Z,10.413955,120.018482,Cloud to Cloud,10958,3700,7
2026-08-29T18:05:58.424016520Z,15.144293,134.416323,Cloud to Ground,-33483,0,12
2026-08-29T18:05:58.589960114Z,15.166088,134.327548,Cloud to Ground,-16673,0,9
2026-08-29T18:05:58.472837937Z,15.207839,134.408063,Cloud to Ground,18869,0,7
2026-08-29T18:05:58.461640996Z,15.138434,134.129975,Cloud to Ground,-18001,0,10
2026-08-29T18:06:02.717789654Z,19.026648,115.813669,Cloud to Ground,-73129,0,15
2026-08-29T18:06:02.629333452Z,18.302324,115.317686,Cloud to Ground,67892,0,14
2026-08-29T18:06:02.907531022Z,18.286488,115.491838,Cloud to Cloud,-21861,6115,12
2026-08-29T18:06:03.103821919Z,18.357218,115.778562,Cloud to Ground,-10910,0,5
2026-08-29T18:06:03.319478739Z,18.187718,115.275346,Cloud to Ground,22679,0,9
2026-08-29T18:06:03.125988215Z,18.124852,115.472434,Cloud to Cloud,-12000,4042,9
2026-08-29T18:06:04.723723000Z,17.3066,119.6275,Cloud to Ground,-43726,0,10
2026-08-29T18:06:06.745146380Z,15.824165,120.09512,Cloud to Ground,-36770,0,9
2026-08-29T18:06:06.769437376Z,15.833789,120.097536,Cloud to Cloud,-9211,4481,7
2026-08-29T18:06:06.707103311Z,15.803377,119.993848,Cloud to Ground,-60901,0,8
2026-08-29T18:06:06.275631000Z,15.8276,119.9528,Cloud to Ground,-7042,0,6
2026-08-29T18:06:06.348814990Z,15.770523,119.88132,Cloud to Cloud,7610,18276,8
2026-08-29T18:06:06.346483350Z,15.598692,120.034987,Cloud to Cloud,-12107,14819,12
2026-08-29T18:06:06.276053010Z,15.668106,119.98039,Cloud to Cloud,12229,18790,11
2026-08-29T18:06:06.391774994Z,15.692151,120.22195,Cloud to Cloud,8264,6902,11
2026-08-29T18:06:07.807212329Z,14.314451,132.839943,Cloud to Ground,22791,0,11
2026-08-29T18:06:09.498438400Z,16.666945,129.062402,Cloud to Ground,24509,0,9
2026-08-29T18:06:09.384530388Z,18.082577,114.321364,Cloud to Ground,14955,0,9
2026-08-29T18:06:09.374488753Z,17.997225,114.500036,Cloud to Cloud,-16088,4558,8
2026-08-29T18:06:09.331209778Z,17.999324,114.392245,Cloud to Ground,267236,0,9
2026-08-29T18:06:09.351526745Z,17.982799,114.151864,Cloud to Ground,-25431,0,14
2026-08-29T18:06:09.368847645Z,17.973347,114.175089,Cloud to Cloud,-22568,6433,14
2026-08-29T18:06:09.414803233Z,17.994508,114.155474,Cloud to Ground,51197,0,14
2026-08-29T18:06:10.749237573Z,14.326497,132.876141,Cloud to Ground,30312,0,12
2026-08-29T18:06:10.164963480Z,17.967187,114.480613,Cloud to Ground,-14722,0,11
2026-08-29T18:06:10.272449211Z,18.008503,114.298022,Cloud to Cloud,25304,3744,16
2026-08-29T18:06:10.152967820Z,18.007305,114.271674,Cloud to Ground,44810,0,18
2026-08-29T18:06:10.425388000Z,17.9465,118.5262,Cloud to Ground,-71689,0,11
2026-08-29T18:06:14.264850684Z,13.916804,131.959719,Cloud to Cloud,7607,3072,7
2026-08-29T18:06:14.191591196Z,13.922808,131.959267,Cloud to Cloud,27711,4033,7
2026-08-29T18:06:14.195888094Z,13.883939,131.980156,Cloud to Ground,34961,0,11
2026-08-29T18:06:15.631658546Z,18.108013,114.72611,Cloud to Cloud,-12080,3002,11
2026-08-29T18:06:15.810494973Z,18.104779,114.719831,Cloud to Ground,-12051,0,7
2026-08-29T18:06:15.797923237Z,18.097394,114.701913,Cloud to Ground,-9985,0,8
2026-08-29T18:06:15.597087783Z,18.086668,114.599597,Cloud to Ground,31527,0,8
2026-08-29T18:06:15.095171997Z,19.423765,114.963981,Cloud to Cloud,-5729,10854,5
2026-08-29T18:06:15.620220102Z,18.1326,114.818001,Cloud to Ground,14189,0,12
2026-08-29T18:06:17.487715787Z,21.476291,116.421432,Cloud to Cloud,16389,6445,10
2026-08-29T18:06:19.513647334Z,16.863682,128.899052,Cloud to Cloud,-7691,14176,6
2026-08-29T18:06:19.422501892Z,16.620043,129.093922,Cloud to Cloud,-13131,3011,9
2026-08-29T18:06:19.478746419Z,16.736802,129.149321,Cloud to Cloud,-11579,7886,7
2026-08-29T18:06:19.237266183Z,16.652696,129.127642,Cloud to Cloud,17591,7742,7
2026-08-29T18:06:22.194342584Z,17.968073,118.846848,Cloud to Cloud,-24228,17693,9
2026-08-29T18:06:21.840503605Z,17.96857,118.795323,Cloud to Cloud,5785,3552,7
2026-08-29T18:06:22.396179455Z,20.892544,116.041367,Cloud to Ground,-47117,0,15
2026-08-29T18:06:22.431910745Z,18.444092,115.904815,Cloud to Ground,-13030,0,7
2026-08-29T18:06:23.558408131Z,18.224352,115.252583,Cloud to Ground,17799,0,12
2026-08-29T18:06:25.054230949Z,18.043713,114.448523,Cloud to Cloud,-16975,16925,8
2026-08-29T18:06:25.202691727Z,18.018535,114.463271,Cloud to Ground,-14226,0,13
2026-08-29T18:06:24.843877863Z,18.035418,114.376482,Cloud to Cloud,-9050,4531,9
2026-08-29T18:06:24.868080691Z,18.027439,114.373283,Cloud to Cloud,-4991,7516,8
2026-08-29T18:06:25.415516081Z,17.950858,114.386917,Cloud to Cloud,3578,12274,7
2026-08-29T18:06:25.441909756Z,17.954958,114.45626,Cloud to Cloud,12830,11056,7
2026-08-29T18:06:26.179074098Z,16.086636,119.172179,Cloud to Cloud,19294,8759,10
2026-08-29T18:06:26.769770921Z,17.429923,117.913318,Cloud to Ground,30155,0,7
2026-08-29T18:06:27.585781328Z,16.756801,129.055531,Cloud to Cloud,-14453,18459,7
2026-08-29T18:06:27.564618409Z,16.952235,129.035317,Cloud to Cloud,10401,11172,7
2026-08-29T18:06:29.613919282Z,15.411183,131.876624,Cloud to Ground,-10184,0,5
2026-08-29T18:06:29.121371097Z,17.530331,117.246143,Cloud to Ground,-13088,0,8
2026-08-29T18:06:30.469345000Z,10.4887,119.9576,Cloud to Ground,16636,0,7
2026-08-29T18:06:31.318596602Z,14.293321,132.964082,Cloud to Ground,-11353,0,7
2026-08-29T18:06:31.624915240Z,15.944653,129.786026,Cloud to Cloud,11066,3689,10
2026-08-29T18:06:33.750266724Z,15.364464,131.844326,Cloud to Cloud,-9413,17629,8
2026-08-29T18:06:32.989490373Z,18.052882,114.279684,Cloud to Ground,-18474,0,12
2026-08-29T18:06:33.015584031Z,18.06026,114.292594,Cloud to Ground,-7479,0,7
2026-08-29T18:06:33.625429074Z,18.030947,114.187546,Cloud to Cloud,9453,4015,9
2026-08-29T18:06:33.517344901Z,18.039193,114.285339,Cloud to Cloud,18801,4942,10
2026-08-29T18:06:33.668222951Z,18.04608,114.141987,Cloud to Cloud,25441,3005,12
2026-08-29T18:06:33.648850651Z,18.041416,114.300309,Cloud to Ground,33627,0,11
2026-08-29T18:06:33.424056805Z,18.038821,114.292905,Cloud to Cloud,34875,4161,11
2026-08-29T18:06:33.954032781Z,18.061151,114.270121,Cloud to Ground,38890,0,18
2026-08-29T18:06:34.371020593Z,18.209843,114.825943,Cloud to Ground,100937,0,7
2026-08-29T18:06:34.248123846Z,21.377625,116.367282,Cloud to Ground,52298,0,7
2026-08-29T18:06:34.480913887Z,21.477257,116.395172,Cloud to Ground,-23428,0,11
2026-08-29T18:06:36.204039852Z,21.33135,115.704624,Cloud to Ground,91453,0,10
2026-08-29T18:06:38.008960677Z,16.815888,129.014556,Cloud to Ground,-20825,0,19
2026-08-29T18:06:37.754410000Z,16.7652,129.1482,Cloud to Ground,-35316,0,8
2026-08-29T18:06:38.008287208Z,16.835801,129.185442,Cloud to Cloud,-14400,5778,9
2026-08-29T18:06:39.494318808Z,18.040128,114.295171,Cloud to Cloud,29393,15955,12
2026-08-29T18:06:39.364278505Z,18.013209,114.180599,Cloud to Cloud,16219,3554,10
2026-08-29T18:06:39.164840381Z,18.051972,114.440191,Cloud to Ground,-37739,0,12
2026-08-29T18:06:39.421476664Z,18.059134,114.416104,Cloud to Cloud,20452,6272,12
2026-08-29T18:06:39.442956764Z,18.038735,114.438091,Cloud to Cloud,23816,6179,9
2026-08-29T18:06:39.318938659Z,18.038493,114.433448,Cloud to Ground,28376,0,6
2026-08-29T18:06:39.202027130Z,18.053244,114.417878,Cloud to Ground,30932,0,13
2026-08-29T18:06:40.035249588Z,18.060671,114.43296,Cloud to Ground,35941,0,14
2026-08-29T18:06:39.739372209Z,18.041302,114.439089,Cloud to Cloud,79060,3656,6
2026-08-29T18:06:39.251078769Z,18.037561,114.449053,Cloud to Ground,91244,0,11
2026-08-29T18:06:39.198200000Z,10.4654,119.9493,Cloud to Ground,-37842,0,5
2026-08-29T18:06:39.326688000Z,10.4394,119.9356,Cloud to Ground,-27210,0,9
2026-08-29T18:06:39.397333000Z,10.4948,119.985,Cloud to Ground,-17760,0,8
2026-08-29T18:06:40.039394530Z,17.953083,114.477184,Cloud to Ground,-14294,0,10
2026-08-29T18:06:42.315820941Z,18.483075,114.778727,Cloud to Cloud,-11276,8693,14
2026-08-29T18:06:41.987262656Z,18.45682,114.75,Cloud to Ground,19034,0,8
2026-08-29T18:06:42.477885730Z,18.730345,116.600107,Cloud to Cloud,-9081,15189,7
2026-08-29T18:06:43.018514934Z,15.323261,132.034723,Cloud to Ground,15948,0,8
2026-08-29T18:06:45.414832408Z,15.404769,131.726548,Cloud to Cloud,-10074,3010,9
2026-08-29T18:06:45.465419246Z,15.362548,134.524156,Cloud to Ground,-32286,0,15
2026-08-29T18:06:45.418322708Z,18.34042,114.676196,Cloud to Ground,-13514,0,7
2026-08-29T18:06:45.509921261Z,18.33161,114.679663,Cloud to Cloud,10462,3025,10
2026-08-29T18:06:46.873829737Z,18.227508,115.315221,Cloud to Cloud,-12160,3020,8
2026-08-29T18:06:46.995712783Z,18.279144,115.397486,Cloud to Cloud,-13548,5964,10
2026-08-29T18:06:46.896535535Z,18.283237,115.418575,Cloud to Ground,66594,0,16
2026-08-29T18:06:47.195164883Z,18.271731,115.429138,Cloud to Ground,80353,0,17
2026-08-29T18:06:47.092880877Z,18.244562,115.475403,Cloud to Ground,114514,0,15
2026-08-29T18:06:50.549253727Z,18.203256,115.407423,Cloud to Cloud,12695,6032,9
2026-08-29T18:06:50.705856643Z,20.918123,116.039884,Cloud to Ground,30191,0,9
2026-08-29T18:06:50.483384483Z,20.914742,116.041534,Cloud to Ground,30920,0,10
2026-08-29T18:06:51.995286991Z,18.890406,116.510374,Cloud to Ground,-46352,0,12
2026-08-29T18:06:52.064478000Z,18.9609,116.5188,Cloud to Ground,-14770,0,6
2026-08-29T18:06:52.037140000Z,18.9671,116.6117,Cloud to Ground,481,0,5
2026-08-29T18:06:51.396755556Z,21.274843,115.585325,Cloud to Ground,-34832,0,11
2026-08-29T18:06:51.295321269Z,21.321532,115.587089,Cloud to Ground,-13849,0,8
2026-08-29T18:06:51.703091698Z,21.246578,115.613492,Cloud to Ground,-9414,0,7
2026-08-29T18:06:51.696271555Z,21.299078,115.588333,Cloud to Ground,17544,0,9
2026-08-29T18:06:51.820714367Z,21.17826,115.563333,Cloud to Cloud,23051,16013,10
2026-08-29T18:06:52.946144678Z,14.357091,132.892095,Cloud to Ground,19734,0,10
2026-08-29T18:06:53.900670166Z,15.905229,130.236788,Cloud to Cloud,8941,12086,7
2026-08-29T18:06:53.881701358Z,14.328477,132.937232,Cloud to Ground,-12084,0,7
2026-08-29T18:06:54.163874201Z,14.308502,132.905833,Cloud to Ground,-10741,0,7
2026-08-29T18:06:54.932493381Z,16.036867,130.423078,Cloud to Cloud,-15498,12538,10
2026-08-29T18:06:54.475605055Z,16.759885,128.916115,Cloud to Cloud,17099,4221,7
2026-08-29T18:06:54.783721106Z,15.446091,120.055367,Cloud to Ground,-11227,0,12
2026-08-29T18:06:54.287561823Z,15.35221,119.987062,Cloud to Cloud,7322,16582,6
2026-08-29T18:06:54.280299260Z,15.346192,120.011179,Cloud to Cloud,9126,16259,8
2026-08-29T18:06:54.304696661Z,15.346329,119.986488,Cloud to Cloud,12939,5244,7
2026-08-29T18:06:55.012350397Z,16.668226,129.08694,Cloud to Cloud,18944,12889,7
2026-08-29T18:06:56.916971558Z,21.45127,116.429847,Cloud to Cloud,18203,18523,11
2026-08-29T18:06:56.634635000Z,21.513,116.4581,Cloud to Ground,23625,0,5
2026-08-29T18:06:56.154055438Z,16.796845,129.002343,Cloud to Ground,-42479,0,12
2026-08-29T18:06:57.116876216Z,17.999884,114.620294,Cloud to Ground,-8669,0,8
2026-08-29T18:06:57.666834535Z,18.048247,114.499145,Cloud to Ground,-19761,0,18
2026-08-29T18:06:57.452733184Z,18.094076,114.420295,Cloud to Ground,22156,0,14
2026-08-29T18:06:57.089376678Z,18.076943,114.567701,Cloud to Ground,165479,0,7
2026-08-29T18:06:58.233473000Z,18.0596,114.336,Cloud to Ground,3015,0,5
2026-08-29T18:06:57.117956061Z,18.050439,114.330128,Cloud to Cloud,11176,14815,9
2026-08-29T18:06:57.536676642Z,18.058738,114.306829,Cloud to Cloud,15313,3661,12
2026-08-29T18:06:57.658789469Z,18.065899,114.285659,Cloud to Cloud,27009,3630,13
2026-08-29T18:06:58.228949710Z,18.004416,114.217262,Cloud to Ground,32372,0,12
2026-08-29T18:06:57.583591289Z,18.06117,114.277864,Cloud to Cloud,33225,6677,14
2026-08-29T18:06:57.794880258Z,18.030785,114.1876,Cloud to Cloud,34138,5319,7
2026-08-29T18:06:57.378993925Z,18.062822,114.281425,Cloud to Ground,61910,0,14
2026-08-29T18:06:57.460062293Z,19.435585,113.545168,Cloud to Cloud,9513,3059,7
2026-08-29T18:06:57.474105154Z,19.470584,113.663508,Cloud to Ground,-15094,0,14
2026-08-29T18:06:58.261589302Z,17.873178,114.409643,Cloud to Cloud,-18072,3024,7
2026-08-29T18:06:58.694872613Z,17.893364,118.678702,Cloud to Cloud,-14009,14785,8
2026-08-29T18:06:58.322968000Z,17.8796,118.5797,Cloud to Ground,32114,0,7
2026-08-29T18:06:58.484005162Z,13.06789,118.394739,Cloud to Cloud,17086,4395,7
2026-08-29T18:06:58.482998000Z,13.2652,118.2217,Cloud to Ground,-59806,0,6
2026-08-29T18:06:58.283650092Z,15.337032,119.899896,Cloud to Ground,81168,0,9
2026-08-29T18:06:58.176448828Z,17.1247,119.670818,Cloud to Cloud,25868,9805,7
2026-08-29T18:06:58.026675000Z,17.6615,117.2495,Cloud to Ground,6052,0,5
2026-08-29T18:07:00.379229018Z,17.448706,119.455946,Cloud to Cloud,14717,7391,9
2026-08-29T18:07:04.282928000Z,19.7739,116.2833,Cloud to Ground,-14774,0,5
2026-08-29T18:07:04.664869000Z,10.5315,119.9182,Cloud to Ground,-6494,0,5
2026-08-29T18:07:05.184580669Z,21.370555,115.568495,Cloud to Ground,27525,0,10
2026-08-29T18:07:05.659121000Z,15.1892,119.3123,Cloud to Ground,-48927,0,5
2026-08-29T18:07:06.931249000Z,21.5483,116.4746,Cloud to Ground,-6144,0,5
2026-08-29T18:07:07.757327774Z,16.802618,119.320937,Cloud to Cloud,6059,5411,6
2026-08-29T18:07:08.600357518Z,15.567166,119.891381,Cloud to Cloud,9777,15798,12
2026-08-29T18:07:08.885840083Z,15.51352,119.929126,Cloud to Cloud,11318,3033,10
2026-08-29T18:07:11.461675455Z,19.182747,115.189953,Cloud to Ground,-37778,0,12
2026-08-29T18:07:11.194451344Z,19.245048,115.154922,Cloud to Ground,-18870,0,11
2026-08-29T18:07:11.204108672Z,19.259974,115.154057,Cloud to Ground,-18582,0,9
2026-08-29T18:07:11.202029839Z,19.253564,115.159077,Cloud to Ground,-13066,0,7
2026-08-29T18:07:11.191970099Z,19.283791,115.150722,Cloud to Ground,12185,0,10
2026-08-29T18:07:12.258811985Z,16.675948,129.081685,Cloud to Cloud,9396,5545,10
2026-08-29T18:07:13.964152942Z,17.980488,114.506517,Cloud to Ground,-13195,0,7
2026-08-29T18:07:13.962902504Z,17.986381,114.537217,Cloud to Cloud,-11395,7812,6
2026-08-29T18:07:13.686652774Z,18.028086,114.479343,Cloud to Ground,-10865,0,10
2026-08-29T18:07:13.616418659Z,18.065044,114.506969,Cloud to Ground,-9427,0,6
2026-08-29T18:07:13.600373124Z,18.028088,114.469338,Cloud to Cloud,-9408,4706,8
2026-08-29T18:07:13.687560910Z,18.062764,114.47767,Cloud to Cloud,7947,6769,7
2026-08-29T18:07:13.593714001Z,18.022804,114.329074,Cloud to Cloud,-8963,3355,7
2026-08-29T18:07:13.699338436Z,18.030773,114.29802,Cloud to Cloud,-7418,5016,7
2026-08-29T18:07:13.559388603Z,18.022835,114.350683,Cloud to Cloud,12487,3421,11
2026-08-29T18:07:13.005608228Z,19.013448,115.709974,Cloud to Cloud,-6537,3706,6
2026-08-29T18:07:14.850781640Z,18.888665,116.059184,Cloud to Ground,-8825,0,7
2026-08-29T18:07:15.202046619Z,17.883625,118.612411,Cloud to Ground,-25072,0,9
2026-08-29T18:07:15.226357855Z,17.909159,118.529562,Cloud to Ground,-14694,0,12
2026-08-29T18:07:15.241968732Z,17.907522,118.51255,Cloud to Ground,-10234,0,6
2026-08-29T18:07:15.319953869Z,18.883593,116.226889,Cloud to Ground,-15166,0,8
2026-08-29T18:07:14.911789070Z,18.921672,116.223595,Cloud to Cloud,-14229,19235,11
2026-08-29T18:07:14.841253836Z,18.94593,116.184632,Cloud to Cloud,12361,17387,8
2026-08-29T18:07:15.804907043Z,18.817563,116.14162,Cloud to Ground,-28314,0,19
2026-08-29T18:07:15.733679434Z,18.74678,116.352722,Cloud to Cloud,-135302,3046,13
2026-08-29T18:07:15.836284445Z,18.830944,116.370772,Cloud to Cloud,-27293,12372,10
2026-08-29T18:07:16.885362454Z,18.030013,114.111211,Cloud to Ground,20189,0,7
2026-08-29T18:07:16.890834000Z,17.995729,114.272551,Cloud to Ground,-18033,0,10
2026-08-29T18:07:17.032846981Z,17.983531,114.197026,Cloud to Cloud,14624,17782,6
2026-08-29T18:07:16.531179613Z,18.302384,115.872864,Cloud to Cloud,-11161,3560,12
2026-08-29T18:07:16.251783748Z,17.78544,118.759957,Cloud to Cloud,-23251,19348,7
2026-08-29T18:07:17.070078946Z,17.9325,118.642039,Cloud to Cloud,-23938,7328,9
2026-08-29T18:07:16.950750585Z,17.924081,118.641384,Cloud to Ground,-19714,0,11
2026-08-29T18:07:17.132534792Z,18.17234,118.75,Cloud to Cloud,19525,15171,16
2026-08-29T18:07:18.976219898Z,15.352,131.837926,Cloud to Ground,23066,0,7
2026-08-29T18:07:19.600811604Z,16.603508,128.99666,Cloud to Cloud,-9501,3911,8
2026-08-29T18:07:19.904565000Z,16.7568,129.0236,Cloud to Ground,-36346,0,8
2026-08-29T18:07:19.455001676Z,16.732339,128.948212,Cloud to Ground,-32317,0,15
2026-08-29T18:07:19.520699000Z,16.7761,129.0816,Cloud to Ground,-28454,0,5
2026-08-29T18:07:19.491872000Z,16.7668,128.9633,Cloud to Ground,-14170,0,5
2026-08-29T18:07:19.480797442Z,16.703575,128.975326,Cloud to Cloud,-7713,4137,8
2026-08-29T18:07:20.026946032Z,16.731536,129.093477,Cloud to Cloud,13450,4657,9
2026-08-29T18:07:19.522980000Z,16.8314,129.1274,Cloud to Ground,14326,0,5
2026-08-29T18:07:22.138047030Z,19.031644,115.573466,Cloud to Cloud,14520,3053,12
2026-08-29T18:07:21.816266152Z,19.041788,115.596792,Cloud to Cloud,19183,5914,11
2026-08-29T18:07:21.397843927Z,19.038622,115.762387,Cloud to Ground,17171,0,14
2026-08-29T18:07:21.088396000Z,19.069,115.6783,Cloud to Ground,20373,0,7
2026-08-29T18:07:21.729785000Z,19.106,115.7329,Cloud to Ground,33965,0,7
2026-08-29T18:07:22.088512858Z,10.443411,119.897645,Cloud to Ground,19688,0,7
2026-08-29T18:07:24.503862423Z,18.217123,114.550211,Cloud to Cloud,-7431,5689,6
2026-08-29T18:07:24.635329714Z,18.211495,114.705896,Cloud to Cloud,-15019,16436,9
2026-08-29T18:07:24.532107734Z,18.221128,114.71827,Cloud to Ground,-11151,0,8
2026-08-29T18:07:24.803492702Z,18.210853,114.7252,Cloud to Ground,-9217,0,8
2026-08-29T18:07:25.962227906Z,18.332318,115.64573,Cloud to Cloud,-9775,4504,7
2026-08-29T18:07:26.665083259Z,20.833988,116.027481,Cloud to Ground,20245,0,7
2026-08-29T18:07:26.389700000Z,20.9926,116.0247,Cloud to Ground,-265,0,7
2026-08-29T18:07:26.466157000Z,20.9919,115.9952,Cloud to Ground,656,0,14
2026-08-29T18:07:25.576292756Z,18.302115,115.479235,Cloud to Ground,-33575,0,7
2026-08-29T18:07:25.804870324Z,18.306674,115.482835,Cloud to Ground,-17734,0,10
2026-08-29T18:07:25.603999020Z,18.287795,115.36089,Cloud to Cloud,-12430,4647,7
2026-08-29T18:07:26.189939199Z,18.186622,115.439077,Cloud to Cloud,-9873,3118,7
2026-08-29T18:07:26.191835997Z,18.241804,115.40939,Cloud to Ground,-7900,0,7
2026-08-29T18:07:25.839320693Z,18.302246,115.365108,Cloud to Cloud,16363,6338,14
2026-08-29T18:07:25.944527129Z,18.165337,115.492331,Cloud to Cloud,20047,7240,8
2026-08-29T18:07:26.482531919Z,18.307892,115.364608,Cloud to Ground,32811,0,13
2026-08-29T18:07:25.654612295Z,18.302029,115.359556,Cloud to Ground,39148,0,13
2026-08-29T18:07:26.426295324Z,18.310272,115.365296,Cloud to Ground,52849,0,16
2026-08-29T18:07:27.186858000Z,15.1948,132.6221,Cloud to Ground,-8797,0,5
2026-08-29T18:07:27.240189000Z,15.2197,132.6202,Cloud to Ground,16097,0,5
2026-08-29T18:07:27.185431904Z,15.141122,132.596826,Cloud to Ground,21618,0,9
2026-08-29T18:07:28.319435704Z,14.349223,132.980053,Cloud to Ground,-16889,0,9
2026-08-29T18:07:28.476671730Z,14.313662,132.954345,Cloud to Ground,18112,0,8
2026-08-29T18:07:28.903772469Z,18.465843,114.630605,Cloud to Ground,19201,0,10
2026-08-29T18:07:28.782034424Z,18.476224,114.658647,Cloud to Ground,49631,0,14
2026-08-29T18:07:28.679283015Z,18.464452,114.889081,Cloud to Ground,229801,0,10
2026-08-29T18:07:28.840897012Z,18.479721,114.791449,Cloud to Ground,63263,0,18
2026-08-29T18:07:31.674129990Z,16.754393,119.486588,Cloud to Ground,20138,0,13
2026-08-29T18:07:31.596815000Z,16.8684,119.3943,Cloud to Ground,-13493,0,5
2026-08-29T18:07:32.870268013Z,18.027778,114.453306,Cloud to Cloud,-10266,3217,9
2026-08-29T18:07:32.857439982Z,18.004773,114.159609,Cloud to Cloud,-7389,6411,7
2026-08-29T18:07:34.818306161Z,17.977108,114.362857,Cloud to Cloud,-14137,17690,12
2026-08-29T18:07:34.863692505Z,18.006123,114.246744,Cloud to Cloud,-11430,3030,8
2026-08-29T18:07:34.639240212Z,17.909502,114.390923,Cloud to Cloud,-7335,6792,9
2026-08-29T18:07:34.637122934Z,17.997426,114.335211,Cloud to Cloud,5327,5464,11
2026-08-29T18:07:36.736727502Z,17.517726,118.122193,Cloud to Ground,-77989,0,12
2026-08-29T18:07:36.798862000Z,17.5976,118.1171,Cloud to Ground,-11399,0,7
2026-08-29T18:07:36.876189161Z,18.579506,115.791926,Cloud to Ground,22370,0,8
2026-08-29T18:07:37.304375554Z,16.965486,128.042165,Cloud to Ground,-19166,0,10
2026-08-29T18:07:37.291930724Z,16.85148,128.0105,Cloud to Ground,-112004,0,16
2026-08-29T18:07:37.302428000Z,16.8706,127.9454,Cloud to Ground,-26755,0,6
2026-08-29T18:07:37.094410719Z,21.477865,116.416745,Cloud to Cloud,-42351,15895,12
2026-08-29T18:07:39.925257000Z,17.68,117.9798,Cloud to Ground,-41595,0,7
2026-08-29T18:07:39.649566661Z,15.296856,134.560502,Cloud to Ground,-30780,0,12
2026-08-29T18:07:39.534732332Z,15.345549,134.520903,Cloud to Ground,-13905,0,13
2026-08-29T18:07:39.732828000Z,15.2901,134.6357,Cloud to Ground,314,0,5
2026-08-29T18:07:39.577044000Z,15.2827,134.5773,Cloud to Ground,7051,0,6
2026-08-29T18:07:39.767799142Z,15.334673,134.61772,Cloud to Ground,25312,0,8
