timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-30T04:03:58.461509210Z,18.658176,114.167135,Cloud to Cloud,-12699,7805,12
2026-08-30T04:03:58.456110786Z,18.673041,114.165239,Cloud to Cloud,5979,3036,6
2026-08-30T04:03:58.451423032Z,18.665562,114.17011,Cloud to Cloud,8617,5792,11
2026-08-30T04:03:58.451007049Z,18.650245,114.172064,Cloud to Ground,12438,0,12
2026-08-30T04:03:58.457770897Z,18.676315,114.169349,Cloud to Cloud,12599,3030,9
2026-08-30T04:03:58.452332799Z,18.651663,114.171121,Cloud to Ground,19828,0,15
2026-08-30T04:04:00.244982493Z,18.426813,113.421271,Cloud to Ground,-12816,0,8
2026-08-30T04:04:00.326515721Z,18.437524,113.396647,Cloud to Cloud,13328,3351,8
2026-08-30T04:04:01.988498488Z,19.472757,118.570726,Cloud to Cloud,-19239,3012,9
2026-08-30T04:04:01.986294541Z,19.538218,118.605894,Cloud to Cloud,19711,7292,9
2026-08-30T04:04:01.987347486Z,19.373161,118.620115,Cloud to Ground,18103,0,10
2026-08-30T04:04:01.179938622Z,18.665735,119.891837,Cloud to Cloud,12889,11755,10
2026-08-30T04:04:01.395696155Z,18.643343,119.831885,Cloud to Ground,66538,0,12
2026-08-30T04:04:01.792509532Z,22.037152,113.256065,Cloud to Cloud,-15956,7062,7
2026-08-30T04:04:03.531805323Z,19.076992,115.663628,Cloud to Ground,-32320,0,11
2026-08-30T04:04:03.641403086Z,19.098314,115.66361,Cloud to Ground,-19630,0,9
2026-08-30T04:04:04.117801594Z,18.933878,115.698938,Cloud to Cloud,5710,6870,7
2026-08-30T04:04:04.379951815Z,18.967348,115.759761,Cloud to Cloud,7718,19776,7
2026-08-30T04:04:03.575000942Z,19.061516,115.657195,Cloud to Cloud,15358,11928,11
2026-08-30T04:04:03.773700258Z,19.019285,115.728591,Cloud to Ground,17766,0,12
2026-08-30T04:04:03.575461000Z,18.9575,115.6915,Cloud to Ground,20963,0,6
2026-08-30T04:04:02.643098026Z,22.145416,113.332749,Cloud to Cloud,-14001,4717,9
2026-08-30T04:04:02.972907315Z,22.079974,113.288633,Cloud to Cloud,-13354,16114,8
2026-08-30T04:04:03.281213417Z,22.056618,113.261299,Cloud to Cloud,-12579,4976,7
2026-08-30T04:04:03.270786930Z,22.08428,113.310372,Cloud to Ground,-12508,0,8
2026-08-30T04:04:02.898798373Z,22.124258,113.341883,Cloud to Cloud,-10943,17524,8
2026-08-30T04:04:02.930474085Z,22.146515,113.348627,Cloud to Cloud,11658,17786,6
2026-08-30T04:04:05.552229527Z,18.926515,115.734415,Cloud to Cloud,-57025,3061,13
2026-08-30T04:04:05.547325534Z,19.269296,122.910532,Cloud to Ground,-96196,0,10
2026-08-30T04:04:05.540839989Z,19.269584,122.892304,Cloud to Cloud,-20788,13123,8
2026-08-30T04:04:05.540432597Z,19.236696,122.785384,Cloud to Cloud,-16806,5777,8
2026-08-30T04:04:06.475307843Z,18.511835,113.439587,Cloud to Ground,-40189,0,18
2026-08-30T04:04:06.477511659Z,18.508849,113.433355,Cloud to Ground,-15295,0,10
2026-08-30T04:04:06.491215914Z,18.542352,113.408705,Cloud to Cloud,19904,5612,7
2026-08-30T04:04:06.781310213Z,19.263525,118.443586,Cloud to Ground,-9625,0,7
2026-08-30T04:04:06.624344495Z,20.8391,113.955368,Cloud to Cloud,14629,3002,6
2026-08-30T04:04:06.604086543Z,20.686595,114.032387,Cloud to Ground,14286,0,10
2026-08-30T04:04:06.605403000Z,20.6559,114.0322,Cloud to Ground,15668,0,6
2026-08-30T04:04:06.606936704Z,20.714058,114.069015,Cloud to Ground,15936,0,9
2026-08-30T04:04:07.121897383Z,17.061568,131.719154,Cloud to Ground,-27981,0,28
2026-08-30T04:04:07.652188878Z,16.977834,131.907797,Cloud to Ground,-15478,0,9
2026-08-30T04:04:07.654658580Z,17.084503,131.93332,Cloud to Ground,-12667,0,11
2026-08-30T04:04:07.176716778Z,17.082839,131.922255,Cloud to Ground,11400,0,8
2026-08-30T04:04:07.298344458Z,17.050624,131.906941,Cloud to Ground,15057,0,9
2026-08-30T04:04:07.290732660Z,17.099598,131.951127,Cloud to Ground,37566,0,18
2026-08-30T04:04:07.431030642Z,17.019224,131.941543,Cloud to Ground,47717,0,12
2026-08-30T04:04:07.650876247Z,17.012851,131.947534,Cloud to Ground,52244,0,13
2026-08-30T04:04:07.177463704Z,17.093548,131.922075,Cloud to Ground,64544,0,16
2026-08-30T04:04:06.948213496Z,19.404743,118.506786,Cloud to Cloud,-9066,5141,10
2026-08-30T04:04:07.157707933Z,19.34691,118.399388,Cloud to Cloud,-4633,6693,7
2026-08-30T04:04:07.126858828Z,19.382718,118.439493,Cloud to Cloud,14691,19994,8
2026-08-30T04:04:09.334442025Z,20.092627,115.167321,Cloud to Cloud,-8208,9655,9
2026-08-30T04:04:09.337460490Z,20.147476,115.105172,Cloud to Ground,-7745,0,7
2026-08-30T04:04:09.182560821Z,20.102445,115.159398,Cloud to Ground,8255,0,6
2026-08-30T04:04:09.197780962Z,20.124908,115.151154,Cloud to Cloud,9008,4462,6
2026-08-30T04:04:08.944244715Z,20.132319,115.148225,Cloud to Ground,15684,0,10
2026-08-30T04:04:09.299967391Z,20.133663,115.143909,Cloud to Ground,18206,0,9
2026-08-30T04:04:08.945909759Z,20.12958,115.156064,Cloud to Ground,29881,0,17
2026-08-30T04:04:09.933835136Z,8.986591,117.800844,Cloud to Cloud,19072,7542,9
2026-08-30T04:04:10.884775301Z,20.517324,112.992908,Cloud to Cloud,-33865,3710,11
2026-08-30T04:04:11.047698112Z,20.454021,112.964816,Cloud to Cloud,-17304,13651,10
2026-08-30T04:04:10.904838040Z,20.504677,112.972978,Cloud to Cloud,12395,3007,9
2026-08-30T04:04:10.968446932Z,20.510274,112.933574,Cloud to Cloud,12961,3002,10
2026-08-30T04:04:10.094583471Z,20.11934,114.710286,Cloud to Cloud,-10638,3001,8
2026-08-30T04:04:11.877532428Z,4.957452,114.134908,Cloud to Cloud,13503,3412,6
2026-08-30T04:04:11.942290700Z,19.353719,116.639399,Cloud to Cloud,-9998,3012,11
2026-08-30T04:04:11.899421293Z,19.35683,116.638797,Cloud to Ground,9483,0,10
2026-08-30T04:04:11.978481099Z,19.452904,116.65436,Cloud to Cloud,7837,9225,7
2026-08-30T04:04:11.368836523Z,14.951975,120.911835,Cloud to Cloud,-6175,8874,6
2026-08-30T04:04:11.862198631Z,20.357485,113.637118,Cloud to Cloud,-11028,19519,7
2026-08-30T04:04:12.938586225Z,18.274469,113.433949,Cloud to Cloud,-16010,3220,12
2026-08-30T04:04:12.937566807Z,18.278232,113.403405,Cloud to Ground,-9120,0,7
2026-08-30T04:04:12.343082117Z,18.199865,113.5045,Cloud to Cloud,21658,4687,7
2026-08-30T04:04:12.422074225Z,18.481675,113.436328,Cloud to Ground,-9021,0,7
2026-08-30T04:04:12.361114486Z,18.547509,113.527479,Cloud to Ground,-10851,0,10
2026-08-30T04:04:13.663751883Z,16.590061,128.407074,Cloud to Ground,-16341,0,8
2026-08-30T04:04:13.663237886Z,16.531701,128.442453,Cloud to Cloud,24031,19098,9
2026-08-30T04:04:13.666696177Z,16.600388,128.428435,Cloud to Ground,28799,0,13
2026-08-30T04:04:13.204170057Z,18.384412,113.306883,Cloud to Cloud,9955,7410,8
2026-08-30T04:04:13.964803244Z,20.48124,112.946544,Cloud to Cloud,-14480,3035,10
2026-08-30T04:04:13.932546685Z,20.503131,112.939452,Cloud to Ground,-12095,0,7
2026-08-30T04:04:13.542292840Z,20.536311,112.828981,Cloud to Cloud,-8692,3045,7
2026-08-30T04:04:13.417712921Z,20.5337,112.881946,Cloud to Cloud,11228,10232,7
2026-08-30T04:04:15.132724374Z,22.062619,113.250671,Cloud to Cloud,-8566,12431,10
2026-08-30T04:04:16.089763818Z,18.986673,118.231142,Cloud to Ground,-20979,0,11
2026-08-30T04:04:16.268548423Z,18.977753,118.230582,Cloud to Ground,-14420,0,11
2026-08-30T04:04:16.280498629Z,18.978534,118.233448,Cloud to Ground,-8644,0,7
2026-08-30T04:04:16.446801722Z,20.291057,113.347383,Cloud to Cloud,-12689,3313,12
2026-08-30T04:04:15.889973920Z,20.266397,113.388884,Cloud to Cloud,-8941,3796,8
2026-08-30T04:04:16.445287286Z,20.298469,113.242173,Cloud to Ground,14654,0,9
2026-08-30T04:04:16.417027766Z,20.291933,113.294417,Cloud to Cloud,15048,4185,8
2026-08-30T04:04:16.435934231Z,22.054675,113.193297,Cloud to Cloud,-13602,3097,10
2026-08-30T04:04:18.439581520Z,16.955078,131.726899,Cloud to Ground,-14854,0,10
2026-08-30T04:04:18.687299608Z,17.004604,131.747738,Cloud to Ground,-14064,0,8
2026-08-30T04:04:18.694725922Z,16.970127,131.767603,Cloud to Ground,-12646,0,7
2026-08-30T04:04:18.715737018Z,17.017509,131.760072,Cloud to Ground,47183,0,15
2026-08-30T04:04:19.121121951Z,16.755189,131.058922,Cloud to Ground,-18865,0,12
2026-08-30T04:04:18.942723381Z,16.77799,131.065815,Cloud to Cloud,-14485,12029,15
2026-08-30T04:04:18.939219053Z,16.723473,131.103912,Cloud to Ground,21539,0,8
2026-08-30T04:04:18.939726975Z,16.740016,131.101466,Cloud to Cloud,22527,17887,13
2026-08-30T04:04:18.770951863Z,19.345107,122.892818,Cloud to Ground,-43021,0,12
2026-08-30T04:04:18.862810157Z,19.32297,122.900129,Cloud to Ground,-27842,0,12
2026-08-30T04:04:19.091658873Z,17.053441,131.645977,Cloud to Ground,-25472,0,10
2026-08-30T04:04:21.794762864Z,22.864628,113.247615,Cloud to Ground,-10864,0,9
2026-08-30T04:04:21.792332747Z,22.853344,113.168068,Cloud to Cloud,9111,3001,8
2026-08-30T04:04:21.793247446Z,22.920262,113.217705,Cloud to Cloud,9917,5691,12
2026-08-30T04:04:22.142019308Z,22.795528,113.283796,Cloud to Cloud,10234,3013,7
2026-08-30T04:04:21.863547942Z,22.93351,113.24315,Cloud to Ground,48158,0,14
2026-08-30T04:04:21.193850817Z,20.15657,115.078756,Cloud to Cloud,-15259,11162,12
2026-08-30T04:04:21.423022078Z,20.106102,115.083575,Cloud to Cloud,-13030,3842,7
2026-08-30T04:04:21.274566615Z,20.088001,115.083431,Cloud to Cloud,-11195,3015,7
2026-08-30T04:04:21.104997054Z,20.108781,115.096593,Cloud to Cloud,8017,17306,6
2026-08-30T04:04:21.432957296Z,20.151711,115.076264,Cloud to Cloud,14334,3027,8
2026-08-30T04:04:21.260213557Z,20.119737,115.082368,Cloud to Ground,17140,0,7
2026-08-30T04:04:21.383724426Z,20.104345,115.080093,Cloud to Ground,27391,0,12
2026-08-30T04:04:21.628412767Z,20.120132,114.982755,Cloud to Cloud,-24890,5428,13
2026-08-30T04:04:21.648360318Z,20.130923,114.965134,Cloud to Cloud,-12326,5851,9
2026-08-30T04:04:21.636240183Z,20.11835,114.964544,Cloud to Cloud,14896,14616,8
2026-08-30T04:04:21.629022454Z,20.100221,114.981363,Cloud to Ground,15247,0,8
2026-08-30T04:04:22.907377529Z,4.641652,113.263266,Cloud to Ground,11200,0,8
2026-08-30T04:04:22.905674125Z,4.562939,113.220506,Cloud to Ground,14703,0,7
2026-08-30T04:04:23.391415485Z,17.09388,131.937204,Cloud to Ground,18652,0,10
2026-08-30T04:04:23.826180221Z,18.261043,113.441198,Cloud to Ground,-11373,0,7
2026-08-30T04:04:23.146163523Z,21.948197,113.269375,Cloud to Ground,-21236,0,11
2026-08-30T04:04:23.318906082Z,21.932312,113.274224,Cloud to Ground,-15113,0,12
2026-08-30T04:04:23.322548473Z,22.054658,113.219337,Cloud to Cloud,-12129,6877,12
2026-08-30T04:04:23.147650395Z,22.003897,113.214842,Cloud to Cloud,7275,7518,7
2026-08-30T04:04:22.680787503Z,21.969316,113.207439,Cloud to Cloud,9222,3055,11
2026-08-30T04:04:23.316265451Z,22.092226,113.201358,Cloud to Cloud,10951,3878,10
2026-08-30T04:04:23.033442000Z,21.9632,113.1653,Cloud to Ground,70562,0,5
2026-08-30T04:04:23.010294000Z,15.0916,119.8431,Cloud to Ground,-6235,0,5
2026-08-30T04:04:23.006972326Z,15.083752,119.896321,Cloud to Cloud,13816,15025,10
2026-08-30T04:04:24.819196386Z,16.974659,131.952801,Cloud to Ground,-46577,0,20
2026-08-30T04:04:24.934494000Z,16.955,132.0983,Cloud to Ground,18131,0,5
2026-08-30T04:04:24.875977000Z,16.9606,132.0537,Cloud to Ground,33370,0,7
2026-08-30T04:04:25.156005114Z,16.961962,132.0641,Cloud to Ground,33911,0,14
2026-08-30T04:04:25.518392006Z,19.334272,114.915629,Cloud to Cloud,-10999,10096,7
2026-08-30T04:04:25.785162947Z,19.361745,114.8809,Cloud to Ground,-8101,0,7
2026-08-30T04:04:25.514081452Z,19.369004,114.887103,Cloud to Cloud,9795,3002,7
2026-08-30T04:04:25.128621065Z,19.444633,114.813294,Cloud to Ground,22078,0,10
2026-08-30T04:04:26.437229578Z,17.08557,131.9118,Cloud to Ground,-33844,0,16
2026-08-30T04:04:27.157808975Z,17.107767,131.966323,Cloud to Ground,-19575,0,10
2026-08-30T04:04:26.528548835Z,17.041416,131.931871,Cloud to Ground,-11006,0,7
2026-08-30T04:04:26.556351870Z,17.085088,131.917122,Cloud to Ground,9588,0,9
2026-08-30T04:04:27.170570122Z,17.102317,131.902209,Cloud to Ground,42564,0,15
2026-08-30T04:04:26.535283413Z,17.096408,131.912803,Cloud to Ground,86788,0,14
2026-08-30T04:04:28.522987072Z,17.51414,120.545948,Cloud to Cloud,-5221,17456,7
2026-08-30T04:04:28.463651252Z,17.550515,120.511931,Cloud to Ground,33614,0,16
2026-08-30T04:04:28.284474000Z,17.5735,120.4993,Cloud to Ground,35123,0,7
2026-08-30T04:04:28.700742804Z,20.134522,115.147616,Cloud to Ground,-9828,0,8
2026-08-30T04:04:29.168236789Z,16.469793,130.978197,Cloud to Cloud,-21817,3023,14
2026-08-30T04:04:29.167074610Z,16.46772,130.967618,Cloud to Cloud,-14090,12917,15
2026-08-30T04:04:29.170756860Z,16.469628,130.937652,Cloud to Cloud,-13787,4379,15
2026-08-30T04:04:29.166463310Z,16.470885,130.94726,Cloud to Cloud,18831,3030,11
2026-08-30T04:04:29.067790156Z,17.113728,131.34191,Cloud to Cloud,-16297,12736,18
2026-08-30T04:04:29.061245235Z,17.074954,131.361241,Cloud to Cloud,-10223,3015,7
2026-08-30T04:04:29.057139805Z,17.100429,131.36064,Cloud to Ground,20811,0,11
2026-08-30T04:04:29.223594777Z,17.681934,113.155239,Cloud to Cloud,-35550,4175,10
2026-08-30T04:04:29.226814043Z,17.671118,113.144754,Cloud to Cloud,-15665,4662,12
2026-08-30T04:04:29.229056414Z,17.649345,113.145242,Cloud to Cloud,-11134,3053,7
2026-08-30T04:04:29.219983685Z,17.671144,113.07585,Cloud to Ground,16825,0,11
2026-08-30T04:04:30.429885872Z,18.457443,113.570491,Cloud to Ground,-8394,0,9
2026-08-30T04:04:30.428961161Z,18.447761,113.470538,Cloud to Ground,17227,0,10
2026-08-30T04:04:29.908684374Z,22.145706,113.340815,Cloud to Cloud,-27655,4278,17
2026-08-30T04:04:30.143172195Z,22.148562,113.343955,Cloud to Ground,-14549,0,11
2026-08-30T04:04:30.001511772Z,22.140422,113.341283,Cloud to Ground,-12910,0,12
2026-08-30T04:04:30.090208387Z,22.17057,113.335174,Cloud to Ground,34042,0,13
2026-08-30T04:04:31.322092404Z,16.798925,127.562119,Cloud to Ground,-27291,0,19
2026-08-30T04:04:31.322770016Z,16.788707,127.563351,Cloud to Ground,-21671,0,16
2026-08-30T04:04:31.230844008Z,16.769932,127.663243,Cloud to Ground,-77900,0,13
2026-08-30T04:04:31.243147914Z,16.792226,127.695055,Cloud to Ground,-38426,0,18
2026-08-30T04:04:31.260981358Z,16.767452,127.701875,Cloud to Ground,-20560,0,10
2026-08-30T04:04:31.254796303Z,16.785473,127.723338,Cloud to Cloud,-5438,16745,6
2026-08-30T04:04:31.285725497Z,16.815468,127.708073,Cloud to Ground,30831,0,10
2026-08-30T04:04:33.561359536Z,17.118008,131.796997,Cloud to Ground,-76682,0,29
2026-08-30T04:04:33.962322100Z,18.532384,113.152293,Cloud to Ground,9953,0,8
2026-08-30T04:04:33.733812134Z,18.459637,113.214067,Cloud to Cloud,-10595,5955,8
2026-08-30T04:04:34.216830436Z,18.354497,113.255612,Cloud to Cloud,-5161,6430,7
2026-08-30T04:04:33.825581967Z,18.430963,113.344998,Cloud to Cloud,6206,3068,8
2026-08-30T04:04:33.732538592Z,18.404908,113.170368,Cloud to Ground,8224,0,14
2026-08-30T04:04:33.735884896Z,18.416864,113.255901,Cloud to Cloud,11257,3458,8
2026-08-30T04:04:33.756876263Z,18.407115,113.255753,Cloud to Ground,12698,0,12
2026-08-30T04:04:33.737918608Z,18.406124,113.168136,Cloud to Ground,15992,0,10
2026-08-30T04:04:33.824385076Z,18.425719,113.26712,Cloud to Ground,18748,0,10
2026-08-30T04:04:35.946061378Z,19.72017,114.380932,Cloud to Ground,20474,0,15
2026-08-30T04:04:35.626900119Z,19.038722,115.698227,Cloud to Cloud,-8538,4071,7
2026-08-30T04:04:36.321206423Z,18.565643,113.481343,Cloud to Cloud,9462,15366,10
2026-08-30T04:04:36.450148223Z,18.594253,113.542953,Cloud to Ground,13959,0,7
2026-08-30T04:04:37.676539906Z,20.166615,114.655221,Cloud to Cloud,-12023,6803,10
2026-08-30T04:04:37.598167199Z,20.145797,114.705148,Cloud to Cloud,12794,4784,8
2026-08-30T04:04:37.776683859Z,20.222888,114.600599,Cloud to Ground,14469,0,7
2026-08-30T04:04:37.062056976Z,18.298481,113.217335,Cloud to Ground,-7322,0,7
2026-08-30T04:04:37.061336454Z,18.279737,113.153501,Cloud to Cloud,5922,6987,8
2026-08-30T04:04:38.954088906Z,20.113917,115.158734,Cloud to Cloud,-9085,3028,11
2026-08-30T04:04:38.587651072Z,20.118959,115.168551,Cloud to Cloud,8277,3009,6
2026-08-30T04:04:39.460499435Z,22.078401,113.227826,Cloud to Cloud,-14647,7811,7
2026-08-30T04:04:40.773171568Z,17.804752,125.183026,Cloud to Cloud,4479,14352,8
2026-08-30T04:04:40.913076518Z,17.805343,125.177534,Cloud to Cloud,7396,4549,9
2026-08-30T04:04:40.954749477Z,17.805053,125.179666,Cloud to Cloud,9336,15288,11
2026-08-30T04:04:40.630306430Z,20.801971,114.008259,Cloud to Cloud,-10348,19641,11
2026-08-30T04:04:40.628645792Z,20.771817,114.016888,Cloud to Cloud,10945,3025,9
2026-08-30T04:04:40.636589342Z,20.77243,114.011893,Cloud to Ground,20906,0,13
2026-08-30T04:04:41.158136130Z,22.069623,113.23236,Cloud to Cloud,8304,3006,7
2026-08-30T04:04:42.625367691Z,18.290575,113.460629,Cloud to Ground,-5993,0,6
2026-08-30T04:04:42.350280299Z,18.664353,113.911161,Cloud to Ground,9548,0,13
2026-08-30T04:04:42.351133477Z,18.668801,113.937414,Cloud to Ground,11806,0,9
2026-08-30T04:04:42.352122909Z,18.671031,113.905496,Cloud to Cloud,15893,10093,9
2026-08-30T04:04:43.271320343Z,22.062771,113.272558,Cloud to Cloud,-12899,18733,11
2026-08-30T04:04:43.002136658Z,22.107886,113.258178,Cloud to Cloud,-10135,6582,7
2026-08-30T04:04:44.532644660Z,17.056582,131.064635,Cloud to Cloud,-12667,11336,9
2026-08-30T04:04:44.657328906Z,16.994935,131.073041,Cloud to Ground,-10292,0,9
2026-08-30T04:04:44.522117131Z,17.046989,131.081173,Cloud to Cloud,22390,4483,13
2026-08-30T04:04:44.533325047Z,17.060798,131.073885,Cloud to Ground,22654,0,12
2026-08-30T04:04:44.697603736Z,17.121733,131.92651,Cloud to Ground,-25131,0,13
2026-08-30T04:04:45.971825878Z,18.271009,113.402072,Cloud to Cloud,-14468,14856,10
2026-08-30T04:04:45.818083488Z,18.283035,113.40908,Cloud to Ground,-10351,0,7
2026-08-30T04:04:45.602895129Z,20.213333,114.174703,Cloud to Cloud,-10781,4350,7
2026-08-30T04:04:45.733316107Z,20.277683,113.105759,Cloud to Cloud,14754,3030,8
2026-08-30T04:04:45.756617088Z,20.293552,113.107851,Cloud to Cloud,16410,3331,10
2026-08-30T04:04:45.731002596Z,20.312588,113.199993,Cloud to Ground,20017,0,17
2026-08-30T04:04:49.698973169Z,4.051329,113.006096,Cloud to Ground,24575,0,8
2026-08-30T04:04:49.586755972Z,4.054868,113.020032,Cloud to Ground,30977,0,8
2026-08-30T04:04:49.525641531Z,4.051754,113.00337,Cloud to Ground,32362,0,6
2026-08-30T04:04:49.702194063Z,4.040314,113.002187,Cloud to Ground,32874,0,7
2026-08-30T04:04:49.626846742Z,4.065093,113.027967,Cloud to Ground,37049,0,10
2026-08-30T04:04:49.671674698Z,4.069831,113.023051,Cloud to Ground,44371,0,12
2026-08-30T04:04:49.403172881Z,4.055677,113.03811,Cloud to Ground,60027,0,13
2026-08-30T04:04:49.492078343Z,4.061473,113.018919,Cloud to Ground,60351,0,16
2026-08-30T04:04:49.229542839Z,22.184493,113.243911,Cloud to Cloud,-35732,5214,10
2026-08-30T04:04:49.228993981Z,22.055226,113.259223,Cloud to Ground,-28988,0,12
2026-08-30T04:04:49.398095588Z,22.053794,113.183904,Cloud to Cloud,-20611,3001,13
2026-08-30T04:04:49.230159579Z,21.979612,113.238913,Cloud to Cloud,-19726,5154,16
2026-08-30T04:04:49.397103502Z,22.051759,113.26271,Cloud to Ground,-11770,0,7
2026-08-30T04:04:48.845801934Z,22.053449,113.262258,Cloud to Cloud,-8885,3008,9
2026-08-30T04:04:48.748313119Z,22.092562,113.289766,Cloud to Cloud,7507,3175,7
2026-08-30T04:04:49.345547984Z,17.204285,120.659859,Cloud to Cloud,22436,18654,10
2026-08-30T04:04:49.344848326Z,17.281258,120.624784,Cloud to Ground,28303,0,12
2026-08-30T04:04:51.608820283Z,16.996917,131.775587,Cloud to Ground,-23563,0,10
2026-08-30T04:04:52.145562721Z,16.964421,131.776943,Cloud to Ground,-16166,0,12
2026-08-30T04:04:52.144308015Z,16.959083,131.782662,Cloud to Ground,-14815,0,10
2026-08-30T04:04:52.133159901Z,16.946465,131.776772,Cloud to Ground,-12369,0,14
2026-08-30T04:04:52.137931725Z,16.971932,131.753751,Cloud to Ground,-5583,0,6
2026-08-30T04:04:52.208996010Z,16.982256,131.746633,Cloud to Ground,9978,0,10
2026-08-30T04:04:52.722632594Z,17.052439,131.750553,Cloud to Ground,10587,0,12
2026-08-30T04:04:51.839195580Z,17.050586,131.751509,Cloud to Ground,14153,0,10
2026-08-30T04:04:52.550500336Z,17.049396,131.748232,Cloud to Ground,35809,0,15
2026-08-30T04:04:51.751751570Z,17.039554,131.764826,Cloud to Ground,181629,0,23
2026-08-30T04:04:52.028324437Z,16.61848,128.184876,Cloud to Ground,23374,0,8
2026-08-30T04:04:52.063400301Z,18.119564,113.482936,Cloud to Ground,12375,0,8
2026-08-30T04:04:52.892357543Z,17.477491,113.046341,Cloud to Cloud,12915,4717,11
2026-08-30T04:04:52.646755569Z,17.468907,113.022231,Cloud to Ground,25085,0,13
2026-08-30T04:04:53.256457379Z,18.417422,113.396535,Cloud to Cloud,-11423,7475,6
2026-08-30T04:04:53.460342558Z,18.41602,113.291163,Cloud to Cloud,6847,15067,6
2026-08-30T04:04:53.349797673Z,18.421544,113.347206,Cloud to Cloud,8671,5069,8
2026-08-30T04:04:55.537745254Z,18.523966,124.656775,Cloud to Cloud,15522,4561,12
2026-08-30T04:04:55.312772310Z,19.36013,116.629597,Cloud to Ground,-8844,0,7
2026-08-30T04:04:55.267583541Z,19.365518,116.658691,Cloud to Cloud,7773,14291,6
2026-08-30T04:04:55.288112947Z,19.339942,116.633232,Cloud to Ground,38383,0,10
2026-08-30T04:04:55.193310558Z,19.557331,114.000605,Cloud to Ground,-10855,0,8
2026-08-30T04:04:55.189808823Z,19.570152,113.993698,Cloud to Cloud,9392,3221,8
2026-08-30T04:04:55.191040762Z,19.556103,113.973427,Cloud to Ground,16027,0,7
2026-08-30T04:04:56.953850048Z,21.822526,112.757853,Cloud to Ground,-38964,0,11
