timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-30T00:11:40.301409186Z,19.085564,115.271629,Cloud to Cloud,-9322,5892,7
2026-08-30T00:11:40.903659761Z,18.893018,114.813612,Cloud to Ground,-13843,0,8
2026-08-30T00:11:41.402374995Z,18.947743,114.867841,Cloud to Cloud,-6904,3047,9
2026-08-30T00:11:40.815134969Z,18.968279,114.785825,Cloud to Ground,10198,0,8
2026-08-30T00:11:40.831759851Z,18.942657,114.702547,Cloud to Cloud,13288,6162,8
2026-08-30T00:11:40.807855608Z,18.953891,114.685083,Cloud to Ground,16397,0,12
2026-08-30T00:11:40.806523781Z,18.83642,114.785583,Cloud to Ground,80944,0,12
2026-08-30T00:11:41.850260082Z,19.199217,114.117894,Cloud to Cloud,-7612,18417,7
2026-08-30T00:11:41.909347410Z,19.228116,114.009082,Cloud to Cloud,3466,13931,7
2026-08-30T00:11:41.535973564Z,19.20571,114.122433,Cloud to Cloud,7666,3048,9
2026-08-30T00:11:41.699594961Z,19.145321,113.988591,Cloud to Cloud,12424,3010,7
2026-08-30T00:11:41.537830873Z,19.18951,114.040382,Cloud to Ground,13592,0,9
2026-08-30T00:11:42.604810301Z,19.149018,113.606801,Cloud to Cloud,-10511,3845,10
2026-08-30T00:11:42.661015634Z,19.146989,113.587091,Cloud to Cloud,-8249,6895,7
2026-08-30T00:11:42.921484125Z,19.212931,113.564135,Cloud to Ground,13844,0,12
2026-08-30T00:11:43.687255430Z,16.873506,128.226204,Cloud to Ground,-15921,0,14
2026-08-30T00:11:43.127310989Z,20.880216,111.978648,Cloud to Cloud,15204,3204,6
2026-08-30T00:11:43.091219640Z,20.912296,112.060694,Cloud to Ground,35990,0,7
2026-08-30T00:11:43.016034783Z,20.926279,112.043457,Cloud to Ground,37439,0,8
2026-08-30T00:11:43.393729759Z,20.754491,111.881839,Cloud to Ground,-12588,0,7
2026-08-30T00:11:43.129631686Z,20.753789,111.933836,Cloud to Cloud,4008,10159,5
2026-08-30T00:11:43.406306249Z,20.781147,112.041617,Cloud to Cloud,10941,13237,12
2026-08-30T00:11:44.119414353Z,19.323206,113.267454,Cloud to Ground,20166,0,9
2026-08-30T00:11:44.242808464Z,19.178966,113.27232,Cloud to Cloud,-11567,3015,9
2026-08-30T00:11:44.120864725Z,19.214322,113.262003,Cloud to Cloud,12588,7207,12
2026-08-30T00:11:45.671395391Z,20.847134,111.929754,Cloud to Cloud,16841,3014,8
2026-08-30T00:11:46.319140759Z,18.050907,125.852005,Cloud to Ground,-100611,0,19
2026-08-30T00:11:46.354278690Z,18.040159,125.801792,Cloud to Cloud,-8693,10986,9
2026-08-30T00:11:46.353041840Z,18.057167,125.826082,Cloud to Cloud,5379,3225,7
2026-08-30T00:11:46.309033471Z,18.122515,125.740893,Cloud to Cloud,-23368,6652,9
2026-08-30T00:11:46.366138020Z,19.231102,114.282488,Cloud to Cloud,-8827,12121,11
2026-08-30T00:11:46.406219738Z,19.2152,114.290256,Cloud to Cloud,5200,3028,8
2026-08-30T00:11:46.203091554Z,19.235148,114.31829,Cloud to Ground,20103,0,8
2026-08-30T00:11:47.989285127Z,19.19943,114.562166,Cloud to Ground,-12044,0,11
2026-08-30T00:11:48.269836000Z,19.1595,114.5802,Cloud to Ground,26532,0,5
2026-08-30T00:11:48.350810349Z,17.088671,129.150977,Cloud to Cloud,-9340,6738,7
2026-08-30T00:11:51.927528725Z,17.346559,129.166693,Cloud to Ground,-47478,0,14
2026-08-30T00:11:51.928285614Z,17.339743,129.171904,Cloud to Cloud,-12811,5808,8
2026-08-30T00:11:51.995063842Z,17.324154,129.202566,Cloud to Cloud,-10961,7565,8
2026-08-30T00:11:51.732551783Z,16.314745,129.317369,Cloud to Cloud,-10252,6962,10
2026-08-30T00:11:51.594416533Z,20.803674,112.011656,Cloud to Ground,-6196,0,6
2026-08-30T00:11:52.486351281Z,20.826404,111.956343,Cloud to Ground,24134,0,13
2026-08-30T00:11:53.555240651Z,20.418442,110.813041,Cloud to Ground,-7588,0,7
2026-08-30T00:11:53.541627693Z,20.423027,110.769418,Cloud to Ground,-6253,0,8
2026-08-30T00:11:53.641375530Z,20.450159,110.72606,Cloud to Ground,-5101,0,7
2026-08-30T00:11:53.547597672Z,20.423532,110.665149,Cloud to Cloud,10791,6760,6
2026-08-30T00:11:56.418721322Z,20.819408,111.965028,Cloud to Cloud,11455,15179,9
2026-08-30T00:11:57.622923985Z,17.068912,127.98475,Cloud to Ground,-24743,0,14
2026-08-30T00:11:57.635828960Z,17.153699,127.952363,Cloud to Cloud,-10171,3033,9
2026-08-30T00:11:56.857876459Z,21.542452,114.437978,Cloud to Cloud,-6773,5137,6
2026-08-30T00:11:57.028198413Z,21.495038,114.48975,Cloud to Cloud,8482,19972,7
2026-08-30T00:11:59.504542611Z,20.744606,112.116369,Cloud to Cloud,-8463,6002,10
2026-08-30T00:11:59.593446652Z,20.767455,112.045565,Cloud to Cloud,-8422,3030,8
2026-08-30T00:11:59.271975431Z,20.747072,111.947253,Cloud to Cloud,7302,6667,7
2026-08-30T00:11:59.499715604Z,20.785582,112.097185,Cloud to Cloud,8612,3016,10
2026-08-30T00:11:59.523200620Z,20.79517,112.02316,Cloud to Cloud,9195,14085,6
2026-08-30T00:11:59.506067506Z,20.820782,112.074158,Cloud to Cloud,10543,4391,7
2026-08-30T00:11:59.512285732Z,20.810243,112.004709,Cloud to Cloud,12064,9631,6
2026-08-30T00:11:59.264514705Z,20.800088,112.010817,Cloud to Ground,27859,0,12
2026-08-30T00:11:59.604444763Z,17.310574,110.721275,Cloud to Ground,-5603,0,9
2026-08-30T00:11:59.583302187Z,17.330332,110.641066,Cloud to Cloud,6949,5923,10
2026-08-30T00:11:59.575358497Z,17.326811,110.630131,Cloud to Cloud,7081,7053,8
2026-08-30T00:11:59.576852902Z,17.307799,110.607628,Cloud to Ground,7674,0,6
2026-08-30T00:11:59.572781769Z,17.317141,110.702091,Cloud to Ground,32599,0,9
2026-08-30T00:11:59.882009182Z,20.537008,114.896553,Cloud to Cloud,-8378,3020,8
2026-08-30T00:12:00.592639922Z,19.257619,114.038742,Cloud to Cloud,-37701,3001,12
2026-08-30T00:12:00.837620375Z,19.258694,114.039888,Cloud to Cloud,-28747,3032,15
2026-08-30T00:12:00.935534294Z,19.302421,114.002513,Cloud to Ground,-9521,0,6
2026-08-30T00:12:00.591622213Z,19.23353,114.02369,Cloud to Cloud,2444,3088,7
2026-08-30T00:12:01.035134589Z,5.967919,110.453777,Cloud to Ground,-17361,0,14
2026-08-30T00:12:00.977381000Z,5.8903,110.4851,Cloud to Ground,101992,0,8
2026-08-30T00:12:02.408016565Z,19.383505,114.646078,Cloud to Cloud,2266,7509,5
2026-08-30T00:12:02.409878324Z,19.386206,114.634361,Cloud to Cloud,11776,7741,7
2026-08-30T00:12:02.142350820Z,20.478461,110.72242,Cloud to Ground,10535,0,7
2026-08-30T00:12:02.018438258Z,20.454722,110.747627,Cloud to Ground,19106,0,8
2026-08-30T00:12:03.925810246Z,5.896792,110.491726,Cloud to Ground,-12353,0,7
2026-08-30T00:12:03.273853692Z,20.994761,111.842275,Cloud to Ground,19907,0,11
2026-08-30T00:12:04.991582224Z,20.695387,112.491728,Cloud to Ground,5062,0,7
2026-08-30T00:12:04.066341000Z,17.273,128.7796,Cloud to Ground,-156596,0,8
2026-08-30T00:12:04.150591609Z,17.247709,128.865711,Cloud to Cloud,-18478,14486,8
2026-08-30T00:12:04.147575826Z,17.253112,128.836845,Cloud to Cloud,-18210,11652,10
2026-08-30T00:12:04.141367327Z,17.257513,128.842108,Cloud to Cloud,-16882,3074,8
2026-08-30T00:12:04.142138146Z,17.260862,128.854069,Cloud to Cloud,-12276,6518,7
2026-08-30T00:12:04.139974372Z,17.269226,128.860434,Cloud to Cloud,-10832,11882,10
2026-08-30T00:12:04.403465776Z,17.272746,128.857686,Cloud to Cloud,-9099,9610,10
2026-08-30T00:12:04.297198917Z,17.382202,128.796624,Cloud to Cloud,-12343,3013,8
2026-08-30T00:12:05.006259000Z,20.6347,112.613,Cloud to Ground,-67734,0,5
2026-08-30T00:12:06.470346836Z,19.211274,114.31439,Cloud to Cloud,3529,3041,8
2026-08-30T00:12:06.189224798Z,19.197559,114.279397,Cloud to Ground,23583,0,12
2026-08-30T00:12:07.199432264Z,19.340499,115.275383,Cloud to Ground,-48610,0,14
2026-08-30T00:12:07.298322033Z,19.359381,115.275858,Cloud to Ground,-35739,0,10
2026-08-30T00:12:07.224811061Z,19.350577,115.27258,Cloud to Ground,-27875,0,11
2026-08-30T00:12:07.696379002Z,19.358992,115.275577,Cloud to Ground,-20831,0,11
2026-08-30T00:12:07.651543136Z,19.358456,115.275825,Cloud to Ground,-11954,0,8
2026-08-30T00:12:07.238332012Z,19.317972,115.257614,Cloud to Cloud,-8035,3255,7
2026-08-30T00:12:09.628535373Z,19.173355,114.529364,Cloud to Cloud,7738,5174,8
2026-08-30T00:12:09.680000314Z,20.817345,111.966677,Cloud to Ground,20420,0,9
2026-08-30T00:12:11.354025370Z,11.874208,122.197882,Cloud to Cloud,11007,6463,8
2026-08-30T00:12:11.355835537Z,11.872963,122.191433,Cloud to Cloud,12857,17700,8
2026-08-30T00:12:12.645183387Z,19.07504,114.800728,Cloud to Cloud,10804,3082,10
2026-08-30T00:12:13.227452483Z,17.064811,129.107892,Cloud to Cloud,-12703,7158,7
2026-08-30T00:12:13.573589685Z,17.146087,128.948934,Cloud to Ground,-13901,0,8
2026-08-30T00:12:13.110255804Z,19.182997,113.560864,Cloud to Cloud,-13000,3031,7
2026-08-30T00:12:13.110934521Z,19.161457,113.475206,Cloud to Cloud,7165,3073,9
2026-08-30T00:12:13.113417799Z,19.176303,113.561129,Cloud to Cloud,15791,11296,16
2026-08-30T00:12:13.219017427Z,19.117324,115.008596,Cloud to Ground,-24637,0,10
2026-08-30T00:12:12.643148100Z,19.037455,114.933801,Cloud to Cloud,-8020,3029,8
2026-08-30T00:12:12.662724814Z,19.059837,114.980125,Cloud to Cloud,-6275,3050,6
2026-08-30T00:12:12.579653849Z,19.067041,114.931291,Cloud to Cloud,-2622,4223,7
2026-08-30T00:12:12.658749211Z,19.113813,114.890991,Cloud to Ground,-2580,0,5
2026-08-30T00:12:13.195363547Z,19.135845,115.006407,Cloud to Cloud,6541,19925,7
2026-08-30T00:12:13.932051342Z,21.604064,114.24617,Cloud to Cloud,-4806,14250,6
2026-08-30T00:12:14.615485448Z,5.932161,110.358295,Cloud to Ground,8353,0,7
2026-08-30T00:12:14.473906423Z,5.846122,110.350222,Cloud to Ground,9136,0,6
2026-08-30T00:12:14.490778136Z,5.910387,110.36762,Cloud to Ground,11060,0,7
2026-08-30T00:12:14.654796576Z,19.156947,115.1053,Cloud to Ground,-13137,0,10
2026-08-30T00:12:14.530749291Z,19.141314,115.085262,Cloud to Cloud,-9194,3311,7
2026-08-30T00:12:14.337652976Z,19.153604,115.19496,Cloud to Cloud,4945,5393,7
2026-08-30T00:12:14.049820868Z,19.200963,115.163996,Cloud to Cloud,8749,3006,7
2026-08-30T00:12:14.545205739Z,19.126557,115.07611,Cloud to Cloud,10646,12602,6
2026-08-30T00:12:14.677678907Z,20.488324,110.67864,Cloud to Cloud,5188,7935,7
2026-08-30T00:12:14.676604226Z,20.516443,110.670112,Cloud to Ground,11101,0,16
2026-08-30T00:12:14.673393298Z,20.545669,110.685623,Cloud to Ground,15239,0,8
2026-08-30T00:12:14.025496461Z,21.651056,114.343343,Cloud to Cloud,10443,16748,8
2026-08-30T00:12:15.720239784Z,17.147206,129.015354,Cloud to Cloud,23005,3820,11
2026-08-30T00:12:14.456399259Z,20.82151,111.979388,Cloud to Cloud,-6817,7970,10
2026-08-30T00:12:14.217868190Z,20.814702,111.996502,Cloud to Cloud,5964,4156,7
2026-08-30T00:12:15.073397781Z,20.826319,111.964329,Cloud to Ground,14677,0,10
2026-08-30T00:12:16.079441109Z,19.236376,114.136406,Cloud to Ground,30700,0,14
2026-08-30T00:12:16.944227936Z,20.418843,114.696352,Cloud to Ground,-19324,0,9
2026-08-30T00:12:17.992539566Z,21.439806,114.51421,Cloud to Cloud,-13217,15185,9
2026-08-30T00:12:18.223252003Z,21.439806,114.506333,Cloud to Cloud,7263,17664,7
2026-08-30T00:12:18.002562789Z,21.437856,114.50147,Cloud to Ground,8249,0,10
2026-08-30T00:12:18.031425788Z,21.429213,114.408325,Cloud to Ground,17422,0,9
2026-08-30T00:12:17.991419418Z,21.523561,114.52485,Cloud to Ground,17557,0,11
2026-08-30T00:12:17.868705264Z,20.822312,111.983334,Cloud to Ground,-4374,0,6
2026-08-30T00:12:21.366869519Z,21.551623,114.200783,Cloud to Ground,-27857,0,13
2026-08-30T00:12:21.278758673Z,21.577285,114.252542,Cloud to Ground,-26257,0,13
2026-08-30T00:12:22.593877673Z,20.810494,112.039863,Cloud to Ground,-39019,0,12
2026-08-30T00:12:22.470855439Z,20.816488,112.034139,Cloud to Ground,-36120,0,12
2026-08-30T00:12:22.382093050Z,20.797993,112.037235,Cloud to Cloud,-17975,19101,12
2026-08-30T00:12:22.859391974Z,20.823832,112.024364,Cloud to Ground,-11810,0,6
2026-08-30T00:12:22.720305327Z,20.782591,112.043401,Cloud to Cloud,-9844,11865,7
2026-08-30T00:12:22.780667202Z,20.818142,112.032131,Cloud to Ground,-9369,0,8
2026-08-30T00:12:22.969355743Z,20.82385,112.021174,Cloud to Ground,-9063,0,6
2026-08-30T00:12:22.784852098Z,20.76498,111.996158,Cloud to Cloud,8299,3011,8
2026-08-30T00:12:22.382575036Z,20.80946,112.029398,Cloud to Ground,8830,0,7
2026-08-30T00:12:22.471541120Z,20.786465,112.035251,Cloud to Cloud,15829,17655,12
2026-08-30T00:12:24.482683987Z,10.382357,120.922543,Cloud to Cloud,-14852,14697,10
2026-08-30T00:12:24.419277226Z,10.449473,120.916838,Cloud to Cloud,3098,9323,5
2026-08-30T00:12:25.230613102Z,16.955354,128.630623,Cloud to Ground,-60700,0,22
2026-08-30T00:12:25.118063698Z,17.074755,128.757264,Cloud to Ground,-39964,0,26
2026-08-30T00:12:25.397639237Z,16.995838,128.653413,Cloud to Ground,-32724,0,22
2026-08-30T00:12:25.335287229Z,16.964855,128.772451,Cloud to Cloud,-26468,7490,12
2026-08-30T00:12:25.516427555Z,17.014647,128.687292,Cloud to Ground,-16714,0,10
2026-08-30T00:12:25.284250508Z,16.975455,128.763052,Cloud to Ground,-15297,0,8
2026-08-30T00:12:25.215038899Z,16.934496,128.820855,Cloud to Cloud,-13549,10228,7
2026-08-30T00:12:25.119302219Z,16.999581,128.812028,Cloud to Cloud,11989,17397,9
2026-08-30T00:12:26.528546054Z,18.443627,124.511985,Cloud to Cloud,-13887,17630,11
2026-08-30T00:12:26.498919637Z,18.442676,124.535345,Cloud to Cloud,11426,13503,7
2026-08-30T00:12:26.726751726Z,13.710162,119.774718,Cloud to Cloud,6850,9551,7
2026-08-30T00:12:26.730283238Z,13.7093,119.781303,Cloud to Cloud,10148,3060,6
2026-08-30T00:12:27.369201454Z,14.951448,133.760785,Cloud to Ground,-28703,0,13
2026-08-30T00:12:27.366752134Z,14.978708,133.623344,Cloud to Ground,-52965,0,16
2026-08-30T00:12:27.586678034Z,14.959578,132.869674,Cloud to Ground,12317,0,8
2026-08-30T00:12:28.531453780Z,19.185335,114.520831,Cloud to Ground,-30976,0,8
2026-08-30T00:12:28.408122974Z,19.185186,114.521331,Cloud to Ground,-24915,0,11
2026-08-30T00:12:28.709046043Z,19.195957,114.519649,Cloud to Ground,-22294,0,12
2026-08-30T00:12:28.576934258Z,19.19242,114.523942,Cloud to Ground,-7740,0,7
2026-08-30T00:12:29.507705396Z,19.177003,114.064834,Cloud to Cloud,-6466,6412,8
2026-08-30T00:12:30.618991410Z,10.683776,121.89505,Cloud to Ground,-33604,0,10
2026-08-30T00:12:31.311058254Z,10.651384,121.925683,Cloud to Ground,-20867,0,12
2026-08-30T00:12:31.081485674Z,10.731508,121.903705,Cloud to Cloud,-2793,7954,5
2026-08-30T00:12:30.621211964Z,10.625815,121.946225,Cloud to Cloud,31426,5282,7
2026-08-30T00:12:30.618181512Z,10.678082,121.907063,Cloud to Ground,39786,0,13
2026-08-30T00:12:30.955972467Z,20.453604,114.702884,Cloud to Cloud,16719,6825,7
2026-08-30T00:12:30.919683796Z,21.508149,114.443842,Cloud to Cloud,21663,17399,14
2026-08-30T00:12:30.873586269Z,21.515554,114.464335,Cloud to Ground,24224,0,10
2026-08-30T00:12:31.133046178Z,20.368458,114.77568,Cloud to Cloud,-17807,3075,8
2026-08-30T00:12:30.959539959Z,20.355327,114.78318,Cloud to Cloud,2250,16916,5
2026-08-30T00:12:30.957879489Z,20.352468,114.697877,Cloud to Ground,9568,0,7
2026-08-30T00:12:31.585385414Z,5.893545,110.32856,Cloud to Ground,9644,0,7
2026-08-30T00:12:31.785476231Z,20.420396,110.627687,Cloud to Ground,24899,0,12
2026-08-30T00:12:31.823469274Z,20.439185,110.727086,Cloud to Ground,-10175,0,5
2026-08-30T00:12:32.363145749Z,19.190457,113.352699,Cloud to Cloud,-6615,17879,6
2026-08-30T00:12:32.938701460Z,20.261332,114.581629,Cloud to Cloud,12002,3073,10
2026-08-30T00:12:32.934284288Z,20.292405,114.684466,Cloud to Cloud,14563,6950,8
2026-08-30T00:12:32.795575922Z,10.556102,121.931588,Cloud to Cloud,12247,19256,9
2026-08-30T00:12:33.297933451Z,20.825297,111.93384,Cloud to Ground,82564,0,18
2026-08-30T00:12:34.243745695Z,16.406269,129.502968,Cloud to Ground,-48221,0,15
2026-08-30T00:12:34.196258673Z,16.389509,129.523432,Cloud to Ground,-40440,0,14
2026-08-30T00:12:34.286839872Z,16.436514,129.37348,Cloud to Ground,-36188,0,24
2026-08-30T00:12:34.189308540Z,16.387816,129.517952,Cloud to Cloud,-26924,3413,8
2026-08-30T00:12:34.345853112Z,16.416871,129.524652,Cloud to Cloud,5231,7336,7
2026-08-30T00:12:34.617108082Z,16.413614,129.509085,Cloud to Cloud,8369,12740,8
2026-08-30T00:12:34.243141484Z,16.412254,129.447628,Cloud to Ground,12185,0,9
2026-08-30T00:12:34.326114247Z,16.421762,129.504492,Cloud to Ground,18034,0,11
2026-08-30T00:12:34.321510095Z,16.437071,129.514064,Cloud to Ground,18777,0,9
2026-08-30T00:12:35.342878655Z,17.155972,127.418866,Cloud to Ground,21011,0,10
2026-08-30T00:12:36.429032222Z,14.477994,119.797897,Cloud to Ground,16667,0,8
2026-08-30T00:12:36.425889114Z,14.527587,119.89503,Cloud to Ground,28996,0,9
2026-08-30T00:12:38.754173523Z,19.154614,113.632286,Cloud to Ground,-29422,0,12
2026-08-30T00:12:38.828207967Z,19.156503,113.634906,Cloud to Ground,-14121,0,11
2026-08-30T00:12:39.028178210Z,19.204422,113.644918,Cloud to Cloud,-12467,10360,10
2026-08-30T00:12:38.825665865Z,19.168958,113.575926,Cloud to Ground,-8330,0,8
2026-08-30T00:12:38.760729533Z,20.808934,111.968642,Cloud to Cloud,10899,4000,9
2026-08-30T00:12:39.213232532Z,15.167793,132.543695,Cloud to Ground,-33108,0,13
2026-08-30T00:12:39.777247593Z,10.260762,120.510818,Cloud to Cloud,10083,17394,6
2026-08-30T00:12:39.780628588Z,10.247655,120.509964,Cloud to Cloud,14919,6153,8
2026-08-30T00:12:39.818608634Z,10.26762,120.483568,Cloud to Cloud,26098,7403,7
2026-08-30T00:12:39.862973209Z,20.778749,112.04189,Cloud to Ground,-9606,0,9
2026-08-30T00:12:40.208186496Z,20.776753,112.032699,Cloud to Cloud,-7154,4510,7
2026-08-30T00:12:40.359055562Z,20.756833,111.890173,Cloud to Cloud,-7329,3015,7
2026-08-30T00:12:40.043268696Z,20.837143,111.953357,Cloud to Cloud,-5942,15494,7
2026-08-30T00:12:40.215945229Z,20.774363,111.91099,Cloud to Ground,19191,0,12
2026-08-30T00:12:39.688790942Z,20.849459,111.972584,Cloud to Ground,26181,0,12
2026-08-30T00:12:40.264328530Z,17.120377,129.113346,Cloud to Cloud,-17970,3208,9
2026-08-30T00:12:40.900548117Z,19.459229,114.790354,Cloud to Ground,13662,0,9
2026-08-30T00:12:40.905496323Z,19.465424,114.79086,Cloud to Ground,15150,0,9
2026-08-30T00:12:40.899127319Z,19.473462,114.798398,Cloud to Ground,24468,0,7
2026-08-30T00:12:42.247935448Z,20.811029,111.969814,Cloud to Cloud,-6774,3481,8
2026-08-30T00:12:42.839414584Z,21.397647,113.853842,Cloud to Ground,-21443,0,14
2026-08-30T00:12:43.006766176Z,13.277248,120.581199,Cloud to Ground,-26189,0,11
2026-08-30T00:12:43.299708077Z,21.051578,112.95059,Cloud to Cloud,-43615,3064,13
2026-08-30T00:12:43.369177251Z,21.044699,112.958561,Cloud to Cloud,-7108,3012,7
2026-08-30T00:12:44.187411875Z,18.312874,125.015244,Cloud to Ground,-28894,0,13
2026-08-30T00:12:44.373053679Z,18.31237,125.00098,Cloud to Cloud,-12003,3059,9
2026-08-30T00:12:44.395479371Z,19.158847,115.187996,Cloud to Cloud,-12849,7204,10
2026-08-30T00:12:44.441780412Z,19.151888,115.206946,Cloud to Ground,-12290,0,7
2026-08-30T00:12:44.427854960Z,19.196993,115.176255,Cloud to Cloud,-7003,16136,8
2026-08-30T00:12:44.417824166Z,19.217179,115.168715,Cloud to Cloud,5688,3079,8
2026-08-30T00:12:44.380030669Z,19.203464,115.180823,Cloud to Cloud,13637,5970,5
2026-08-30T00:12:45.752166869Z,5.956083,110.446658,Cloud to Ground,-13497,0,7
2026-08-30T00:12:45.551155480Z,21.159207,114.928221,Cloud to Cloud,-16479,11281,10
2026-08-30T00:12:45.560628724Z,21.121889,114.910404,Cloud to Cloud,3837,17451,7
2026-08-30T00:12:45.521151404Z,20.953301,115.045192,Cloud to Cloud,-12115,19011,8
2026-08-30T00:12:45.493333958Z,20.985404,115.015175,Cloud to Ground,14740,0,10
2026-08-30T00:12:45.267090000Z,20.971,115.022,Cloud to Ground,16798,0,5
2026-08-30T00:12:48.905620269Z,17.132388,128.512338,Cloud to Cloud,23052,6341,9
2026-08-30T00:12:48.902792841Z,17.223756,128.475647,Cloud to Cloud,-47303,10134,12
2026-08-30T00:12:48.901775214Z,17.249552,128.493754,Cloud to Ground,89841,0,13
2026-08-30T00:12:48.630804517Z,17.18205,128.311129,Cloud to Ground,-40969,0,20
2026-08-30T00:12:48.633777904Z,17.146388,128.317559,Cloud to Cloud,-16701,3077,8
2026-08-30T00:12:48.061117510Z,17.138036,128.218479,Cloud to Cloud,-10526,6846,10
2026-08-30T00:12:48.357120825Z,17.142495,128.247025,Cloud to Cloud,13441,3025,7
2026-08-30T00:12:48.020255130Z,17.135813,128.248592,Cloud to Ground,19284,0,10
2026-08-30T00:12:48.905137391Z,17.219506,128.319961,Cloud to Cloud,25078,13538,14
2026-08-30T00:12:49.369337004Z,21.482193,114.463585,Cloud to Cloud,-6205,3009,8
2026-08-30T00:12:49.211269810Z,21.506589,114.449284,Cloud to Cloud,7698,3032,7
2026-08-30T00:12:50.995637086Z,20.825282,113.61491,Cloud to Cloud,3810,4152,5
2026-08-30T00:12:50.994207046Z,20.82101,113.614829,Cloud to Cloud,12226,7766,10
2026-08-30T00:12:50.990557076Z,20.836091,113.611888,Cloud to Ground,14491,0,11
2026-08-30T00:12:50.567103430Z,15.720426,120.256036,Cloud to Cloud,-21671,7083,9
2026-08-30T00:12:50.564680116Z,15.699835,120.212527,Cloud to Ground,-20810,0,7
2026-08-30T00:12:50.563633535Z,15.716948,120.262475,Cloud to Cloud,-11523,19325,9
2026-08-30T00:12:50.570627900Z,15.677724,120.213608,Cloud to Ground,14103,0,13
2026-08-30T00:12:50.590164185Z,15.699841,120.242304,Cloud to Cloud,38068,14455,12
2026-08-30T00:12:51.669778647Z,14.980281,133.07076,Cloud to Ground,14313,0,8
2026-08-30T00:12:51.403851492Z,20.379739,114.711044,Cloud to Ground,-28334,0,15
2026-08-30T00:12:51.745920819Z,20.425445,114.734649,Cloud to Ground,-11003,0,9
2026-08-30T00:12:51.580188613Z,20.426259,114.730769,Cloud to Ground,-10136,0,9
2026-08-30T00:12:51.631742360Z,20.428139,114.732421,Cloud to Ground,-8172,0,9
2026-08-30T00:12:51.633513797Z,20.404811,114.68685,Cloud to Cloud,4054,16916,5
2026-08-30T00:12:52.772437605Z,15.207391,131.691854,Cloud to Cloud,-42381,19888,20
