timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-30T18:21:59.818371654Z,18.124569,115.912485,Cloud to Ground,12069,0,8
2026-08-30T18:21:59.724989300Z,18.111577,115.907164,Cloud to Cloud,14026,3000,7
2026-08-30T18:21:59.714465462Z,18.118871,115.930159,Cloud to Cloud,14420,10366,8
2026-08-30T18:21:59.621558603Z,18.127432,115.873589,Cloud to Ground,16246,0,10
2026-08-30T18:21:59.868320494Z,18.151039,116.008106,Cloud to Ground,26542,0,14
2026-08-30T18:21:59.507084196Z,18.134168,115.862871,Cloud to Ground,35854,0,12
2026-08-30T18:21:59.435716207Z,18.16085,116.055054,Cloud to Ground,56162,0,14
2026-08-30T18:21:59.343543646Z,18.120314,116.037239,Cloud to Ground,204322,0,10
2026-08-30T18:21:59.328784893Z,18.785804,116.260941,Cloud to Cloud,-16646,4884,8
2026-08-30T18:22:02.957471902Z,15.085904,132.273973,Cloud to Cloud,-10386,4310,10
2026-08-30T18:22:02.960605424Z,15.047593,132.430919,Cloud to Ground,-23864,0,9
2026-08-30T18:22:03.346940120Z,15.015756,132.417666,Cloud to Cloud,-14421,7875,16
2026-08-30T18:22:02.958191820Z,14.96863,132.466058,Cloud to Ground,28617,0,12
2026-08-30T18:22:03.095377838Z,15.026065,132.581294,Cloud to Ground,20645,0,13
2026-08-30T18:22:03.093022886Z,15.037472,132.575703,Cloud to Ground,23379,0,10
2026-08-30T18:22:03.152562717Z,15.726214,131.184592,Cloud to Cloud,-19701,3015,8
2026-08-30T18:22:03.450166000Z,15.6639,131.1865,Cloud to Ground,-8847,0,5
2026-08-30T18:22:03.105358483Z,15.660895,131.193057,Cloud to Cloud,16597,6726,9
2026-08-30T18:22:03.255690357Z,15.624171,131.18163,Cloud to Ground,27981,0,9
2026-08-30T18:22:04.096329626Z,18.050786,115.81457,Cloud to Ground,-13299,0,8
2026-08-30T18:22:03.762488023Z,18.05187,115.874909,Cloud to Cloud,-11746,4378,8
2026-08-30T18:22:04.037663805Z,18.015803,115.740502,Cloud to Ground,-8752,0,8
2026-08-30T18:22:03.514624261Z,18.044562,115.842206,Cloud to Cloud,12356,5464,9
2026-08-30T18:22:03.560738128Z,18.012602,115.696988,Cloud to Cloud,15158,4838,8
2026-08-30T18:22:03.553238659Z,18.004077,115.711739,Cloud to Ground,17385,0,8
2026-08-30T18:22:03.459555581Z,20.515891,114.073775,Cloud to Ground,10192,0,6
2026-08-30T18:22:03.810030781Z,19.246289,116.751385,Cloud to Ground,20129,0,17
2026-08-30T18:22:04.032682790Z,19.237124,116.788821,Cloud to Ground,48106,0,12
2026-08-30T18:22:06.617054990Z,9.54399,118.827106,Cloud to Cloud,12304,7797,6
2026-08-30T18:22:06.838030535Z,15.142997,130.171852,Cloud to Cloud,29407,6010,8
2026-08-30T18:22:07.141286530Z,15.406053,130.053885,Cloud to Ground,-22833,0,12
2026-08-30T18:22:07.093522717Z,15.394049,130.056428,Cloud to Ground,-19418,0,11
2026-08-30T18:22:07.310044260Z,19.075821,116.537844,Cloud to Ground,-20039,0,9
2026-08-30T18:22:07.555383233Z,17.448757,119.396292,Cloud to Ground,-14636,0,9
2026-08-30T18:22:07.716789000Z,17.566,119.3603,Cloud to Ground,-38942,0,8
2026-08-30T18:22:07.512525787Z,17.569576,119.358161,Cloud to Cloud,-36812,19094,10
2026-08-30T18:22:07.846239698Z,17.540875,119.34992,Cloud to Ground,-28436,0,10
2026-08-30T18:22:07.964747931Z,17.541351,119.35265,Cloud to Ground,-27012,0,10
2026-08-30T18:22:07.604640000Z,17.5596,119.3524,Cloud to Ground,388,0,7
2026-08-30T18:22:09.260310260Z,17.817976,114.908415,Cloud to Ground,-25613,0,7
2026-08-30T18:22:09.307279307Z,17.853303,114.813771,Cloud to Ground,-26643,0,11
2026-08-30T18:22:10.503374522Z,17.655081,114.368714,Cloud to Cloud,-95506,6549,11
2026-08-30T18:22:10.522500631Z,17.623558,114.236655,Cloud to Ground,-55147,0,12
2026-08-30T18:22:11.105425191Z,17.649721,114.373678,Cloud to Ground,-11837,0,8
2026-08-30T18:22:10.713503724Z,17.622811,114.278018,Cloud to Cloud,11937,3904,7
2026-08-30T18:22:11.374968584Z,17.633136,114.214279,Cloud to Cloud,14215,14248,10
2026-08-30T18:22:10.495247543Z,17.627193,114.387407,Cloud to Cloud,17381,13447,10
2026-08-30T18:22:10.534321585Z,17.62609,114.471714,Cloud to Ground,17599,0,10
2026-08-30T18:22:10.942008630Z,17.644181,114.228221,Cloud to Ground,31764,0,12
2026-08-30T18:22:10.686114427Z,17.652536,114.351009,Cloud to Ground,53274,0,16
2026-08-30T18:22:10.542403042Z,17.639072,114.354955,Cloud to Ground,89821,0,16
2026-08-30T18:22:11.829538000Z,17.3519,118.2355,Cloud to Ground,11233,0,6
2026-08-30T18:22:13.567763226Z,18.85741,114.93735,Cloud to Ground,21725,0,12
2026-08-30T18:22:13.635157586Z,18.926868,115.097647,Cloud to Ground,20693,0,18
2026-08-30T18:22:14.029135272Z,19.638511,115.837811,Cloud to Ground,32718,0,16
2026-08-30T18:22:15.224364322Z,18.933199,115.062289,Cloud to Ground,17275,0,10
2026-08-30T18:22:15.227338362Z,18.93431,115.160452,Cloud to Cloud,11033,4612,10
2026-08-30T18:22:15.389504832Z,17.721818,114.487746,Cloud to Ground,16097,0,7
2026-08-30T18:22:15.383457613Z,17.675756,114.615522,Cloud to Cloud,-10015,3035,6
2026-08-30T18:22:15.412919327Z,17.710283,114.603685,Cloud to Cloud,7526,3116,10
2026-08-30T18:22:15.385413012Z,17.690666,114.300604,Cloud to Ground,33085,0,8
2026-08-30T18:22:15.859167296Z,18.723891,114.709061,Cloud to Ground,-16960,0,7
2026-08-30T18:22:16.032813285Z,18.68874,114.694362,Cloud to Ground,16603,0,11
2026-08-30T18:22:15.790950688Z,18.667254,114.679842,Cloud to Ground,64827,0,13
2026-08-30T18:22:16.108539595Z,18.687256,114.834647,Cloud to Ground,34398,0,18
2026-08-30T18:22:15.702560483Z,18.665607,114.823579,Cloud to Ground,54991,0,17
2026-08-30T18:22:16.661122837Z,15.721832,129.198831,Cloud to Cloud,14979,3972,11
2026-08-30T18:22:17.016279789Z,18.083279,120.5384,Cloud to Cloud,5885,3000,15
2026-08-30T18:22:18.521284730Z,21.134795,113.542789,Cloud to Cloud,-11051,19595,7
2026-08-30T18:22:18.432213950Z,21.179656,113.582774,Cloud to Cloud,12444,3007,10
2026-08-30T18:22:19.551820108Z,14.467263,133.43605,Cloud to Ground,10873,0,10
2026-08-30T18:22:19.491140762Z,21.207374,113.202723,Cloud to Ground,-25545,0,13
2026-08-30T18:22:18.437251135Z,21.284811,113.450144,Cloud to Cloud,8870,3002,8
2026-08-30T18:22:19.055390763Z,21.339005,113.468566,Cloud to Cloud,8978,18071,6
2026-08-30T18:22:20.718445900Z,20.091968,114.746204,Cloud to Cloud,-6933,12228,8
2026-08-30T18:22:20.959530702Z,20.126085,114.858432,Cloud to Cloud,-10364,12576,8
2026-08-30T18:22:21.033822019Z,20.053913,114.867552,Cloud to Cloud,-10117,6300,7
2026-08-30T18:22:21.540060099Z,20.485599,114.266922,Cloud to Cloud,-11799,15349,10
2026-08-30T18:22:21.538231739Z,20.524882,114.289629,Cloud to Cloud,-9276,3026,8
2026-08-30T18:22:22.454333578Z,14.543375,133.625113,Cloud to Ground,-36636,0,14
2026-08-30T18:22:22.456530183Z,14.545002,133.652898,Cloud to Ground,-26466,0,16
2026-08-30T18:22:22.463629048Z,14.552357,133.641686,Cloud to Ground,-15701,0,10
2026-08-30T18:22:22.460231129Z,14.539348,133.636941,Cloud to Ground,17455,0,10
2026-08-30T18:22:22.461592722Z,14.424754,133.671471,Cloud to Ground,26343,0,7
2026-08-30T18:22:22.032508393Z,17.898735,114.720757,Cloud to Ground,23952,0,9
2026-08-30T18:22:23.259564051Z,14.546551,133.75204,Cloud to Ground,-11577,0,5
2026-08-30T18:22:22.925588952Z,14.610491,132.816975,Cloud to Ground,-15759,0,19
2026-08-30T18:22:22.814097000Z,14.5383,132.8036,Cloud to Ground,493,0,7
2026-08-30T18:22:23.283452879Z,14.520835,132.817968,Cloud to Ground,30446,0,10
2026-08-30T18:22:23.643261108Z,15.507403,130.056407,Cloud to Cloud,13172,4711,11
2026-08-30T18:22:23.639111523Z,15.630178,129.933305,Cloud to Ground,-17575,0,9
2026-08-30T18:22:23.636684949Z,15.629751,129.938525,Cloud to Ground,-15785,0,16
2026-08-30T18:22:23.636117842Z,15.639019,129.947817,Cloud to Ground,-13326,0,9
2026-08-30T18:22:23.341306805Z,15.649371,129.692626,Cloud to Ground,-12723,0,12
2026-08-30T18:22:24.078600654Z,16.453497,134.652038,Cloud to Ground,-16675,0,15
2026-08-30T18:22:24.076842376Z,16.426253,134.688227,Cloud to Ground,-14956,0,10
2026-08-30T18:22:24.080176816Z,16.428116,134.708354,Cloud to Ground,-14283,0,12
2026-08-30T18:22:24.080632337Z,16.342733,134.745099,Cloud to Ground,14152,0,8
2026-08-30T18:22:26.908356400Z,18.003993,115.813419,Cloud to Cloud,12596,8782,8
2026-08-30T18:22:27.463103616Z,19.553111,115.466796,Cloud to Cloud,6053,3040,8
2026-08-30T18:22:27.314418775Z,20.615939,113.995567,Cloud to Ground,23737,0,16
2026-08-30T18:22:27.245901543Z,20.61384,114.020356,Cloud to Ground,37544,0,10
2026-08-30T18:22:27.116625367Z,20.624627,113.992408,Cloud to Ground,65665,0,16
2026-08-30T18:22:29.300846258Z,16.744408,119.933296,Cloud to Ground,19197,0,9
2026-08-30T18:22:30.070950379Z,18.141218,120.071387,Cloud to Ground,-87606,0,15
2026-08-30T18:22:30.537496785Z,18.140709,120.070818,Cloud to Ground,-34685,0,11
2026-08-30T18:22:30.677357340Z,18.087401,120.146413,Cloud to Ground,-14989,0,11
2026-08-30T18:22:31.472128943Z,17.629558,114.448791,Cloud to Ground,-36842,0,11
2026-08-30T18:22:31.474570377Z,17.618484,114.298277,Cloud to Cloud,-18102,6961,7
2026-08-30T18:22:31.815942264Z,17.611108,114.355167,Cloud to Cloud,11161,4297,7
2026-08-30T18:22:31.589980156Z,17.644547,114.451833,Cloud to Cloud,19203,6785,15
2026-08-30T18:22:31.193282791Z,17.621028,114.267374,Cloud to Ground,26167,0,12
2026-08-30T18:22:31.138406860Z,17.634934,114.408652,Cloud to Ground,40546,0,18
2026-08-30T18:22:31.237032389Z,17.64169,114.420676,Cloud to Ground,64354,0,16
2026-08-30T18:22:33.758580318Z,14.751525,132.366285,Cloud to Cloud,-12701,4867,10
2026-08-30T18:22:33.633232424Z,17.701052,114.572637,Cloud to Cloud,-12363,8807,10
2026-08-30T18:22:34.069787420Z,17.669365,114.446465,Cloud to Cloud,-9706,14873,6
2026-08-30T18:22:34.047167136Z,17.603368,114.479881,Cloud to Cloud,-8901,5330,5
2026-08-30T18:22:34.018488918Z,17.731278,114.385257,Cloud to Cloud,-7621,5462,8
2026-08-30T18:22:34.015293702Z,17.686051,114.463961,Cloud to Cloud,-7498,5855,7
2026-08-30T18:22:33.634681870Z,17.689363,114.404237,Cloud to Ground,27035,0,6
2026-08-30T18:22:35.458949498Z,18.100872,115.891779,Cloud to Cloud,9226,3374,10
2026-08-30T18:22:35.778560887Z,18.089675,115.884269,Cloud to Cloud,10602,3051,8
2026-08-30T18:22:35.253927491Z,18.073618,115.812536,Cloud to Ground,16088,0,8
2026-08-30T18:22:35.415316146Z,18.098387,116.072806,Cloud to Ground,-42788,0,8
2026-08-30T18:22:35.197544054Z,18.10612,116.072293,Cloud to Ground,-40191,0,11
2026-08-30T18:22:35.524656674Z,18.179862,116.046203,Cloud to Ground,20742,0,16
2026-08-30T18:22:35.599450996Z,18.118509,116.036631,Cloud to Ground,39689,0,14
2026-08-30T18:22:35.231771000Z,18.1814,116.0908,Cloud to Ground,46603,0,5
2026-08-30T18:22:37.790732734Z,17.885872,123.011043,Cloud to Cloud,-27093,3000,7
2026-08-30T18:22:37.864911661Z,17.900373,123.020907,Cloud to Ground,-8938,0,8
2026-08-30T18:22:37.825353676Z,17.897535,123.010903,Cloud to Ground,-8501,0,8
2026-08-30T18:22:37.836220836Z,17.909552,123.030952,Cloud to Cloud,9419,4132,5
2026-08-30T18:22:37.744648665Z,17.893288,123.027722,Cloud to Cloud,10665,13970,11
2026-08-30T18:22:38.532137632Z,15.418201,130.068146,Cloud to Ground,-15359,0,8
2026-08-30T18:22:38.709190680Z,15.210329,130.075341,Cloud to Ground,-27553,0,7
2026-08-30T18:22:38.361291048Z,15.174275,130.106115,Cloud to Ground,17926,0,8
2026-08-30T18:22:38.372025107Z,15.193638,130.171096,Cloud to Cloud,21541,3625,10
2026-08-30T18:22:38.984375632Z,18.627835,114.662061,Cloud to Ground,28860,0,12
2026-08-30T18:22:38.028160040Z,17.544904,119.315454,Cloud to Cloud,5591,3036,6
2026-08-30T18:22:39.762346392Z,15.468411,129.551404,Cloud to Cloud,25612,5986,7
2026-08-30T18:22:39.987980750Z,15.568782,129.611145,Cloud to Cloud,-14674,3496,11
2026-08-30T18:22:39.926540153Z,18.722687,114.435825,Cloud to Ground,42421,0,8
2026-08-30T18:22:39.929280033Z,18.708596,114.559982,Cloud to Ground,-13168,0,12
2026-08-30T18:22:39.164441337Z,18.609443,114.808618,Cloud to Ground,31411,0,18
2026-08-30T18:22:40.537990727Z,20.578541,114.550166,Cloud to Ground,31962,0,15
2026-08-30T18:22:40.542942979Z,20.541111,114.682545,Cloud to Cloud,-14178,7291,10
2026-08-30T18:22:41.488595136Z,14.512197,133.525171,Cloud to Ground,-32879,0,12
2026-08-30T18:22:41.529799727Z,14.505622,133.530974,Cloud to Ground,-22084,0,10
2026-08-30T18:22:41.345353103Z,15.839651,129.139419,Cloud to Cloud,13419,12935,12
2026-08-30T18:22:41.829921631Z,18.861076,114.599929,Cloud to Cloud,17270,3203,7
2026-08-30T18:22:42.039936250Z,14.511308,133.430549,Cloud to Ground,-54916,0,25
2026-08-30T18:22:44.557454795Z,15.417603,130.382366,Cloud to Ground,-60168,0,12
2026-08-30T18:22:44.561079294Z,15.370829,130.251136,Cloud to Ground,-32901,0,9
2026-08-30T18:22:45.754443504Z,14.360075,132.795911,Cloud to Ground,15025,0,7
2026-08-30T18:22:45.859634158Z,14.340525,132.771597,Cloud to Cloud,21969,18472,8
2026-08-30T18:22:45.629896709Z,14.471857,132.817994,Cloud to Ground,-10997,0,7
2026-08-30T18:22:45.864632604Z,14.471582,132.809847,Cloud to Ground,-9314,0,8
2026-08-30T18:22:45.360170425Z,18.709999,115.048153,Cloud to Cloud,-14177,4838,11
2026-08-30T18:22:45.355852970Z,18.706753,114.691489,Cloud to Cloud,11331,16377,7
2026-08-30T18:22:45.452257856Z,20.385224,114.575345,Cloud to Cloud,-9208,6998,6
2026-08-30T18:22:48.466303726Z,18.027686,115.845009,Cloud to Ground,-17158,0,7
2026-08-30T18:22:48.048968204Z,18.044589,115.846023,Cloud to Cloud,9829,3697,8
2026-08-30T18:22:49.571736777Z,18.11569,116.021596,Cloud to Cloud,-12749,3512,8
2026-08-30T18:22:49.224818590Z,18.013466,115.779457,Cloud to Ground,22285,0,8
2026-08-30T18:22:49.578143485Z,18.107301,115.870218,Cloud to Ground,5853,0,7
2026-08-30T18:22:49.581343030Z,18.091283,115.885194,Cloud to Ground,54440,0,13
2026-08-30T18:22:49.264055585Z,18.100436,115.742119,Cloud to Cloud,-5041,3252,6
2026-08-30T18:22:49.707350000Z,18.9869,116.5145,Cloud to Ground,-18189,0,5
2026-08-30T18:22:50.292596872Z,15.457381,130.896793,Cloud to Cloud,-20079,5874,7
2026-08-30T18:22:50.084711121Z,15.494403,130.839655,Cloud to Cloud,-16019,19481,7
2026-08-30T18:22:52.759958049Z,18.183836,120.556235,Cloud to Cloud,-16129,16281,9
2026-08-30T18:22:53.073932006Z,15.655444,131.188319,Cloud to Ground,-46721,0,16
2026-08-30T18:22:53.241214407Z,15.70368,131.151766,Cloud to Cloud,-19935,3065,10
2026-08-30T18:22:53.861804984Z,20.548928,114.037568,Cloud to Cloud,-16854,7878,12
2026-08-30T18:22:53.728650363Z,20.562649,114.061845,Cloud to Cloud,12816,3108,8
2026-08-30T18:22:52.785983000Z,18.3564,120.4897,Cloud to Ground,-21783,0,8
2026-08-30T18:22:53.167435510Z,18.36717,120.482301,Cloud to Ground,-20509,0,9
2026-08-30T18:22:52.811823290Z,18.33766,120.491459,Cloud to Cloud,-17971,10886,10
2026-08-30T18:22:52.752741112Z,18.281722,120.531309,Cloud to Cloud,-13594,16940,9
2026-08-30T18:22:57.889619238Z,18.124057,120.050353,Cloud to Cloud,6833,3058,7
2026-08-30T18:22:57.825555104Z,18.07191,120.10357,Cloud to Cloud,12657,10365,7
2026-08-30T18:22:59.215826359Z,15.433121,129.826824,Cloud to Ground,26241,0,12
2026-08-30T18:22:59.214313668Z,15.395296,129.943224,Cloud to Ground,37605,0,11
2026-08-30T18:22:59.742859030Z,18.204175,120.330449,Cloud to Cloud,9950,6515,8
2026-08-30T18:23:00.533034778Z,14.591294,133.158714,Cloud to Ground,-53195,0,20
2026-08-30T18:23:00.578942023Z,14.485106,133.266785,Cloud to Ground,-38030,0,14
2026-08-30T18:23:00.930654401Z,14.544904,133.07738,Cloud to Ground,-34013,0,21
2026-08-30T18:23:00.815877082Z,14.621282,133.281626,Cloud to Ground,-28191,0,14
2026-08-30T18:23:01.427539000Z,14.5749,133.2519,Cloud to Ground,-26491,0,11
2026-08-30T18:23:00.552906870Z,14.51026,133.305408,Cloud to Ground,-18210,0,6
2026-08-30T18:23:00.931153945Z,14.541322,133.216484,Cloud to Ground,-11899,0,13
2026-08-30T18:23:00.596397000Z,14.5309,133.2056,Cloud to Ground,265,0,5
2026-08-30T18:23:00.908041000Z,14.5437,133.1699,Cloud to Ground,7557,0,7
2026-08-30T18:23:00.575627547Z,14.512884,133.273379,Cloud to Ground,11699,0,7
2026-08-30T18:23:00.653899021Z,14.56382,133.254621,Cloud to Ground,16172,0,7
2026-08-30T18:23:00.838735357Z,14.526974,133.264159,Cloud to Ground,80634,0,15
2026-08-30T18:23:00.939896307Z,16.473867,134.948858,Cloud to Ground,-35840,0,13
2026-08-30T18:23:00.944658741Z,16.391234,134.95038,Cloud to Ground,-21229,0,8
2026-08-30T18:23:00.939014417Z,16.575142,134.882084,Cloud to Cloud,-23126,14088,12
2026-08-30T18:23:01.079579687Z,14.798677,132.386744,Cloud to Ground,20666,0,7
2026-08-30T18:23:01.047071021Z,17.508789,119.297279,Cloud to Ground,-43785,0,13
2026-08-30T18:23:01.171226232Z,17.495348,119.336842,Cloud to Cloud,-26084,19991,10
2026-08-30T18:23:01.306221260Z,17.486228,119.316284,Cloud to Ground,-16412,0,8
2026-08-30T18:23:02.258222843Z,14.502008,133.516992,Cloud to Ground,42658,0,11
2026-08-30T18:23:02.337821376Z,14.457258,133.414018,Cloud to Ground,-22295,0,9
2026-08-30T18:23:02.381010760Z,14.537513,133.136069,Cloud to Ground,-23060,0,7
2026-08-30T18:23:02.421616153Z,18.798839,114.432717,Cloud to Cloud,21480,3015,8
2026-08-30T18:23:02.184036834Z,16.89243,119.865803,Cloud to Ground,-31952,0,10
2026-08-30T18:23:01.758540000Z,16.9207,119.8947,Cloud to Ground,58313,0,6
2026-08-30T18:23:02.276719897Z,18.028851,114.904255,Cloud to Ground,24877,0,9
2026-08-30T18:23:02.277393276Z,18.032571,114.864598,Cloud to Ground,66398,0,13
2026-08-30T18:23:08.938235140Z,15.275065,130.013775,Cloud to Cloud,9999,8979,12
2026-08-30T18:23:08.431097599Z,18.852385,115.098241,Cloud to Cloud,-16556,4642,7
2026-08-30T18:23:08.365452817Z,18.885984,115.087478,Cloud to Cloud,-16493,19410,14
2026-08-30T18:23:08.115545173Z,18.846604,115.130854,Cloud to Cloud,-10379,12382,7
2026-08-30T18:23:08.119243994Z,18.85091,115.127421,Cloud to Cloud,-9401,13482,7
2026-08-30T18:23:08.406628791Z,18.899143,114.99919,Cloud to Ground,16494,0,8
2026-08-30T18:23:09.290847376Z,9.551166,118.790434,Cloud to Cloud,-15096,4328,7
2026-08-30T18:23:09.103367225Z,18.002674,115.860069,Cloud to Cloud,-8301,8758,7
2026-08-30T18:23:09.013695587Z,18.026288,115.724556,Cloud to Ground,17175,0,13
2026-08-30T18:23:09.144994936Z,18.049984,115.707984,Cloud to Cloud,22084,18094,13
2026-08-30T18:23:10.837582160Z,18.604046,115.587898,Cloud to Cloud,-9386,7508,7
2026-08-30T18:23:10.868917367Z,18.725886,115.934868,Cloud to Ground,40380,0,14
2026-08-30T18:23:10.767140463Z,18.67863,115.768245,Cloud to Cloud,-11894,18633,7
2026-08-30T18:23:10.151300686Z,17.699268,114.400603,Cloud to Cloud,9815,3151,7
2026-08-30T18:23:10.143252109Z,17.727836,114.384398,Cloud to Cloud,23136,6164,15
2026-08-30T18:23:10.418477708Z,17.799673,114.645901,Cloud to Ground,-15160,0,7
2026-08-30T18:23:10.213566271Z,17.795816,114.563685,Cloud to Ground,-12821,0,7
2026-08-30T18:23:10.154211775Z,17.745727,114.531969,Cloud to Cloud,-8925,3006,7
2026-08-30T18:23:10.248790109Z,17.76975,114.530154,Cloud to Ground,17560,0,12
2026-08-30T18:23:11.152424480Z,17.602125,114.452643,Cloud to Cloud,-12244,3321,8
2026-08-30T18:23:11.146489509Z,17.625414,114.392929,Cloud to Cloud,15599,16892,9
2026-08-30T18:23:10.944359947Z,17.698969,114.33881,Cloud to Ground,20704,0,8
2026-08-30T18:23:11.530303200Z,14.886222,132.690599,Cloud to Ground,-26675,0,7
2026-08-30T18:23:11.514916796Z,14.888822,132.589873,Cloud to Ground,16886,0,7
2026-08-30T18:23:11.516202132Z,14.863162,132.614327,Cloud to Ground,31302,0,8
2026-08-30T18:23:11.823879833Z,14.45676,132.643589,Cloud to Cloud,16284,7792,10
2026-08-30T18:23:13.432828000Z,18.8897,116.3786,Cloud to Ground,-32245,0,10
2026-08-30T18:23:13.468842666Z,18.794051,116.402269,Cloud to Cloud,-17926,7745,9
2026-08-30T18:23:13.714511287Z,18.798668,116.365382,Cloud to Ground,-14936,0,8
2026-08-30T18:23:13.433697614Z,18.80617,116.334111,Cloud to Cloud,-13596,15694,8
2026-08-30T18:23:13.813943014Z,18.802763,116.295278,Cloud to Cloud,-13454,3002,8
2026-08-30T18:23:13.717807691Z,18.786421,116.267869,Cloud to Ground,-12956,0,6
2026-08-30T18:23:13.512153551Z,18.833369,116.381649,Cloud to Ground,49193,0,13
2026-08-30T18:23:15.126881908Z,14.797409,132.476875,Cloud to Cloud,18980,17810,7
2026-08-30T18:23:16.103936427Z,17.872959,123.014964,Cloud to Cloud,4838,3000,10
2026-08-30T18:23:15.672454119Z,17.86725,123.010645,Cloud to Cloud,5559,4962,8
2026-08-30T18:23:15.660429984Z,17.874165,123.015698,Cloud to Cloud,28145,13316,10
2026-08-30T18:23:16.115337027Z,17.966122,123.144265,Cloud to Cloud,6121,5365,7
2026-08-30T18:23:17.906532792Z,15.457198,130.388626,Cloud to Ground,-12942,0,9
2026-08-30T18:23:18.635988578Z,15.422966,130.387429,Cloud to Ground,13872,0,9
2026-08-30T18:23:18.031473719Z,19.012814,116.548705,Cloud to Cloud,-14818,10038,7
2026-08-30T18:23:19.617924738Z,14.490066,133.515576,Cloud to Ground,-23062,0,8
2026-08-30T18:23:19.936431878Z,14.436604,133.517982,Cloud to Ground,-18314,0,7
2026-08-30T18:23:19.764099215Z,14.445688,133.511079,Cloud to Ground,-14174,0,9
2026-08-30T18:23:19.163884154Z,17.815844,114.641242,Cloud to Cloud,-9024,7656,7
2026-08-30T18:23:19.082482249Z,17.87501,114.775209,Cloud to Ground,27721,0,14
2026-08-30T18:23:20.712765499Z,18.201898,120.32036,Cloud to Cloud,10867,14875,8
2026-08-30T18:23:23.604993764Z,14.53044,132.774621,Cloud to Ground,-10971,0,7
2026-08-30T18:23:23.570801056Z,14.476207,132.76928,Cloud to Ground,11235,0,6
2026-08-30T18:23:23.046384506Z,19.635617,115.756083,Cloud to Cloud,16009,4056,7
2026-08-30T18:23:25.885525000Z,19.3152,116.7498,Cloud to Ground,15874,0,8
2026-08-30T18:23:26.482601195Z,15.486424,130.721308,Cloud to Ground,26260,0,12
2026-08-30T18:23:26.481553184Z,15.636974,130.697553,Cloud to Ground,53430,0,11
2026-08-30T18:23:26.627040074Z,15.514402,129.639578,Cloud to Cloud,-8139,4789,11
2026-08-30T18:23:28.866445021Z,18.292086,115.295692,Cloud to Ground,-13441,0,16
2026-08-30T18:23:28.864573486Z,18.280473,115.317853,Cloud to Cloud,-12678,3430,9
