timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-30T11:13:53.133773018Z,3.105285,112.695959,Cloud to Ground,-25860,0,9
2026-08-30T11:13:53.332619950Z,3.283808,115.983908,Cloud to Ground,18752,0,7
2026-08-30T11:13:55.948426881Z,3.612934,114.664445,Cloud to Ground,18558,0,14
2026-08-30T11:13:57.217739000Z,17.0706,126.8607,Cloud to Ground,-33673,0,7
2026-08-30T11:13:58.552157535Z,17.284104,126.837961,Cloud to Ground,-15836,0,8
2026-08-30T11:13:58.566087480Z,17.201556,126.78242,Cloud to Ground,-44660,0,15
2026-08-30T11:13:58.707229041Z,17.193753,126.815028,Cloud to Ground,-20487,0,11
2026-08-30T11:13:58.670142836Z,19.22129,115.225147,Cloud to Ground,-41033,0,8
2026-08-30T11:13:58.673331465Z,19.230306,115.051869,Cloud to Cloud,15241,3091,8
2026-08-30T11:13:58.925994947Z,15.112058,132.472597,Cloud to Ground,12152,0,9
2026-08-30T11:13:59.033884128Z,15.140723,132.493466,Cloud to Ground,14298,0,10
2026-08-30T11:13:59.544313994Z,6.833598,117.380062,Cloud to Ground,31248,0,14
2026-08-30T11:13:59.441632785Z,6.884901,117.3801,Cloud to Ground,103687,0,8
2026-08-30T11:14:00.170238561Z,5.949051,117.451987,Cloud to Cloud,19035,12636,7
2026-08-30T11:14:00.194807837Z,5.697786,118.009968,Cloud to Cloud,-18560,3014,11
2026-08-30T11:14:00.206230530Z,15.092879,133.603097,Cloud to Ground,-28000,0,17
2026-08-30T11:14:00.205128692Z,15.184321,133.585489,Cloud to Ground,-27962,0,14
2026-08-30T11:14:00.209806396Z,15.067348,133.625566,Cloud to Ground,-17610,0,9
2026-08-30T11:14:00.210280982Z,15.099344,133.613414,Cloud to Ground,-15404,0,8
2026-08-30T11:14:02.015227208Z,4.589467,116.389416,Cloud to Ground,-19670,0,7
2026-08-30T11:14:02.346972544Z,4.48593,116.297256,Cloud to Cloud,-25204,3795,12
2026-08-30T11:14:02.156559008Z,5.698404,117.876895,Cloud to Ground,-13322,0,9
2026-08-30T11:14:02.613445357Z,16.762099,114.618931,Cloud to Ground,19594,0,6
2026-08-30T11:14:02.620714908Z,16.698926,114.616062,Cloud to Ground,24980,0,8
2026-08-30T11:14:02.614613208Z,16.741966,114.636188,Cloud to Ground,53782,0,13
2026-08-30T11:14:02.655729643Z,16.782628,114.735159,Cloud to Cloud,-16976,7575,8
2026-08-30T11:14:03.543915469Z,19.437042,115.674535,Cloud to Ground,31992,0,18
2026-08-30T11:14:03.714843589Z,19.427446,115.665253,Cloud to Ground,80163,0,17
2026-08-30T11:14:03.386158086Z,19.444032,115.715008,Cloud to Ground,84009,0,15
2026-08-30T11:14:06.272737685Z,5.855004,117.94537,Cloud to Cloud,28767,3497,7
2026-08-30T11:14:08.558441000Z,15.222,132.2471,Cloud to Ground,-15479,0,11
2026-08-30T11:14:08.653437738Z,15.192286,132.22154,Cloud to Ground,37764,0,10
2026-08-30T11:14:10.799248275Z,5.688568,117.903579,Cloud to Ground,18639,0,8
2026-08-30T11:14:10.776682356Z,5.786449,117.884274,Cloud to Ground,19892,0,8
2026-08-30T11:14:10.473423936Z,16.918384,126.990689,Cloud to Cloud,14139,9831,14
2026-08-30T11:14:10.388014354Z,17.038932,126.925581,Cloud to Ground,-28299,0,13
2026-08-30T11:14:11.583909470Z,5.637437,117.690948,Cloud to Cloud,11694,3138,8
2026-08-30T11:14:11.989262805Z,5.71318,117.812409,Cloud to Cloud,11294,17610,7
2026-08-30T11:14:11.282949591Z,4.272127,115.206511,Cloud to Ground,-13447,0,7
2026-08-30T11:14:14.151500641Z,5.818028,117.854477,Cloud to Cloud,-36531,13886,7
2026-08-30T11:14:14.162127173Z,5.711572,117.830702,Cloud to Cloud,-11621,5561,8
2026-08-30T11:14:14.541841212Z,4.297349,115.186442,Cloud to Ground,12345,0,7
2026-08-30T11:14:14.272120700Z,4.295965,115.197942,Cloud to Ground,23109,0,11
2026-08-30T11:14:14.370640339Z,4.297483,115.202921,Cloud to Ground,28071,0,14
2026-08-30T11:14:14.041211000Z,15.2518,130.7808,Cloud to Ground,345,0,14
2026-08-30T11:14:14.268958000Z,15.269,130.8571,Cloud to Ground,10551,0,5
2026-08-30T11:14:15.239004038Z,19.278876,126.189917,Cloud to Ground,18154,0,7
2026-08-30T11:14:15.237348565Z,19.350484,126.166282,Cloud to Ground,28430,0,13
2026-08-30T11:14:15.629888300Z,19.225767,126.307671,Cloud to Cloud,-14558,15678,12
2026-08-30T11:14:16.929565906Z,15.792588,134.999535,Cloud to Ground,29328,0,11
2026-08-30T11:14:17.127915466Z,5.777582,117.939428,Cloud to Cloud,-11802,15251,13
2026-08-30T11:14:17.041267000Z,15.9244,134.999,Cloud to Ground,25783,0,9
2026-08-30T11:14:18.150154386Z,5.703098,117.900127,Cloud to Cloud,13315,5163,8
2026-08-30T11:14:18.459204735Z,17.834796,116.847681,Cloud to Ground,-37417,0,11
2026-08-30T11:14:18.711203131Z,17.849545,116.842938,Cloud to Ground,-34171,0,7
2026-08-30T11:14:18.398179418Z,17.827546,116.705751,Cloud to Ground,-28257,0,7
2026-08-30T11:14:18.819383000Z,17.8897,116.6931,Cloud to Ground,-23022,0,8
2026-08-30T11:14:18.620125000Z,17.8979,116.6914,Cloud to Ground,26488,0,6
2026-08-30T11:14:20.238869352Z,17.076947,115.154272,Cloud to Ground,30486,0,7
2026-08-30T11:14:20.234338428Z,17.016514,115.103655,Cloud to Ground,62022,0,14
2026-08-30T11:14:20.698354334Z,17.709063,117.651983,Cloud to Cloud,-41765,3011,9
2026-08-30T11:14:21.768499000Z,3.9474,116.0836,Cloud to Ground,27968,0,5
2026-08-30T11:14:22.338548000Z,9.6036,119.4545,Cloud to Ground,-27303,0,9
2026-08-30T11:14:24.855271221Z,17.054189,126.967814,Cloud to Cloud,-9586,9235,10
2026-08-30T11:14:25.599561269Z,18.863472,120.538086,Cloud to Cloud,-9607,19899,7
2026-08-30T11:14:25.348618395Z,18.860023,120.537011,Cloud to Cloud,10509,3180,6
2026-08-30T11:14:25.646403264Z,18.862011,120.520268,Cloud to Cloud,16606,3006,11
2026-08-30T11:14:25.664148374Z,18.852541,120.513856,Cloud to Cloud,17108,3002,7
2026-08-30T11:14:26.533554219Z,5.808437,117.165115,Cloud to Ground,21548,0,7
2026-08-30T11:14:26.113998000Z,18.7823,115.4101,Cloud to Ground,-22503,0,7
2026-08-30T11:14:30.921165078Z,17.74665,118.347517,Cloud to Cloud,20744,3003,10
2026-08-30T11:14:30.887785652Z,17.733671,118.338631,Cloud to Ground,82165,0,15
2026-08-30T11:14:33.037715055Z,5.702908,117.969406,Cloud to Cloud,15170,3925,6
2026-08-30T11:14:33.573228879Z,15.182505,132.298972,Cloud to Ground,-26052,0,11
2026-08-30T11:14:33.569759023Z,15.189948,132.279377,Cloud to Ground,43771,0,7
2026-08-30T11:14:38.129215186Z,5.729937,117.873238,Cloud to Cloud,13057,15612,7
2026-08-30T11:14:37.762538647Z,5.691566,117.923316,Cloud to Ground,29085,0,17
2026-08-30T11:14:37.782192310Z,17.051316,126.907404,Cloud to Ground,-22019,0,9
2026-08-30T11:14:38.960905709Z,5.799814,118.013136,Cloud to Ground,14613,0,7
2026-08-30T11:14:38.212931984Z,3.415735,115.960673,Cloud to Ground,19465,0,6
2026-08-30T11:14:39.145263253Z,5.6916,117.834129,Cloud to Ground,30724,0,9
2026-08-30T11:14:40.149839253Z,17.8832,117.865332,Cloud to Cloud,28548,5764,11
2026-08-30T11:14:40.564353001Z,18.334638,117.950809,Cloud to Ground,43667,0,10
2026-08-30T11:14:41.445828601Z,16.87565,126.891743,Cloud to Cloud,-17423,16196,8
2026-08-30T11:14:41.500377691Z,16.949368,126.938656,Cloud to Cloud,19841,12790,7
2026-08-30T11:14:42.410488166Z,7.022205,117.508181,Cloud to Ground,26748,0,7
2026-08-30T11:14:42.365812646Z,7.016701,117.505355,Cloud to Cloud,31885,5228,7
2026-08-30T11:14:42.364164598Z,7.024593,117.507291,Cloud to Ground,48432,0,12
2026-08-30T11:14:42.754319452Z,5.720152,117.978655,Cloud to Ground,17460,0,8
2026-08-30T11:14:42.793512784Z,5.902584,117.893047,Cloud to Cloud,23018,10656,6
2026-08-30T11:14:45.431266750Z,17.723498,116.740547,Cloud to Ground,14167,0,7
2026-08-30T11:14:47.165821787Z,20.349861,114.433731,Cloud to Ground,33681,0,13
2026-08-30T11:14:49.305227692Z,5.621104,117.840006,Cloud to Ground,13854,0,7
2026-08-30T11:14:50.140258278Z,18.645108,120.349253,Cloud to Ground,-31377,0,16
2026-08-30T11:14:51.088102475Z,5.796078,118.010919,Cloud to Ground,-7549,0,5
2026-08-30T11:14:52.444689943Z,17.208216,115.892236,Cloud to Cloud,-19575,4010,7
2026-08-30T11:14:52.450718181Z,17.077735,115.866489,Cloud to Cloud,-17439,5547,9
2026-08-30T11:14:55.794918000Z,18.7969,115.4078,Cloud to Ground,-8800,0,5
2026-08-30T11:14:57.968796902Z,5.50385,117.285267,Cloud to Ground,-21821,0,12
2026-08-30T11:14:57.377617078Z,18.738387,115.166552,Cloud to Ground,15827,0,6
2026-08-30T11:14:58.273772843Z,3.304823,115.922645,Cloud to Cloud,-16027,15821,14
2026-08-30T11:14:58.032375271Z,5.628989,117.249677,Cloud to Cloud,-17293,17456,11
2026-08-30T11:15:00.684321595Z,19.379654,115.513484,Cloud to Ground,20201,0,10
2026-08-30T11:15:02.128369412Z,5.711642,117.833207,Cloud to Ground,20715,0,8
2026-08-30T11:15:02.528034793Z,3.653206,114.720034,Cloud to Ground,24279,0,14
2026-08-30T11:15:02.687912435Z,3.57575,114.721627,Cloud to Ground,25077,0,17
2026-08-30T11:15:02.576819086Z,17.06346,126.909457,Cloud to Ground,-17960,0,7
2026-08-30T11:15:04.687303339Z,17.226237,120.489678,Cloud to Cloud,10072,18157,8
2026-08-30T11:15:07.199707520Z,5.704392,117.953155,Cloud to Ground,19043,0,12
2026-08-30T11:15:07.380082127Z,3.158528,112.694879,Cloud to Ground,-16483,0,8
2026-08-30T11:15:08.737099838Z,15.225214,132.087812,Cloud to Ground,-14262,0,6
2026-08-30T11:15:08.528401705Z,15.122242,132.501241,Cloud to Ground,-61106,0,14
2026-08-30T11:15:08.672076640Z,15.238734,132.396328,Cloud to Ground,-22312,0,16
2026-08-30T11:15:08.690786615Z,15.24187,132.479394,Cloud to Ground,-19307,0,10
2026-08-30T11:15:08.519927482Z,15.167933,132.532721,Cloud to Ground,15237,0,7
2026-08-30T11:15:10.172610707Z,14.953903,133.206089,Cloud to Ground,-8862,0,15
2026-08-30T11:15:10.093568296Z,15.04902,133.18386,Cloud to Ground,-14962,0,8
2026-08-30T11:15:09.868823000Z,15.0467,133.2574,Cloud to Ground,-12776,0,5
2026-08-30T11:15:10.227850958Z,15.044293,133.183538,Cloud to Ground,-11953,0,7
2026-08-30T11:15:10.124161769Z,15.07215,133.248672,Cloud to Cloud,-5804,16575,12
2026-08-30T11:15:12.893898150Z,5.714093,117.876091,Cloud to Cloud,11993,3015,8
2026-08-30T11:15:12.451344106Z,3.068282,112.665573,Cloud to Ground,28587,0,10
2026-08-30T11:15:13.379729341Z,18.727547,115.30507,Cloud to Cloud,9059,3026,8
2026-08-30T11:15:15.040001483Z,5.672525,117.909525,Cloud to Ground,14338,0,7
2026-08-30T11:15:14.911173028Z,5.678381,117.920673,Cloud to Ground,14410,0,8
2026-08-30T11:15:14.750531796Z,5.681052,117.947122,Cloud to Ground,33991,0,14
2026-08-30T11:15:14.527224655Z,17.137574,126.952922,Cloud to Ground,22749,0,12
2026-08-30T11:15:14.420616310Z,17.037121,126.920534,Cloud to Ground,-26349,0,10
2026-08-30T11:15:20.024243451Z,15.172252,132.329649,Cloud to Ground,20483,0,11
2026-08-30T11:15:20.146040159Z,15.26823,130.861958,Cloud to Ground,-44509,0,9
2026-08-30T11:15:22.353164645Z,5.733023,117.87931,Cloud to Ground,13259,0,8
2026-08-30T11:15:22.188608159Z,19.378313,115.645217,Cloud to Cloud,13293,6842,9
2026-08-30T11:15:22.155044000Z,19.4797,115.6633,Cloud to Ground,28214,0,7
2026-08-30T11:15:22.136303000Z,19.412,115.5308,Cloud to Ground,-85861,0,8
2026-08-30T11:15:23.774693805Z,19.211791,114.113927,Cloud to Ground,25902,0,9
2026-08-30T11:15:23.077695861Z,17.062424,126.760679,Cloud to Cloud,9229,16684,7
2026-08-30T11:15:25.765348300Z,5.695889,117.894011,Cloud to Ground,28557,0,18
2026-08-30T11:15:25.550104941Z,3.663224,114.805102,Cloud to Ground,46284,0,9
2026-08-30T11:15:25.350902338Z,19.28063,115.329119,Cloud to Cloud,-27741,3018,14
2026-08-30T11:15:26.605620000Z,17.9334,116.8776,Cloud to Ground,-94449,0,8
2026-08-30T11:15:26.841886217Z,17.850411,116.852465,Cloud to Ground,-50789,0,12
2026-08-30T11:15:27.188209867Z,17.761627,116.746178,Cloud to Ground,-22313,0,8
2026-08-30T11:15:26.706644329Z,17.817453,116.804149,Cloud to Ground,15764,0,8
2026-08-30T11:15:26.880675542Z,17.853906,116.86385,Cloud to Ground,21798,0,13
2026-08-30T11:15:28.411186926Z,15.214383,130.668202,Cloud to Ground,-130275,0,13
2026-08-30T11:15:28.509775879Z,15.223465,130.676452,Cloud to Ground,-60262,0,9
2026-08-30T11:15:28.730316000Z,15.2172,130.8024,Cloud to Ground,12527,0,8
2026-08-30T11:15:31.773636204Z,3.706289,114.577794,Cloud to Cloud,11548,5987,7
2026-08-30T11:15:32.901123453Z,15.094244,133.563673,Cloud to Ground,-18601,0,12
2026-08-30T11:15:32.894401361Z,15.042944,133.580564,Cloud to Ground,18375,0,9
2026-08-30T11:15:32.896067109Z,15.026323,133.584338,Cloud to Ground,41119,0,16
2026-08-30T11:15:32.896583355Z,15.022649,133.559036,Cloud to Ground,45560,0,11
2026-08-30T11:15:33.123130402Z,5.817962,117.942347,Cloud to Cloud,10570,6482,7
2026-08-30T11:15:33.109463000Z,17.0797,126.7119,Cloud to Ground,-33082,0,10
2026-08-30T11:15:36.400888088Z,5.797212,117.80214,Cloud to Ground,-16269,0,10
2026-08-30T11:15:39.045238321Z,18.924625,114.006958,Cloud to Ground,41368,0,10
2026-08-30T11:15:41.898554331Z,5.84207,117.916634,Cloud to Cloud,15564,7121,6
2026-08-30T11:15:41.288382207Z,3.829028,114.883785,Cloud to Ground,-18330,0,6
2026-08-30T11:15:41.516598572Z,5.907869,117.30822,Cloud to Ground,30579,0,7
2026-08-30T11:15:45.755894798Z,17.267334,115.740145,Cloud to Ground,-16876,0,10
2026-08-30T11:15:45.434750304Z,17.269956,115.687957,Cloud to Ground,61028,0,13
2026-08-30T11:15:45.435746947Z,17.26672,115.67399,Cloud to Ground,94964,0,16
2026-08-30T11:15:45.340721999Z,16.755866,114.648129,Cloud to Ground,19772,0,7
2026-08-30T11:15:45.350735074Z,16.749287,114.642435,Cloud to Ground,44749,0,7
2026-08-30T11:15:45.445547706Z,16.720722,114.750666,Cloud to Cloud,-22757,4003,7
2026-08-30T11:15:45.340203293Z,16.780542,114.801842,Cloud to Cloud,-21591,16199,12
2026-08-30T11:15:46.161378026Z,17.749206,118.664089,Cloud to Cloud,23407,7117,6
2026-08-30T11:15:47.902281300Z,5.71944,117.866462,Cloud to Ground,16412,0,6
2026-08-30T11:15:48.502403381Z,7.048174,117.519466,Cloud to Ground,36802,0,14
2026-08-30T11:15:49.732801525Z,6.802646,117.353798,Cloud to Ground,17877,0,10
2026-08-30T11:15:49.275563000Z,6.8648,117.3286,Cloud to Ground,21978,0,7
2026-08-30T11:15:48.881241376Z,6.820942,117.33147,Cloud to Ground,23979,0,7
2026-08-30T11:15:48.964227446Z,6.808169,117.387767,Cloud to Ground,46014,0,14
2026-08-30T11:15:48.792427310Z,6.819022,117.364632,Cloud to Ground,73205,0,16
2026-08-30T11:15:48.855411236Z,6.822086,117.409523,Cloud to Ground,75358,0,18
2026-08-30T11:15:48.533271637Z,15.281359,130.826965,Cloud to Ground,-51509,0,9
2026-08-30T11:15:49.210082026Z,6.944726,117.397716,Cloud to Ground,27074,0,6
2026-08-30T11:15:49.711874009Z,17.059574,126.905236,Cloud to Ground,-46740,0,13
2026-08-30T11:15:49.784559645Z,17.065061,126.907849,Cloud to Ground,-29968,0,12
2026-08-30T11:15:51.793045478Z,15.153936,132.276817,Cloud to Cloud,-18096,6461,10
2026-08-30T11:15:52.067612966Z,15.256806,132.331173,Cloud to Cloud,-14256,16209,10
2026-08-30T11:15:52.885080463Z,17.040306,115.195858,Cloud to Cloud,-21395,19438,6
2026-08-30T11:15:52.897055673Z,17.06115,115.258474,Cloud to Cloud,-13193,9204,6
2026-08-30T11:15:52.889546346Z,17.022254,115.131804,Cloud to Cloud,19174,3134,7
2026-08-30T11:15:52.886553299Z,17.039384,115.119648,Cloud to Ground,21762,0,10
2026-08-30T11:15:52.888305345Z,17.017133,115.099687,Cloud to Cloud,25016,3005,10
2026-08-30T11:15:52.317061484Z,17.220586,120.484711,Cloud to Cloud,15208,17164,8
2026-08-30T11:15:52.452621901Z,19.361328,114.370415,Cloud to Ground,41064,0,14
2026-08-30T11:15:54.081907605Z,5.684476,117.93082,Cloud to Ground,17373,0,15
2026-08-30T11:15:54.722011101Z,5.739526,117.931268,Cloud to Ground,18383,0,8
2026-08-30T11:15:55.011781953Z,17.637316,119.780866,Cloud to Cloud,8657,18715,6
2026-08-30T11:15:55.424410068Z,18.830529,115.216953,Cloud to Ground,42960,0,15
2026-08-30T11:15:57.256079505Z,5.730828,117.935226,Cloud to Ground,31978,0,9
2026-08-30T11:15:57.721906000Z,18.2371,119.594,Cloud to Ground,-27548,0,8
2026-08-30T11:15:58.842544716Z,3.732273,114.846538,Cloud to Ground,30726,0,13
2026-08-30T11:15:58.738721869Z,3.732881,114.853448,Cloud to Ground,40596,0,15
2026-08-30T11:15:59.974441904Z,5.768752,117.938691,Cloud to Ground,30178,0,8
2026-08-30T11:16:00.028863609Z,5.631565,117.871226,Cloud to Cloud,14172,3033,7
2026-08-30T11:16:01.228297155Z,3.420042,115.967132,Cloud to Ground,17078,0,7
2026-08-30T11:16:01.408172375Z,15.127546,133.249113,Cloud to Ground,95153,0,21
2026-08-30T11:16:02.398969055Z,5.709621,117.925034,Cloud to Cloud,-14014,6706,8
2026-08-30T11:16:02.263647478Z,15.054993,133.32166,Cloud to Cloud,9079,3055,5
2026-08-30T11:16:04.411759461Z,15.243551,130.860132,Cloud to Ground,18991,0,10
2026-08-30T11:16:04.332626838Z,15.22175,130.840719,Cloud to Ground,22953,0,9
2026-08-30T11:16:05.934305991Z,17.053146,126.932759,Cloud to Ground,24279,0,9
2026-08-30T11:16:06.981616903Z,5.759196,117.962575,Cloud to Ground,-25304,0,11
2026-08-30T11:16:09.765628012Z,15.223428,134.361136,Cloud to Ground,-18672,0,10
2026-08-30T11:16:09.751777238Z,15.19986,134.352106,Cloud to Ground,-13348,0,9
2026-08-30T11:16:09.754981151Z,15.110213,134.335837,Cloud to Ground,20273,0,8
2026-08-30T11:16:09.726730532Z,15.125449,134.378282,Cloud to Ground,21845,0,8
2026-08-30T11:16:09.628695362Z,16.340465,120.524926,Cloud to Cloud,20049,4596,11
2026-08-30T11:16:08.927068366Z,19.437923,115.693021,Cloud to Cloud,-10412,10245,10
2026-08-30T11:16:09.038746284Z,19.392468,115.640732,Cloud to Cloud,8595,11903,8
2026-08-30T11:16:09.063864190Z,19.440043,115.562187,Cloud to Cloud,9901,3061,8
2026-08-30T11:16:09.348111024Z,19.358748,115.663466,Cloud to Ground,15856,0,7
2026-08-30T11:16:10.610187890Z,17.806493,116.720713,Cloud to Cloud,6297,18144,6
2026-08-30T11:16:11.249561449Z,17.865309,118.508798,Cloud to Cloud,26093,7002,9
2026-08-30T11:16:11.250223202Z,17.841947,118.40367,Cloud to Ground,-52054,0,10
2026-08-30T11:16:11.352901529Z,17.823583,118.401604,Cloud to Ground,44593,0,11
2026-08-30T11:16:13.776038632Z,5.694042,117.810404,Cloud to Cloud,17139,14938,10
2026-08-30T11:16:13.539394078Z,15.867844,134.984977,Cloud to Ground,-18617,0,11
2026-08-30T11:16:13.106087162Z,18.762259,115.409715,Cloud to Ground,75503,0,16
2026-08-30T11:16:13.204352351Z,18.69827,115.313163,Cloud to Ground,50689,0,7
2026-08-30T11:16:15.784483000Z,19.2676,115.2518,Cloud to Ground,-23010,0,5
2026-08-30T11:16:15.801107201Z,19.217123,115.241548,Cloud to Ground,-17217,0,6
2026-08-30T11:16:15.745585277Z,19.190532,115.206389,Cloud to Cloud,-12448,3409,6
2026-08-30T11:16:15.730348981Z,19.160246,115.235977,Cloud to Ground,82436,0,8
2026-08-30T11:16:16.436953115Z,15.290052,134.870865,Cloud to Ground,-20353,0,13
2026-08-30T11:16:16.436135233Z,15.297668,134.875039,Cloud to Cloud,-18610,6395,13
2026-08-30T11:16:16.435395372Z,15.205826,134.915155,Cloud to Ground,10579,0,9
2026-08-30T11:16:18.396810230Z,5.77572,117.124948,Cloud to Ground,28854,0,14
2026-08-30T11:16:18.100531401Z,17.311326,116.04,Cloud to Ground,23201,0,12
2026-08-30T11:16:18.180241448Z,17.300366,116.167758,Cloud to Ground,-166091,0,12
2026-08-30T11:16:18.137792213Z,17.271113,115.944,Cloud to Cloud,14851,5801,7
2026-08-30T11:16:19.530404088Z,3.282606,115.984316,Cloud to Cloud,9260,15663,8
2026-08-30T11:16:21.665673593Z,6.853464,117.334618,Cloud to Ground,37649,0,14
2026-08-30T11:16:21.540638785Z,18.742427,115.182947,Cloud to Ground,-27422,0,10
2026-08-30T11:16:26.308005448Z,5.944615,117.453736,Cloud to Cloud,13233,3001,7
2026-08-30T11:16:26.622743661Z,5.858466,117.510426,Cloud to Ground,62587,0,14
2026-08-30T11:16:26.441663964Z,15.09754,131.787898,Cloud to Ground,-37185,0,11
2026-08-30T11:16:26.040068000Z,15.152,131.7589,Cloud to Ground,-32332,0,8
2026-08-30T11:16:26.594084664Z,17.734774,117.663236,Cloud to Ground,-29510,0,12
2026-08-30T11:16:26.593495001Z,17.732786,117.661337,Cloud to Ground,-27919,0,16
2026-08-30T11:16:29.793904482Z,5.691127,117.939483,Cloud to Cloud,11989,3013,8
2026-08-30T11:16:29.491140903Z,15.109428,132.328574,Cloud to Ground,-33580,0,9
2026-08-30T11:16:29.789073394Z,17.398669,116.052094,Cloud to Ground,46981,0,11
2026-08-30T11:16:29.787999000Z,17.4528,116.1677,Cloud to Ground,-24839,0,8
2026-08-30T11:16:30.798979944Z,4.471882,116.280289,Cloud to Ground,15355,0,7
2026-08-30T11:16:30.735693000Z,17.8094,118.4846,Cloud to Ground,-8236,0,5
2026-08-30T11:16:31.079927186Z,5.726537,117.913586,Cloud to Cloud,15953,17624,9
2026-08-30T11:16:32.942136244Z,16.913707,126.816779,Cloud to Cloud,-12642,4012,8
2026-08-30T11:16:33.065388605Z,17.549203,116.536334,Cloud to Ground,13960,0,9
2026-08-30T11:16:33.100446943Z,17.579968,116.532889,Cloud to Cloud,15327,3098,8
2026-08-30T11:16:33.064414298Z,17.552469,116.54301,Cloud to Ground,25305,0,11
2026-08-30T11:16:36.507040009Z,3.651478,114.724878,Cloud to Ground,14526,0,8
2026-08-30T11:16:36.397288106Z,3.622323,114.678066,Cloud to Ground,14794,0,11
2026-08-30T11:16:37.955887186Z,5.717785,118.064152,Cloud to Cloud,-12842,6624,9
2026-08-30T11:16:38.673045640Z,15.128591,133.166928,Cloud to Ground,-12096,0,9
2026-08-30T11:16:38.127108566Z,15.090033,132.957289,Cloud to Ground,-22889,0,13
2026-08-30T11:16:38.474735280Z,15.072047,133.026024,Cloud to Ground,-13989,0,6
2026-08-30T11:16:38.625257911Z,17.418748,118.553641,Cloud to Cloud,18278,11296,11
2026-08-30T11:16:41.571365291Z,3.410416,116.006565,Cloud to Ground,-19061,0,14
2026-08-30T11:16:43.635618747Z,5.575741,118.046222,Cloud to Cloud,30117,11929,8
2026-08-30T11:16:44.648852948Z,15.256567,131.484012,Cloud to Cloud,-20068,11472,6
