timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-30T02:10:44.813837244Z,20.886784,113.141417,Cloud to Cloud,-11840,3017,7
2026-08-30T02:10:44.507772822Z,20.82977,113.244955,Cloud to Ground,-11803,0,8
2026-08-30T02:10:44.803547066Z,20.889081,113.066291,Cloud to Cloud,-9014,3001,9
2026-08-30T02:10:44.503755831Z,20.854071,113.244072,Cloud to Cloud,9620,11529,10
2026-08-30T02:10:45.285195485Z,20.977179,113.04733,Cloud to Ground,14307,0,8
2026-08-30T02:10:45.275501283Z,20.941865,113.138332,Cloud to Cloud,18411,3049,9
2026-08-30T02:10:45.276005648Z,20.943099,113.134171,Cloud to Ground,32126,0,15
2026-08-30T02:10:47.583545391Z,18.853995,114.754828,Cloud to Ground,32488,0,18
2026-08-30T02:10:48.115529925Z,19.20137,115.054013,Cloud to Ground,-62606,0,15
2026-08-30T02:10:48.181446237Z,19.204867,115.053202,Cloud to Ground,-13579,0,10
2026-08-30T02:10:48.149205987Z,19.204142,115.055899,Cloud to Ground,-12993,0,7
2026-08-30T02:10:47.727234203Z,19.229122,114.979341,Cloud to Cloud,-9993,3136,10
2026-08-30T02:10:47.475823098Z,19.223165,114.988849,Cloud to Cloud,-9422,4295,8
2026-08-30T02:10:47.280541309Z,19.224382,114.98314,Cloud to Cloud,8478,3002,5
2026-08-30T02:10:47.256158866Z,19.242186,114.984297,Cloud to Cloud,12203,3029,8
2026-08-30T02:10:47.266348636Z,19.228896,114.97057,Cloud to Ground,34846,0,10
2026-08-30T02:10:48.970082442Z,20.045083,114.69414,Cloud to Cloud,9996,3047,5
2026-08-30T02:10:48.876352091Z,20.017734,114.688094,Cloud to Cloud,17673,13048,10
2026-08-30T02:10:48.858617734Z,20.051916,114.684197,Cloud to Ground,22159,0,10
2026-08-30T02:10:49.391675718Z,20.294396,110.453707,Cloud to Cloud,-10783,8955,8
2026-08-30T02:10:50.906106088Z,19.212699,114.851028,Cloud to Ground,-22299,0,16
2026-08-30T02:10:50.962408582Z,19.204192,114.860226,Cloud to Ground,-9208,0,8
2026-08-30T02:10:50.904604786Z,19.230923,114.851492,Cloud to Cloud,8273,6494,10
2026-08-30T02:10:50.905465319Z,19.217729,114.757777,Cloud to Ground,20610,0,9
2026-08-30T02:10:50.907125000Z,19.2447,114.8053,Cloud to Ground,22130,0,6
2026-08-30T02:10:52.886733644Z,19.050193,114.640142,Cloud to Cloud,4065,7511,7
2026-08-30T02:10:52.876400313Z,18.989567,114.659313,Cloud to Ground,17588,0,10
2026-08-30T02:10:55.545022815Z,18.035372,111.899062,Cloud to Cloud,-14559,3486,7
2026-08-30T02:10:55.543119880Z,18.078956,112.015136,Cloud to Cloud,-15310,3941,8
2026-08-30T02:10:56.015909455Z,14.647541,120.817463,Cloud to Ground,-67394,0,14
2026-08-30T02:10:56.061479552Z,14.658228,120.838297,Cloud to Ground,-37869,0,12
2026-08-30T02:10:56.195289262Z,14.646115,120.846871,Cloud to Ground,-36859,0,10
2026-08-30T02:10:56.098597930Z,14.648565,120.816436,Cloud to Ground,-28386,0,13
2026-08-30T02:10:56.467696000Z,14.665,120.7829,Cloud to Ground,-20764,0,8
2026-08-30T02:10:56.748887480Z,14.647038,120.820262,Cloud to Ground,-17345,0,8
2026-08-30T02:10:56.052601900Z,14.599565,120.8762,Cloud to Cloud,-16832,4189,8
2026-08-30T02:10:56.490031731Z,14.642815,120.821807,Cloud to Ground,-14166,0,8
2026-08-30T02:10:56.254699371Z,14.642685,120.816662,Cloud to Cloud,16804,18083,8
2026-08-30T02:10:59.094183030Z,20.709547,113.966993,Cloud to Cloud,10013,6999,6
2026-08-30T02:10:59.430088184Z,20.623803,114.040834,Cloud to Cloud,8950,3027,5
2026-08-30T02:10:59.459895377Z,20.626483,114.039456,Cloud to Cloud,9713,10147,9
2026-08-30T02:10:59.225707669Z,20.30798,110.341448,Cloud to Ground,4962,0,12
2026-08-30T02:10:59.942101873Z,17.420579,126.723642,Cloud to Ground,23212,0,13
2026-08-30T02:11:00.385381799Z,17.267288,127.054474,Cloud to Ground,-48103,0,17
2026-08-30T02:11:00.504524537Z,17.263714,126.928857,Cloud to Ground,-25760,0,21
2026-08-30T02:11:00.458269287Z,17.297144,126.96445,Cloud to Ground,-23267,0,10
2026-08-30T02:11:00.370862173Z,17.303011,127.083049,Cloud to Cloud,-16161,3009,12
2026-08-30T02:11:00.370311452Z,17.202992,127.09864,Cloud to Cloud,-10844,7399,8
2026-08-30T02:11:00.427658219Z,17.261617,127.034122,Cloud to Cloud,8398,18185,8
2026-08-30T02:10:59.935125447Z,17.245374,126.991798,Cloud to Cloud,12898,3001,10
2026-08-30T02:11:00.741042813Z,17.240945,127.021054,Cloud to Cloud,16322,6754,7
2026-08-30T02:11:00.418865375Z,17.361805,127.035078,Cloud to Ground,17455,0,11
2026-08-30T02:11:05.120721024Z,16.85372,128.660289,Cloud to Ground,16451,0,13
2026-08-30T02:11:05.118880650Z,16.843034,128.631018,Cloud to Ground,32622,0,12
2026-08-30T02:11:05.118321192Z,16.866013,128.495648,Cloud to Cloud,24346,15180,17
2026-08-30T02:11:05.938921250Z,22.457008,113.255919,Cloud to Cloud,-13809,3037,10
2026-08-30T02:11:06.248682734Z,22.494278,113.148963,Cloud to Cloud,-13297,7937,8
2026-08-30T02:11:06.380899792Z,22.457176,113.218308,Cloud to Ground,-12712,0,8
2026-08-30T02:11:05.648654678Z,22.461468,113.159289,Cloud to Cloud,-11570,13154,11
2026-08-30T02:11:05.810521279Z,22.458247,113.33883,Cloud to Ground,-9542,0,8
2026-08-30T02:11:06.246127516Z,22.467847,113.212161,Cloud to Cloud,-9448,19568,7
2026-08-30T02:11:06.043428895Z,22.514164,113.264754,Cloud to Cloud,10507,13415,10
2026-08-30T02:11:09.119687752Z,20.30238,110.498761,Cloud to Cloud,-15151,18487,10
2026-08-30T02:11:09.302373414Z,20.303416,110.363158,Cloud to Ground,-9639,0,7
2026-08-30T02:11:09.116741928Z,20.286155,110.423236,Cloud to Cloud,8762,11154,7
2026-08-30T02:11:09.622121747Z,20.28563,110.390229,Cloud to Cloud,9515,12408,8
2026-08-30T02:11:11.061566542Z,20.557254,113.132586,Cloud to Cloud,-20983,3003,10
2026-08-30T02:11:11.057834538Z,20.61112,113.088481,Cloud to Cloud,-10782,3017,8
2026-08-30T02:11:11.636389680Z,20.578091,113.03859,Cloud to Cloud,7091,15062,6
2026-08-30T02:11:11.059053251Z,20.56176,113.038735,Cloud to Ground,27946,0,12
2026-08-30T02:11:12.339615100Z,20.363499,112.406304,Cloud to Ground,13267,0,9
2026-08-30T02:11:12.341402748Z,20.357529,112.410042,Cloud to Ground,23008,0,9
2026-08-30T02:11:12.344838905Z,20.341537,112.39966,Cloud to Ground,35359,0,11
2026-08-30T02:11:13.137797660Z,12.380231,120.859991,Cloud to Cloud,18674,11465,9
2026-08-30T02:11:13.138457488Z,12.366553,120.867574,Cloud to Ground,27628,0,9
2026-08-30T02:11:14.509029361Z,20.436181,113.53383,Cloud to Ground,-40813,0,14
2026-08-30T02:11:15.054358153Z,20.465794,113.359825,Cloud to Ground,-29564,0,12
2026-08-30T02:11:14.988764623Z,20.430088,113.543264,Cloud to Cloud,-12126,3278,10
2026-08-30T02:11:15.218754734Z,20.471147,113.416579,Cloud to Cloud,-8770,4773,8
2026-08-30T02:11:14.641403266Z,20.437999,113.526011,Cloud to Ground,-7565,0,7
2026-08-30T02:11:15.045210109Z,20.444513,113.499152,Cloud to Ground,21981,0,10
2026-08-30T02:11:14.513511770Z,20.448461,113.528198,Cloud to Ground,24711,0,16
2026-08-30T02:11:14.614386000Z,20.4514,113.5094,Cloud to Ground,30754,0,8
2026-08-30T02:11:15.074292750Z,20.42006,113.515073,Cloud to Ground,40769,0,17
2026-08-30T02:11:20.425322252Z,19.268847,115.205744,Cloud to Ground,14562,0,7
2026-08-30T02:11:24.350811855Z,18.075585,112.071487,Cloud to Cloud,-14407,15170,9
2026-08-30T02:11:24.347534895Z,18.057777,111.996678,Cloud to Ground,12793,0,9
2026-08-30T02:11:24.357925709Z,18.062059,111.981144,Cloud to Ground,28871,0,7
2026-08-30T02:11:25.443397310Z,20.31377,110.447391,Cloud to Ground,-11974,0,5
2026-08-30T02:11:25.343676966Z,20.285394,110.482623,Cloud to Ground,19835,0,8
2026-08-30T02:11:25.274757000Z,16.7182,129.0104,Cloud to Ground,-17774,0,5
2026-08-30T02:11:28.274781043Z,16.56117,120.387323,Cloud to Cloud,7259,15370,10
2026-08-30T02:11:29.216562901Z,21.011829,114.114893,Cloud to Cloud,8193,3030,7
2026-08-30T02:11:29.218511910Z,20.934685,113.97228,Cloud to Cloud,-12081,3027,13
2026-08-30T02:11:29.228751890Z,20.913203,113.957586,Cloud to Cloud,-6660,3911,8
2026-08-30T02:11:30.432318212Z,19.205557,114.642068,Cloud to Ground,37243,0,11
2026-08-30T02:11:30.367506131Z,20.52403,114.086099,Cloud to Cloud,-13938,5508,11
2026-08-30T02:11:30.660124397Z,20.566862,114.079659,Cloud to Cloud,11747,3201,8
2026-08-30T02:11:30.368693672Z,20.5607,114.082692,Cloud to Ground,30869,0,13
2026-08-30T02:11:30.721519000Z,19.0936,115.3696,Cloud to Ground,40855,0,7
2026-08-30T02:11:32.534911453Z,20.485718,113.636722,Cloud to Cloud,-9805,3010,8
2026-08-30T02:11:32.490329844Z,20.475578,113.647927,Cloud to Cloud,7513,3015,6
2026-08-30T02:11:32.874901693Z,20.470357,113.648939,Cloud to Cloud,7721,3030,7
2026-08-30T02:11:32.486831504Z,20.487204,113.639529,Cloud to Cloud,9122,6485,8
2026-08-30T02:11:32.482163372Z,20.47468,113.645968,Cloud to Ground,27983,0,7
2026-08-30T02:11:33.507756147Z,16.711201,120.170803,Cloud to Cloud,12320,13771,9
2026-08-30T02:11:34.258295363Z,14.646307,120.794346,Cloud to Cloud,4469,14366,7
2026-08-30T02:11:34.255450479Z,14.649701,120.806631,Cloud to Cloud,6914,11158,8
2026-08-30T02:11:37.737260996Z,19.204784,114.804561,Cloud to Cloud,6659,8088,7
2026-08-30T02:11:43.839328061Z,16.851832,129.164102,Cloud to Cloud,-7139,3089,8
2026-08-30T02:11:43.834556701Z,16.878269,129.143045,Cloud to Cloud,-5019,13759,7
2026-08-30T02:11:43.827939061Z,16.809628,129.17401,Cloud to Cloud,22005,4823,8
2026-08-30T02:11:43.829333115Z,16.881752,129.140382,Cloud to Ground,22248,0,11
2026-08-30T02:11:44.819688989Z,22.485979,113.180239,Cloud to Cloud,-10135,17513,8
2026-08-30T02:11:46.312762838Z,18.988726,114.60602,Cloud to Cloud,-12132,3000,8
2026-08-30T02:11:46.109149356Z,19.004843,114.605127,Cloud to Cloud,-10732,6875,8
2026-08-30T02:11:46.405877489Z,19.078308,114.637468,Cloud to Cloud,-10382,7058,7
2026-08-30T02:11:46.128850442Z,19.00969,114.596549,Cloud to Cloud,7258,17640,6
2026-08-30T02:11:46.111701650Z,19.006947,114.613163,Cloud to Cloud,7393,16071,6
2026-08-30T02:11:46.048232651Z,18.987758,114.639576,Cloud to Cloud,9230,11043,7
2026-08-30T02:11:45.945098290Z,18.936661,114.596194,Cloud to Ground,15845,0,8
2026-08-30T02:11:45.946115058Z,19.02182,114.613067,Cloud to Ground,33397,0,10
2026-08-30T02:11:46.758487110Z,20.086514,115.080584,Cloud to Ground,-17643,0,10
2026-08-30T02:11:46.677771984Z,20.0463,115.093134,Cloud to Cloud,-15070,15231,10
2026-08-30T02:11:48.909435735Z,18.117406,112.07453,Cloud to Ground,-12060,0,7
2026-08-30T02:11:48.667605832Z,18.117517,112.084945,Cloud to Ground,-11389,0,8
2026-08-30T02:11:48.884049051Z,18.117813,112.072518,Cloud to Ground,6721,0,7
2026-08-30T02:11:49.561535142Z,17.026161,130.06643,Cloud to Cloud,-15057,7026,9
2026-08-30T02:11:49.565109334Z,17.037657,130.114702,Cloud to Ground,-13296,0,12
2026-08-30T02:11:49.568986436Z,17.034321,130.099797,Cloud to Cloud,-9860,3037,15
2026-08-30T02:11:49.562196194Z,17.038539,130.152776,Cloud to Cloud,26609,7293,16
2026-08-30T02:11:49.780843709Z,16.873806,131.383486,Cloud to Ground,-36673,0,15
2026-08-30T02:11:49.801585842Z,16.927281,131.348108,Cloud to Ground,-20759,0,14
2026-08-30T02:11:49.780425820Z,16.875572,131.383927,Cloud to Ground,34773,0,16
2026-08-30T02:11:51.033161097Z,20.308048,110.340016,Cloud to Ground,-33651,0,14
2026-08-30T02:11:53.963855691Z,20.637819,114.060529,Cloud to Ground,-30097,0,12
2026-08-30T02:11:54.198175669Z,20.634768,114.057218,Cloud to Ground,-29528,0,9
2026-08-30T02:11:54.039151632Z,20.595795,114.064625,Cloud to Ground,-22434,0,12
2026-08-30T02:11:53.934019490Z,20.718563,114.059698,Cloud to Cloud,-22129,3040,10
2026-08-30T02:11:54.582170600Z,20.612429,114.05849,Cloud to Ground,-12308,0,9
2026-08-30T02:11:54.790238087Z,20.611522,114.063387,Cloud to Ground,-8796,0,9
2026-08-30T02:11:54.042176476Z,20.611489,114.05494,Cloud to Cloud,8035,16054,10
2026-08-30T02:11:54.241668000Z,20.6623,114.0689,Cloud to Ground,19777,0,6
2026-08-30T02:11:54.295310000Z,20.6133,114.0869,Cloud to Ground,30567,0,6
2026-08-30T02:11:56.965896164Z,20.573205,113.875319,Cloud to Cloud,-21374,3016,10
2026-08-30T02:11:57.000375915Z,20.57068,113.873197,Cloud to Cloud,-9640,3469,10
2026-08-30T02:11:57.111148134Z,20.616758,113.892849,Cloud to Cloud,-9069,15684,7
2026-08-30T02:11:56.966453000Z,20.6017,113.8229,Cloud to Ground,9484,0,5
2026-08-30T02:11:56.993143208Z,20.613314,113.868471,Cloud to Ground,10659,0,8
2026-08-30T02:11:56.965400330Z,20.57511,113.872459,Cloud to Ground,16434,0,9
2026-08-30T02:11:57.151531248Z,20.570149,113.852524,Cloud to Ground,22784,0,10
2026-08-30T02:12:01.749599912Z,19.241699,115.102727,Cloud to Ground,-64104,0,14
2026-08-30T02:12:01.942434078Z,19.21807,115.103132,Cloud to Ground,-27946,0,8
2026-08-30T02:12:01.771205947Z,19.255404,115.090021,Cloud to Ground,-15533,0,10
2026-08-30T02:12:01.762288388Z,19.227179,115.094083,Cloud to Cloud,-14553,16259,11
2026-08-30T02:12:01.770788876Z,19.252524,115.097744,Cloud to Ground,-9317,0,6
2026-08-30T02:12:01.880514000Z,19.2327,115.0571,Cloud to Ground,22545,0,6
2026-08-30T02:12:01.773979080Z,19.245817,115.103864,Cloud to Ground,24139,0,16
2026-08-30T02:12:02.412390696Z,17.005709,129.920317,Cloud to Ground,-21175,0,9
2026-08-30T02:12:02.401128681Z,17.012857,129.935845,Cloud to Ground,-15755,0,8
2026-08-30T02:12:02.416674251Z,17.061815,129.866284,Cloud to Ground,-15188,0,10
2026-08-30T02:12:02.398528731Z,17.072036,129.867283,Cloud to Cloud,-14045,17478,10
2026-08-30T02:12:02.464871399Z,16.944272,130.014021,Cloud to Ground,-13135,0,10
2026-08-30T02:12:02.493765584Z,16.960711,129.905923,Cloud to Ground,-12876,0,9
2026-08-30T02:12:02.403380436Z,16.975462,129.956249,Cloud to Cloud,-12796,16575,9
2026-08-30T02:12:02.476619366Z,16.980333,129.905072,Cloud to Cloud,-9877,17832,14
2026-08-30T02:12:02.866063000Z,14.8985,120.6665,Cloud to Ground,-6147,0,5
2026-08-30T02:12:04.476779197Z,19.093597,114.816871,Cloud to Cloud,6233,5997,8
2026-08-30T02:12:05.050770745Z,19.002797,114.019045,Cloud to Ground,-22092,0,14
2026-08-30T02:12:05.202565059Z,18.968716,114.003546,Cloud to Cloud,-15319,4632,6
2026-08-30T02:12:05.221637732Z,18.975705,114.023627,Cloud to Cloud,-14952,3016,10
2026-08-30T02:12:05.086959199Z,19.00337,114.018667,Cloud to Ground,-8343,0,9
2026-08-30T02:12:05.498765000Z,19.0351,114.0125,Cloud to Ground,32848,0,5
2026-08-30T02:12:05.007971977Z,18.999796,114.002527,Cloud to Ground,133035,0,8
2026-08-30T02:12:06.114152839Z,20.351829,112.410886,Cloud to Cloud,14141,3001,8
2026-08-30T02:12:06.139728383Z,20.331573,112.317808,Cloud to Ground,21974,0,10
2026-08-30T02:12:06.111336189Z,20.345499,112.410821,Cloud to Ground,28221,0,13
2026-08-30T02:12:07.229719562Z,19.084721,114.449996,Cloud to Ground,17534,0,7
2026-08-30T02:12:07.244333791Z,18.996665,114.505123,Cloud to Cloud,7859,3219,6
2026-08-30T02:12:07.245674187Z,18.993232,114.519802,Cloud to Ground,26278,0,17
2026-08-30T02:12:07.230633000Z,19.0149,114.5353,Cloud to Ground,90480,0,5
2026-08-30T02:12:08.107807588Z,18.059472,111.941345,Cloud to Ground,17627,0,10
2026-08-30T02:12:08.123306372Z,18.055901,111.93999,Cloud to Ground,25591,0,8
2026-08-30T02:12:08.381791533Z,18.510908,119.542749,Cloud to Cloud,10415,16544,11
2026-08-30T02:12:08.401136024Z,18.516159,119.548847,Cloud to Cloud,10917,4812,11
2026-08-30T02:12:10.461363297Z,20.5509,114.497923,Cloud to Cloud,-27505,3024,12
2026-08-30T02:12:10.464687704Z,20.545866,114.493348,Cloud to Cloud,11042,3020,6
2026-08-30T02:12:12.172888153Z,20.518677,113.132194,Cloud to Cloud,-27164,4561,13
2026-08-30T02:12:12.507221148Z,20.517197,113.134453,Cloud to Ground,-13337,0,7
2026-08-30T02:12:12.518901658Z,20.533695,113.135459,Cloud to Ground,9453,0,7
2026-08-30T02:12:12.517040585Z,20.607363,113.100942,Cloud to Cloud,11816,5263,7
2026-08-30T02:12:12.167369910Z,20.537736,113.130139,Cloud to Ground,15253,0,13
2026-08-30T02:12:12.064521261Z,20.703238,113.986208,Cloud to Ground,-10837,0,10
2026-08-30T02:12:12.274734678Z,20.306973,110.446911,Cloud to Ground,-30415,0,13
2026-08-30T02:12:12.132527266Z,20.321836,110.42711,Cloud to Ground,-23893,0,6
2026-08-30T02:12:12.067826562Z,20.302947,110.342026,Cloud to Ground,16323,0,10
2026-08-30T02:12:11.997996503Z,20.313143,110.333672,Cloud to Ground,27858,0,12
2026-08-30T02:12:12.098773000Z,20.3383,110.399,Cloud to Ground,38125,0,5
2026-08-30T02:12:13.920617006Z,19.158988,114.636836,Cloud to Cloud,-8422,6007,10
2026-08-30T02:12:13.931595862Z,19.168831,114.544617,Cloud to Ground,18840,0,12
2026-08-30T02:12:14.113539102Z,15.873216,120.618756,Cloud to Ground,-24418,0,12
2026-08-30T02:12:14.046940671Z,15.867544,120.611647,Cloud to Ground,-24361,0,11
2026-08-30T02:12:14.047696511Z,15.803769,120.667344,Cloud to Cloud,18861,19595,15
2026-08-30T02:12:14.148291276Z,15.786127,120.596001,Cloud to Cloud,20224,17701,9
2026-08-30T02:12:14.147620669Z,15.861634,120.600428,Cloud to Ground,31426,0,11
2026-08-30T02:12:14.087779739Z,15.860788,120.620568,Cloud to Ground,76543,0,19
2026-08-30T02:12:16.400456559Z,17.943976,120.036891,Cloud to Cloud,20317,3003,13
2026-08-30T02:12:17.169075254Z,19.250895,115.002462,Cloud to Ground,-14975,0,9
2026-08-30T02:12:17.195057806Z,19.250743,115.004791,Cloud to Ground,-11970,0,8
2026-08-30T02:12:18.847065000Z,16.6817,130.2364,Cloud to Ground,-18044,0,6
2026-08-30T02:12:18.867914213Z,16.714604,130.210864,Cloud to Cloud,7524,6706,7
2026-08-30T02:12:18.845244352Z,16.669306,130.196249,Cloud to Cloud,10084,3026,14
2026-08-30T02:12:18.058338086Z,22.632508,112.895501,Cloud to Ground,24854,0,9
2026-08-30T02:12:18.097446504Z,22.553173,113.074708,Cloud to Cloud,-9066,17277,7
2026-08-30T02:12:19.134988927Z,22.52316,113.034857,Cloud to Cloud,-12800,13469,9
2026-08-30T02:12:20.170518281Z,16.772597,129.801108,Cloud to Cloud,-11250,16052,18
2026-08-30T02:12:20.175681283Z,16.779315,129.798524,Cloud to Cloud,20168,9373,10
2026-08-30T02:12:20.930713885Z,20.554728,114.15601,Cloud to Ground,15574,0,7
2026-08-30T02:12:21.229663535Z,16.772163,129.72478,Cloud to Cloud,-26646,3095,14
2026-08-30T02:12:21.351864558Z,16.751122,129.593858,Cloud to Cloud,-12539,7371,11
2026-08-30T02:12:20.737868150Z,16.778346,129.655833,Cloud to Cloud,-12366,13050,8
2026-08-30T02:12:20.778081997Z,16.672033,129.64054,Cloud to Cloud,10689,19144,8
2026-08-30T02:12:20.198051502Z,16.743684,129.677834,Cloud to Ground,17318,0,12
2026-08-30T02:12:21.376052355Z,16.652705,129.588253,Cloud to Ground,17819,0,7
2026-08-30T02:12:21.285198943Z,16.693853,129.634909,Cloud to Ground,25489,0,15
2026-08-30T02:12:21.286617218Z,16.713877,129.59612,Cloud to Ground,28884,0,9
2026-08-30T02:12:21.233066006Z,16.723505,129.893222,Cloud to Cloud,-15755,5768,10
2026-08-30T02:12:25.609413127Z,20.560263,113.431695,Cloud to Ground,28792,0,8
2026-08-30T02:12:25.653681000Z,20.4486,113.494,Cloud to Ground,-32475,0,8
2026-08-30T02:12:26.038165826Z,20.457175,113.512354,Cloud to Cloud,7281,4403,7
2026-08-30T02:12:25.928442939Z,20.444332,113.486696,Cloud to Cloud,12304,7654,12
2026-08-30T02:12:25.614426826Z,20.452287,113.516387,Cloud to Ground,36978,0,19
2026-08-30T02:12:25.688465217Z,20.462796,113.507905,Cloud to Ground,52876,0,8
2026-08-30T02:12:26.799650540Z,17.298577,120.162887,Cloud to Cloud,-11472,16073,7
2026-08-30T02:12:26.581389000Z,17.3371,120.0711,Cloud to Ground,18863,0,6
2026-08-30T02:12:26.040241916Z,20.406595,113.310532,Cloud to Cloud,-10848,3020,7
2026-08-30T02:12:30.433505514Z,10.455369,121.890007,Cloud to Cloud,35012,6731,8
2026-08-30T02:12:31.925929620Z,20.356003,112.445223,Cloud to Cloud,-16702,3097,9
2026-08-30T02:12:32.651385113Z,16.730687,129.237961,Cloud to Cloud,-25052,3288,11
2026-08-30T02:12:32.650646349Z,16.776391,129.213564,Cloud to Cloud,29695,16297,7
2026-08-30T02:12:32.648902960Z,16.763753,129.231334,Cloud to Ground,55592,0,11
2026-08-30T02:12:32.649561339Z,16.762607,129.229792,Cloud to Ground,75505,0,22
2026-08-30T02:12:32.826448077Z,14.673398,120.843314,Cloud to Ground,-23462,0,10
2026-08-30T02:12:32.886744359Z,14.673816,120.843936,Cloud to Ground,-19340,0,11
2026-08-30T02:12:32.770919924Z,14.672329,120.840754,Cloud to Ground,-19135,0,10
2026-08-30T02:12:32.714542000Z,14.6658,120.8163,Cloud to Ground,-11501,0,5
2026-08-30T02:12:32.916015946Z,14.676496,120.849792,Cloud to Ground,-9463,0,7
2026-08-30T02:12:32.365631603Z,22.522957,113.217611,Cloud to Cloud,-13491,16713,8
2026-08-30T02:12:32.441079204Z,22.50803,113.232768,Cloud to Cloud,14285,8145,7
2026-08-30T02:12:33.383341664Z,20.473362,113.640961,Cloud to Cloud,-14753,9662,12
2026-08-30T02:12:33.434830813Z,20.513238,113.637717,Cloud to Cloud,-14698,5235,8
2026-08-30T02:12:33.400264509Z,20.460983,113.634628,Cloud to Cloud,-10509,3004,8
2026-08-30T02:12:33.379981634Z,20.488949,113.638189,Cloud to Ground,10361,0,12
2026-08-30T02:12:33.079057713Z,20.618311,112.636066,Cloud to Ground,-191161,0,18
2026-08-30T02:12:32.994470786Z,20.613458,112.631009,Cloud to Ground,-16732,0,7
2026-08-30T02:12:32.999826744Z,20.575998,112.648029,Cloud to Ground,-12161,0,7
2026-08-30T02:12:32.385250195Z,20.506109,112.695141,Cloud to Ground,16648,0,7
2026-08-30T02:12:33.332246287Z,20.449568,112.715653,Cloud to Cloud,-14503,11579,8
2026-08-30T02:12:34.849666289Z,17.674686,120.055526,Cloud to Ground,-10451,0,10
2026-08-30T02:12:34.870665457Z,17.691927,119.999916,Cloud to Cloud,-8274,7678,6
2026-08-30T02:12:36.622011354Z,17.253312,127.092933,Cloud to Ground,-74816,0,20
2026-08-30T02:12:36.679031120Z,17.263825,127.083468,Cloud to Ground,-27752,0,16
2026-08-30T02:12:36.651838088Z,17.271492,127.104002,Cloud to Cloud,-14151,5759,18
2026-08-30T02:12:36.852939323Z,17.300663,127.00808,Cloud to Ground,-13997,0,15
2026-08-30T02:12:37.018836954Z,17.313414,126.965565,Cloud to Cloud,-13269,4259,10
2026-08-30T02:12:36.750335000Z,17.2386,126.8369,Cloud to Ground,-26343,0,6
2026-08-30T02:12:37.518130602Z,16.875449,131.026997,Cloud to Ground,-45095,0,14
