timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-08-31T11:17:52.886110622Z,6.66225,117.468357,Cloud to Ground,-18866,0,8
2026-08-31T11:17:54.003228981Z,5.178384,115.624698,Cloud to Cloud,-22686,3065,9
2026-08-31T11:17:54.077860318Z,5.178458,115.625331,Cloud to Cloud,-14781,3250,8
2026-08-31T11:17:53.970860488Z,5.14477,115.589988,Cloud to Ground,23636,0,7
2026-08-31T11:17:53.267583450Z,15.320584,133.541219,Cloud to Ground,17099,0,11
2026-08-31T11:17:53.268359729Z,15.433564,133.681748,Cloud to Ground,-25730,0,20
2026-08-31T11:17:53.272454000Z,15.3826,133.6413,Cloud to Ground,-24256,0,6
2026-08-31T11:17:53.285994050Z,15.388005,133.655961,Cloud to Ground,-13713,0,10
2026-08-31T11:17:53.322570123Z,15.35899,133.646087,Cloud to Ground,-12484,0,7
2026-08-31T11:17:53.300987112Z,15.360615,133.647881,Cloud to Ground,-11614,0,10
2026-08-31T11:17:54.417311185Z,6.745956,117.058899,Cloud to Cloud,-14825,15202,10
2026-08-31T11:17:54.416706624Z,6.780511,117.130372,Cloud to Cloud,15364,7309,6
2026-08-31T11:17:54.924376082Z,14.133185,133.999608,Cloud to Ground,24006,0,15
2026-08-31T11:17:55.107228710Z,14.355806,133.770644,Cloud to Cloud,-12498,3387,10
2026-08-31T11:17:55.090169604Z,14.29049,133.733178,Cloud to Ground,-11540,0,5
2026-08-31T11:17:54.812543849Z,14.307462,133.742262,Cloud to Ground,9872,0,7
2026-08-31T11:17:57.535959824Z,5.16904,115.593612,Cloud to Cloud,-19535,3104,14
2026-08-31T11:17:57.767676565Z,4.241143,114.913509,Cloud to Cloud,7741,16416,5
2026-08-31T11:17:57.822847621Z,4.201669,114.918312,Cloud to Ground,18463,0,8
2026-08-31T11:17:58.440839782Z,5.057533,115.592429,Cloud to Cloud,-21461,4679,6
2026-08-31T11:17:59.371057760Z,18.964224,131.180634,Cloud to Cloud,-17034,13029,12
2026-08-31T11:17:59.556464191Z,18.97887,131.271908,Cloud to Ground,24407,0,18
2026-08-31T11:17:59.043029238Z,22.781854,112.689267,Cloud to Ground,-55986,0,16
2026-08-31T11:17:59.307466553Z,22.807083,112.554453,Cloud to Cloud,-12032,13268,6
2026-08-31T11:17:59.176146484Z,22.828656,112.531519,Cloud to Ground,25857,0,7
2026-08-31T11:18:00.147823046Z,6.760583,117.537132,Cloud to Ground,27753,0,8
2026-08-31T11:18:01.859897850Z,22.562794,112.981241,Cloud to Cloud,-12855,3014,10
2026-08-31T11:18:03.071116778Z,6.679755,117.388384,Cloud to Ground,52105,0,17
2026-08-31T11:18:03.917238876Z,5.728611,117.190095,Cloud to Cloud,-16082,18618,9
2026-08-31T11:18:03.840768979Z,5.659914,117.164124,Cloud to Cloud,11733,17430,6
2026-08-31T11:18:03.811232733Z,5.731956,117.188878,Cloud to Cloud,16085,7517,8
2026-08-31T11:18:03.537233426Z,18.962503,130.924983,Cloud to Ground,-10212,0,12
2026-08-31T11:18:04.420844704Z,5.09207,115.592945,Cloud to Cloud,-11868,3880,9
2026-08-31T11:18:04.299396288Z,5.207038,115.604991,Cloud to Cloud,-9705,16306,10
2026-08-31T11:18:03.814015000Z,5.1347,115.5768,Cloud to Ground,16052,0,6
2026-08-31T11:18:05.375196289Z,5.081153,115.585372,Cloud to Ground,43830,0,7
2026-08-31T11:18:06.629946000Z,6.7953,116.8852,Cloud to Ground,59328,0,6
2026-08-31T11:18:07.568665803Z,5.179872,115.536684,Cloud to Cloud,-17177,5465,7
2026-08-31T11:18:08.035409420Z,5.068433,115.557689,Cloud to Cloud,13041,13044,6
2026-08-31T11:18:07.911906606Z,5.05827,115.599856,Cloud to Ground,14780,0,11
2026-08-31T11:18:07.889561000Z,5.1691,115.3381,Cloud to Ground,-14989,0,6
2026-08-31T11:18:07.043310667Z,6.899021,117.045983,Cloud to Ground,-15601,0,7
2026-08-31T11:18:06.675627000Z,6.8688,117.1132,Cloud to Ground,21633,0,9
2026-08-31T11:18:07.052260478Z,9.711831,119.440852,Cloud to Ground,-30932,0,10
2026-08-31T11:18:07.939208215Z,22.993005,112.285883,Cloud to Cloud,13909,4151,13
2026-08-31T11:18:08.568972784Z,22.871577,112.456321,Cloud to Cloud,7800,6024,14
2026-08-31T11:18:08.405821787Z,22.943924,112.106906,Cloud to Cloud,-6485,3176,7
2026-08-31T11:18:09.533781959Z,14.881155,134.719757,Cloud to Ground,-10029,0,7
2026-08-31T11:18:11.398641963Z,6.538642,117.962599,Cloud to Ground,-46517,0,12
2026-08-31T11:18:11.904809697Z,6.525185,117.808461,Cloud to Ground,-22705,0,10
2026-08-31T11:18:11.369219772Z,6.469857,117.764376,Cloud to Cloud,-17631,5036,7
2026-08-31T11:18:11.903116839Z,6.464344,117.738729,Cloud to Ground,12972,0,7
2026-08-31T11:18:12.415448419Z,6.480064,117.752058,Cloud to Ground,18135,0,11
2026-08-31T11:18:12.087754543Z,6.46121,117.735132,Cloud to Ground,18325,0,7
2026-08-31T11:18:11.477430387Z,6.577224,117.841491,Cloud to Ground,38728,0,24
2026-08-31T11:18:12.131918430Z,6.661106,117.524172,Cloud to Ground,28923,0,7
2026-08-31T11:18:12.270361690Z,6.772989,117.147842,Cloud to Ground,20152,0,6
2026-08-31T11:18:12.546430083Z,6.749988,117.076398,Cloud to Cloud,29570,16424,9
2026-08-31T11:18:14.534977347Z,6.844466,117.438245,Cloud to Cloud,6358,3666,6
2026-08-31T11:18:14.808377809Z,6.633491,117.412933,Cloud to Cloud,-6924,5674,7
2026-08-31T11:18:15.051211920Z,5.111864,115.519691,Cloud to Cloud,-10967,15895,8
2026-08-31T11:18:15.637578629Z,14.362071,134.075756,Cloud to Ground,-13042,0,10
2026-08-31T11:18:15.232636000Z,19.1574,118.1106,Cloud to Ground,-5148,0,10
2026-08-31T11:18:16.749590306Z,5.207722,115.601011,Cloud to Cloud,-18690,9791,7
2026-08-31T11:18:16.807692200Z,5.203969,115.605846,Cloud to Cloud,-8482,7068,6
2026-08-31T11:18:16.067600777Z,22.825188,112.718589,Cloud to Cloud,25396,3086,10
2026-08-31T11:18:17.659123238Z,5.65733,117.128202,Cloud to Ground,25815,0,12
2026-08-31T11:18:17.504216349Z,5.155688,115.455569,Cloud to Cloud,9609,5931,6
2026-08-31T11:18:17.932768615Z,5.141759,115.600416,Cloud to Cloud,-13153,6251,10
2026-08-31T11:18:17.773969821Z,5.169797,115.601741,Cloud to Cloud,-11797,16223,7
2026-08-31T11:18:17.828905895Z,5.066985,115.563088,Cloud to Cloud,6736,16451,8
2026-08-31T11:18:17.942846677Z,5.171504,115.59115,Cloud to Cloud,7458,3092,6
2026-08-31T11:18:18.088743466Z,5.13052,115.574305,Cloud to Cloud,10644,3001,8
2026-08-31T11:18:17.638936701Z,14.274931,134.225941,Cloud to Ground,-51727,0,12
2026-08-31T11:18:17.638137386Z,14.365535,134.224463,Cloud to Ground,-15865,0,12
2026-08-31T11:18:17.674500052Z,14.297044,134.269245,Cloud to Ground,11692,0,8
2026-08-31T11:18:18.966987180Z,5.102437,115.632825,Cloud to Cloud,-15505,7012,8
2026-08-31T11:18:18.334110200Z,14.896507,134.719502,Cloud to Ground,-13323,0,7
2026-08-31T11:18:19.871402106Z,5.119608,115.564643,Cloud to Cloud,-18796,10190,12
2026-08-31T11:18:19.850695577Z,5.08658,115.578828,Cloud to Cloud,7903,3591,6
2026-08-31T11:18:19.833133923Z,5.043482,115.581054,Cloud to Ground,8552,0,6
2026-08-31T11:18:20.128921000Z,4.0088,114.7858,Cloud to Ground,18909,0,7
2026-08-31T11:18:21.359928277Z,6.705182,116.970407,Cloud to Cloud,15933,17761,7
2026-08-31T11:18:21.344774967Z,18.303016,115.157306,Cloud to Ground,14155,0,9
2026-08-31T11:18:21.343932268Z,18.321968,115.188126,Cloud to Ground,38324,0,7
2026-08-31T11:18:21.189544000Z,5.1911,115.6535,Cloud to Ground,-10908,0,6
2026-08-31T11:18:21.081155000Z,5.3448,115.6683,Cloud to Ground,34852,0,6
2026-08-31T11:18:22.337863651Z,5.060259,115.543306,Cloud to Cloud,10124,7204,8
2026-08-31T11:18:22.496595912Z,5.248115,115.618131,Cloud to Ground,12992,0,7
2026-08-31T11:18:23.207242726Z,5.147922,115.597707,Cloud to Ground,12249,0,6
2026-08-31T11:18:23.346320156Z,6.770477,117.077193,Cloud to Cloud,17810,15376,7
2026-08-31T11:18:23.254667629Z,6.750848,117.088744,Cloud to Cloud,23565,3683,10
2026-08-31T11:18:25.198758012Z,5.099809,115.648659,Cloud to Cloud,-11506,10610,10
2026-08-31T11:18:26.089213112Z,5.09851,115.550235,Cloud to Cloud,6627,16110,6
2026-08-31T11:18:27.763273335Z,5.173827,115.600917,Cloud to Cloud,10365,5588,8
2026-08-31T11:18:28.118902902Z,5.15561,115.510674,Cloud to Cloud,9199,3032,11
2026-08-31T11:18:27.779100478Z,5.059369,115.530275,Cloud to Ground,10203,0,6
2026-08-31T11:18:27.741083410Z,5.040729,115.486536,Cloud to Ground,13363,0,6
2026-08-31T11:18:28.067451119Z,5.08922,115.555821,Cloud to Ground,15091,0,10
2026-08-31T11:18:28.040067395Z,5.085999,115.557368,Cloud to Ground,20108,0,15
2026-08-31T11:18:28.821372016Z,6.589722,117.519068,Cloud to Ground,30790,0,10
2026-08-31T11:18:28.292093570Z,6.708998,116.927511,Cloud to Cloud,16484,10584,9
2026-08-31T11:18:30.169063599Z,5.198955,115.629663,Cloud to Cloud,-13166,14132,6
2026-08-31T11:18:30.661612036Z,14.88945,134.746702,Cloud to Ground,-16925,0,5
2026-08-31T11:18:31.310375132Z,15.108855,133.337944,Cloud to Ground,7582,0,7
2026-08-31T11:18:31.313787793Z,15.095803,133.140097,Cloud to Ground,10546,0,18
2026-08-31T11:18:32.033317420Z,6.798362,117.508108,Cloud to Ground,50084,0,7
2026-08-31T11:18:33.376115146Z,5.186689,115.595027,Cloud to Ground,-11879,0,6
2026-08-31T11:18:33.739779164Z,3.759678,114.710132,Cloud to Ground,-25225,0,13
2026-08-31T11:18:33.963467728Z,22.84469,112.485065,Cloud to Ground,-12843,0,13
2026-08-31T11:18:34.214303612Z,22.830489,112.528847,Cloud to Cloud,17381,14611,12
2026-08-31T11:18:34.994639395Z,5.099224,115.547812,Cloud to Ground,-23674,0,18
2026-08-31T11:18:34.549271414Z,5.019365,115.481101,Cloud to Ground,14419,0,9
2026-08-31T11:18:34.615968409Z,6.777329,117.062212,Cloud to Cloud,19773,12570,8
2026-08-31T11:18:34.117171053Z,15.575788,132.513692,Cloud to Ground,-31585,0,14
2026-08-31T11:18:34.127379481Z,15.538649,132.536452,Cloud to Ground,-14979,0,9
2026-08-31T11:18:34.115561184Z,15.649941,132.485134,Cloud to Ground,-11392,0,14
2026-08-31T11:18:35.995112127Z,5.082824,115.437824,Cloud to Cloud,6292,3046,6
2026-08-31T11:18:35.385344650Z,6.726445,117.75124,Cloud to Ground,-27528,0,8
2026-08-31T11:18:35.058930844Z,6.743575,117.722853,Cloud to Ground,17895,0,12
2026-08-31T11:18:35.204058811Z,6.759091,117.264634,Cloud to Cloud,-15934,9636,8
2026-08-31T11:18:35.800042012Z,6.726081,117.53342,Cloud to Cloud,-19486,7752,9
2026-08-31T11:18:35.980658728Z,6.644296,117.445075,Cloud to Cloud,-22687,3033,7
2026-08-31T11:18:35.687306206Z,6.624985,117.472157,Cloud to Cloud,-15330,9742,8
2026-08-31T11:18:37.031116000Z,5.0646,115.579,Cloud to Ground,-21196,0,5
2026-08-31T11:18:36.447999749Z,5.052482,115.534391,Cloud to Ground,-8522,0,8
2026-08-31T11:18:36.209682484Z,5.061269,115.558561,Cloud to Ground,13048,0,6
2026-08-31T11:18:36.057339000Z,6.7488,117.3719,Cloud to Ground,17664,0,5
2026-08-31T11:18:38.852793239Z,5.069997,115.448452,Cloud to Cloud,10740,11778,9
2026-08-31T11:18:39.239212821Z,5.199907,115.565149,Cloud to Ground,-19293,0,16
2026-08-31T11:18:39.143023699Z,5.167173,115.589431,Cloud to Cloud,-18286,7949,14
2026-08-31T11:18:38.840067408Z,5.203824,115.609109,Cloud to Cloud,-9533,3425,6
2026-08-31T11:18:38.723399189Z,5.080824,115.538558,Cloud to Cloud,9317,5082,9
2026-08-31T11:18:39.090251528Z,5.095109,115.592521,Cloud to Ground,9949,0,8
2026-08-31T11:18:39.116952993Z,5.154028,115.59485,Cloud to Cloud,17261,10844,7
2026-08-31T11:18:38.911944094Z,5.075702,115.548501,Cloud to Ground,22418,0,14
2026-08-31T11:18:38.215859000Z,6.6168,117.4947,Cloud to Ground,23323,0,5
2026-08-31T11:18:39.979083463Z,4.833862,115.431233,Cloud to Ground,-37007,0,14
2026-08-31T11:18:39.817174099Z,4.801981,115.386372,Cloud to Ground,36869,0,14
2026-08-31T11:18:39.670989488Z,6.787038,117.095474,Cloud to Cloud,-13785,13399,8
2026-08-31T11:18:40.279541314Z,5.076872,115.463508,Cloud to Ground,-12529,0,7
2026-08-31T11:18:40.259781379Z,5.008936,115.382031,Cloud to Ground,-11527,0,6
2026-08-31T11:18:40.509794445Z,5.162416,115.677831,Cloud to Ground,-16933,0,8
2026-08-31T11:18:40.299469173Z,5.200168,115.62372,Cloud to Ground,-12787,0,9
2026-08-31T11:18:40.563274893Z,5.149906,115.672982,Cloud to Cloud,11316,6274,6
2026-08-31T11:18:40.617974356Z,5.149284,115.670178,Cloud to Ground,22734,0,7
2026-08-31T11:18:40.428789593Z,5.154481,115.689042,Cloud to Ground,37595,0,19
2026-08-31T11:18:40.465307233Z,14.833251,134.659909,Cloud to Ground,-20296,0,9
2026-08-31T11:18:41.274270681Z,5.039115,115.592274,Cloud to Cloud,6997,17948,7
2026-08-31T11:18:42.769144406Z,5.177556,115.608352,Cloud to Cloud,-14488,16177,14
2026-08-31T11:18:42.719417413Z,5.212289,115.58755,Cloud to Cloud,-14302,19249,15
2026-08-31T11:18:42.191236432Z,5.172341,115.471968,Cloud to Cloud,-17712,19146,13
2026-08-31T11:18:42.258169614Z,5.149558,115.43248,Cloud to Ground,-15050,0,12
2026-08-31T11:18:42.199113171Z,5.143154,115.516048,Cloud to Cloud,-9732,10876,8
2026-08-31T11:18:42.214181520Z,5.023291,116.669014,Cloud to Ground,21076,0,9
2026-08-31T11:18:44.516281822Z,5.117771,115.590953,Cloud to Cloud,-14210,7819,11
2026-08-31T11:18:44.926424021Z,5.137069,115.602948,Cloud to Cloud,-13126,9738,8
2026-08-31T11:18:44.901756303Z,5.169638,115.695753,Cloud to Cloud,-8882,7588,6
2026-08-31T11:18:44.652262205Z,5.178501,115.609834,Cloud to Ground,15204,0,8
2026-08-31T11:18:44.870033286Z,5.049461,115.584164,Cloud to Ground,20845,0,6
2026-08-31T11:18:44.786139576Z,5.070606,115.629733,Cloud to Ground,21834,0,8
2026-08-31T11:18:44.958165548Z,5.164425,115.618742,Cloud to Ground,22568,0,11
2026-08-31T11:18:44.784168012Z,5.083957,115.669309,Cloud to Ground,24795,0,19
2026-08-31T11:18:44.594289101Z,5.082134,115.631313,Cloud to Ground,26444,0,11
2026-08-31T11:18:45.739172586Z,5.016183,115.616006,Cloud to Ground,14303,0,11
2026-08-31T11:18:45.778362532Z,5.021426,115.607733,Cloud to Ground,16723,0,9
2026-08-31T11:18:45.919611223Z,5.332095,115.547412,Cloud to Ground,23266,0,8
2026-08-31T11:18:46.620580097Z,6.686746,117.442575,Cloud to Ground,15055,0,7
2026-08-31T11:18:46.207740981Z,6.582694,117.270831,Cloud to Cloud,-22047,3091,7
2026-08-31T11:18:46.673431687Z,14.775757,134.912173,Cloud to Ground,25761,0,10
2026-08-31T11:18:48.218339565Z,5.056326,115.638601,Cloud to Cloud,-18009,6103,8
2026-08-31T11:18:47.510230333Z,5.026398,115.598637,Cloud to Ground,-11895,0,6
2026-08-31T11:18:47.638022825Z,5.046449,115.583524,Cloud to Cloud,12110,6085,8
2026-08-31T11:18:47.835100968Z,5.054214,115.56322,Cloud to Ground,16458,0,10
2026-08-31T11:18:48.019064000Z,5.1409,115.391,Cloud to Ground,-16764,0,6
2026-08-31T11:18:47.616413047Z,5.17351,115.457151,Cloud to Cloud,-11913,3051,8
2026-08-31T11:18:49.885508099Z,5.139762,115.543273,Cloud to Cloud,-20113,15748,8
2026-08-31T11:18:49.938078462Z,5.101962,115.500755,Cloud to Cloud,-14700,15316,12
2026-08-31T11:18:50.058197030Z,5.141426,115.501143,Cloud to Cloud,11694,5100,7
2026-08-31T11:18:50.202744574Z,5.107485,115.517761,Cloud to Cloud,15937,14032,8
2026-08-31T11:18:49.687431631Z,6.891467,117.147871,Cloud to Cloud,16224,5355,6
2026-08-31T11:18:49.710349287Z,14.563737,134.781927,Cloud to Ground,28035,0,8
2026-08-31T11:18:49.619434850Z,14.773715,134.741013,Cloud to Ground,-24221,0,9
2026-08-31T11:18:50.133060837Z,5.025408,115.372577,Cloud to Cloud,14198,3010,6
2026-08-31T11:18:50.318746674Z,5.197327,115.651448,Cloud to Cloud,-14783,4672,13
2026-08-31T11:18:51.964168556Z,5.126951,115.631698,Cloud to Cloud,-16853,6708,6
2026-08-31T11:18:51.806827331Z,5.073562,115.468937,Cloud to Ground,15968,0,6
2026-08-31T11:18:51.268795536Z,14.347811,134.441429,Cloud to Ground,-23426,0,12
2026-08-31T11:18:51.271481382Z,14.276651,134.465142,Cloud to Ground,18871,0,10
2026-08-31T11:18:52.958753700Z,5.654078,117.148148,Cloud to Ground,35432,0,15
2026-08-31T11:18:52.849260207Z,5.179077,115.576284,Cloud to Cloud,9047,12713,6
2026-08-31T11:18:53.307541211Z,6.897065,117.140436,Cloud to Cloud,-8989,3203,7
2026-08-31T11:18:54.051158287Z,3.807995,114.737555,Cloud to Cloud,13389,3083,7
2026-08-31T11:18:54.158308067Z,5.147184,115.615165,Cloud to Cloud,-13810,3029,19
2026-08-31T11:18:55.031943549Z,5.037863,115.579968,Cloud to Ground,8001,0,8
2026-08-31T11:18:55.959177970Z,22.755475,112.698826,Cloud to Ground,-12691,0,8
2026-08-31T11:18:55.957978113Z,22.822641,112.341756,Cloud to Cloud,-9206,5263,7
2026-08-31T11:18:56.435194056Z,5.174287,115.569453,Cloud to Cloud,-20006,6201,19
2026-08-31T11:18:56.323949442Z,22.791589,112.455914,Cloud to Ground,22819,0,10
2026-08-31T11:18:56.027935979Z,22.711934,112.606366,Cloud to Ground,74866,0,7
2026-08-31T11:18:57.463710486Z,5.090738,115.603811,Cloud to Ground,16921,0,14
2026-08-31T11:18:57.746811401Z,18.833722,126.604259,Cloud to Ground,-38237,0,11
2026-08-31T11:18:57.868254942Z,18.87438,126.320849,Cloud to Cloud,10259,6579,8
2026-08-31T11:18:57.748774531Z,18.871735,126.491343,Cloud to Ground,-12372,0,8
2026-08-31T11:18:57.872984425Z,18.737911,126.316739,Cloud to Cloud,26568,6388,11
2026-08-31T11:18:58.070125352Z,6.717513,117.814697,Cloud to Cloud,27495,3037,10
2026-08-31T11:19:00.294668659Z,6.535538,117.783107,Cloud to Ground,18958,0,8
2026-08-31T11:19:00.397926301Z,6.529847,117.817152,Cloud to Ground,40084,0,9
2026-08-31T11:19:00.234592000Z,6.5688,117.8796,Cloud to Ground,52139,0,5
2026-08-31T11:19:00.241190506Z,5.019651,115.495685,Cloud to Cloud,10578,3673,10
2026-08-31T11:19:00.859543997Z,6.799276,117.51351,Cloud to Ground,33885,0,8
2026-08-31T11:19:02.975148808Z,6.805618,117.046975,Cloud to Cloud,-13859,4615,6
2026-08-31T11:19:02.681476597Z,14.883487,134.788171,Cloud to Ground,-16272,0,7
2026-08-31T11:19:03.159600860Z,6.778636,117.189135,Cloud to Ground,39689,0,14
2026-08-31T11:19:03.019396252Z,6.754482,117.522952,Cloud to Cloud,-13256,8347,6
2026-08-31T11:19:03.590141597Z,5.181428,115.476419,Cloud to Cloud,-17288,7843,11
2026-08-31T11:19:03.449156336Z,5.233843,115.605715,Cloud to Cloud,-12252,3236,10
2026-08-31T11:19:03.301527769Z,5.20481,115.501278,Cloud to Ground,-12162,0,8
2026-08-31T11:19:03.412125545Z,5.118518,115.523294,Cloud to Ground,-9703,0,7
2026-08-31T11:19:03.108586029Z,5.188119,115.565398,Cloud to Cloud,8964,12628,6
2026-08-31T11:19:03.725215365Z,5.044899,115.550854,Cloud to Ground,15049,0,8
2026-08-31T11:19:03.782348150Z,5.051807,115.543602,Cloud to Ground,16802,0,8
2026-08-31T11:19:03.495427756Z,5.137415,115.570905,Cloud to Ground,17162,0,9
2026-08-31T11:19:05.994606771Z,5.192653,115.569219,Cloud to Cloud,-12114,7590,21
2026-08-31T11:19:05.925498908Z,7.680674,117.625482,Cloud to Cloud,-19935,7153,11
