timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-01T22:06:49.299213061Z,15.649162,133.972565,Cloud to Cloud,-12635,3000,9
2026-09-01T22:06:49.616848657Z,15.626003,133.987139,Cloud to Cloud,-9630,3021,8
2026-09-01T22:06:48.735862479Z,15.334357,134.309708,Cloud to Ground,-40576,0,9
2026-09-01T22:06:49.114782158Z,15.664735,134.14088,Cloud to Ground,12376,0,7
2026-09-01T22:06:48.908258990Z,15.665929,134.13896,Cloud to Ground,14112,0,8
2026-09-01T22:06:50.119129652Z,15.631813,134.169088,Cloud to Ground,15059,0,11
2026-09-01T22:06:48.780053391Z,15.66695,134.135568,Cloud to Ground,15221,0,9
2026-09-01T22:06:49.468946392Z,15.631815,134.156514,Cloud to Ground,19737,0,9
2026-09-01T22:06:50.042302812Z,15.631924,134.150773,Cloud to Ground,20677,0,7
2026-09-01T22:06:49.871342961Z,15.674084,134.122545,Cloud to Ground,24969,0,10
2026-09-01T22:06:50.445754081Z,15.62521,118.886398,Cloud to Cloud,12182,6712,11
2026-09-01T22:06:52.482717176Z,4.590155,119.699208,Cloud to Cloud,-9989,18279,10
2026-09-01T22:06:52.999852234Z,16.085543,133.790585,Cloud to Ground,-9199,0,11
2026-09-01T22:06:52.677263333Z,15.853426,133.815927,Cloud to Ground,-15322,0,12
2026-09-01T22:06:52.578618442Z,15.805893,133.868428,Cloud to Ground,-14524,0,21
2026-09-01T22:06:52.602644998Z,15.825212,133.847784,Cloud to Ground,-12258,0,16
2026-09-01T22:06:52.950359143Z,15.848758,133.881692,Cloud to Cloud,-11894,3045,10
2026-09-01T22:06:52.536700886Z,15.843223,134.015615,Cloud to Ground,-18728,0,10
2026-09-01T22:06:53.237100943Z,15.852626,134.031283,Cloud to Cloud,8866,6885,10
2026-09-01T22:06:52.775546911Z,15.869607,134.010788,Cloud to Ground,14240,0,9
2026-09-01T22:06:52.837895325Z,15.803856,134.04917,Cloud to Ground,16948,0,7
2026-09-01T22:06:52.953641201Z,15.635821,134.088711,Cloud to Ground,15163,0,7
2026-09-01T22:06:52.951891831Z,15.706122,134.018388,Cloud to Ground,13013,0,8
2026-09-01T22:06:53.910204173Z,15.851424,133.62094,Cloud to Ground,-11670,0,7
2026-09-01T22:06:54.170933214Z,15.837926,133.800522,Cloud to Cloud,10514,7608,7
2026-09-01T22:06:55.736688830Z,15.984887,134.149967,Cloud to Ground,15175,0,14
2026-09-01T22:06:56.993941439Z,16.099206,134.568622,Cloud to Ground,34675,0,12
2026-09-01T22:06:56.465602901Z,19.769239,128.876818,Cloud to Cloud,7611,7234,7
2026-09-01T22:06:56.457650848Z,19.764446,128.867285,Cloud to Cloud,7853,17209,7
2026-09-01T22:06:56.458864562Z,19.757772,128.855784,Cloud to Cloud,14203,5387,7
2026-09-01T22:06:56.456308425Z,19.765267,128.893543,Cloud to Ground,14994,0,9
2026-09-01T22:06:56.492110204Z,19.686923,128.81763,Cloud to Ground,26004,0,11
2026-09-01T22:06:57.102357827Z,15.354271,134.716287,Cloud to Ground,-17292,0,12
2026-09-01T22:06:59.083686914Z,19.453127,129.552844,Cloud to Cloud,24352,7956,7
2026-09-01T22:07:01.959591529Z,5.803021,115.331804,Cloud to Ground,-18363,0,15
2026-09-01T22:07:03.220030007Z,5.858013,115.292585,Cloud to Cloud,-9938,3223,7
2026-09-01T22:07:03.990113394Z,15.577951,133.47762,Cloud to Ground,32085,0,15
2026-09-01T22:07:04.900145576Z,18.355125,132.225695,Cloud to Ground,28273,0,8
2026-09-01T22:07:04.216368416Z,16.108171,133.130871,Cloud to Ground,-8662,0,10
2026-09-01T22:07:04.170362598Z,16.10435,133.284567,Cloud to Cloud,-12867,7871,6
2026-09-01T22:07:05.653013477Z,15.924179,133.912547,Cloud to Ground,-11258,0,12
2026-09-01T22:07:09.089797528Z,5.102248,114.424913,Cloud to Cloud,-12279,7319,10
2026-09-01T22:07:11.615243871Z,15.37321,134.667878,Cloud to Ground,24984,0,6
2026-09-01T22:07:11.513278811Z,16.002466,133.804932,Cloud to Ground,11973,0,7
2026-09-01T22:07:12.976493846Z,15.417186,134.323472,Cloud to Ground,14530,0,8
2026-09-01T22:07:13.786639929Z,5.720368,115.3169,Cloud to Ground,-24029,0,17
2026-09-01T22:07:13.504089544Z,5.750849,115.271849,Cloud to Cloud,-17952,3149,15
2026-09-01T22:07:13.861745128Z,5.756786,115.271985,Cloud to Ground,-15884,0,18
2026-09-01T22:07:13.695389201Z,5.772611,115.286781,Cloud to Ground,-15018,0,11
2026-09-01T22:07:13.375766037Z,19.242643,131.089633,Cloud to Ground,-37132,0,15
2026-09-01T22:07:13.522529444Z,19.258667,130.904043,Cloud to Ground,-11815,0,9
2026-09-01T22:07:14.253880630Z,5.702398,115.196231,Cloud to Cloud,-12593,4189,10
2026-09-01T22:07:15.266393183Z,4.372871,119.554873,Cloud to Ground,-26787,0,17
2026-09-01T22:07:15.369384733Z,4.264875,119.417714,Cloud to Cloud,-10771,3000,10
2026-09-01T22:07:15.580883636Z,15.943998,133.994355,Cloud to Ground,11803,0,8
2026-09-01T22:07:18.903910575Z,15.352939,134.791782,Cloud to Ground,12764,0,7
2026-09-01T22:07:18.724647419Z,15.334097,134.810979,Cloud to Ground,12816,0,7
2026-09-01T22:07:18.544695921Z,15.378806,134.6089,Cloud to Ground,-11979,0,10
2026-09-01T22:07:20.811118183Z,3.522128,113.124591,Cloud to Ground,18649,0,10
2026-09-01T22:07:20.810154496Z,3.603276,113.283279,Cloud to Ground,-15166,0,10
2026-09-01T22:07:20.432052013Z,15.414084,134.767168,Cloud to Ground,13596,0,8
2026-09-01T22:07:21.651710717Z,15.62023,134.587238,Cloud to Ground,20524,0,16
2026-09-01T22:07:22.073882953Z,15.665353,134.088538,Cloud to Ground,-10084,0,7
2026-09-01T22:07:24.214382271Z,15.850644,133.83936,Cloud to Ground,10367,0,10
2026-09-01T22:07:24.162033299Z,15.863676,133.824257,Cloud to Ground,11884,0,8
2026-09-01T22:07:24.190666433Z,15.858936,133.836201,Cloud to Ground,11995,0,11
2026-09-01T22:07:24.216470233Z,15.851574,133.829008,Cloud to Ground,14654,0,8
2026-09-01T22:07:24.165079910Z,15.859707,133.690679,Cloud to Ground,-30752,0,13
2026-09-01T22:07:24.496175282Z,15.858681,133.638352,Cloud to Cloud,-25247,3132,8
2026-09-01T22:07:24.622245780Z,15.841621,133.680637,Cloud to Ground,-12157,0,14
2026-09-01T22:07:25.062786252Z,15.893073,133.764011,Cloud to Ground,9497,0,11
2026-09-01T22:07:24.919369738Z,15.852869,133.827559,Cloud to Ground,17349,0,11
2026-09-01T22:07:25.126528202Z,15.860646,133.844048,Cloud to Ground,27028,0,15
2026-09-01T22:07:30.663261608Z,15.976101,133.714611,Cloud to Ground,-13175,0,12
2026-09-01T22:07:30.508836245Z,15.910542,133.761933,Cloud to Ground,-10403,0,7
2026-09-01T22:07:33.086283176Z,15.646062,134.00266,Cloud to Ground,-24313,0,11
2026-09-01T22:07:33.308568768Z,15.62712,134.014743,Cloud to Ground,-15536,0,19
2026-09-01T22:07:33.619539855Z,15.630671,134.024206,Cloud to Ground,-13952,0,13
2026-09-01T22:07:33.357515989Z,15.640458,134.175142,Cloud to Ground,13141,0,8
2026-09-01T22:07:33.166950339Z,15.627917,134.186226,Cloud to Ground,15356,0,14
2026-09-01T22:07:33.534480955Z,15.636891,134.179809,Cloud to Ground,22233,0,11
2026-09-01T22:07:36.984552508Z,16.074189,133.232884,Cloud to Ground,-14382,0,8
2026-09-01T22:07:37.745798834Z,15.345122,134.511503,Cloud to Ground,15117,0,14
2026-09-01T22:07:39.715321678Z,15.596618,134.138404,Cloud to Cloud,-13653,11843,8
2026-09-01T22:07:39.650342068Z,19.509062,129.567421,Cloud to Cloud,9641,17199,8
2026-09-01T22:07:39.076401000Z,15.3643,134.6523,Cloud to Ground,-6740,0,5
2026-09-01T22:07:40.530832183Z,16.060845,134.321475,Cloud to Ground,-25158,0,16
2026-09-01T22:07:40.564592950Z,16.115763,134.444865,Cloud to Ground,-13431,0,14
2026-09-01T22:07:40.622127407Z,16.085112,134.58861,Cloud to Ground,-100623,0,18
2026-09-01T22:07:40.217399593Z,15.832274,133.9927,Cloud to Ground,-22117,0,7
2026-09-01T22:07:41.218353931Z,15.889545,133.870224,Cloud to Ground,21052,0,13
2026-09-01T22:07:42.738828785Z,15.41237,134.723283,Cloud to Ground,8932,0,7
2026-09-01T22:07:42.614997204Z,15.414591,134.750259,Cloud to Ground,31228,0,7
2026-09-01T22:07:45.062514995Z,4.652854,119.744987,Cloud to Ground,17233,0,14
2026-09-01T22:07:45.777931492Z,15.824293,133.847019,Cloud to Ground,-11194,0,6
2026-09-01T22:07:45.600396424Z,15.762881,133.855644,Cloud to Ground,29727,0,8
2026-09-01T22:07:45.285007000Z,15.4016,134.5688,Cloud to Ground,-7626,0,5
2026-09-01T22:07:47.384391390Z,15.453186,134.708015,Cloud to Ground,10718,0,6
2026-09-01T22:07:48.714067611Z,5.748474,115.322144,Cloud to Cloud,-9507,19272,11
2026-09-01T22:07:50.909558610Z,16.00979,133.802994,Cloud to Ground,-16721,0,6
2026-09-01T22:07:55.435845333Z,16.095322,134.575666,Cloud to Ground,12972,0,12
2026-09-01T22:07:56.422851326Z,3.446213,113.314315,Cloud to Ground,-13945,0,8
2026-09-01T22:07:56.593325000Z,3.346,113.2318,Cloud to Ground,-13445,0,5
2026-09-01T22:07:57.258244030Z,16.020848,133.715298,Cloud to Ground,11526,0,9
2026-09-01T22:07:59.389977892Z,1.293501,111.586747,Cloud to Ground,-19597,0,8
2026-09-01T22:07:59.438146717Z,5.856109,115.313371,Cloud to Cloud,-8171,3653,9
2026-09-01T22:07:59.545028184Z,16.009637,133.813184,Cloud to Ground,-11736,0,12
2026-09-01T22:08:00.787546645Z,16.052201,133.285071,Cloud to Ground,-13276,0,10
2026-09-01T22:08:00.684077813Z,16.082826,133.283784,Cloud to Ground,-12723,0,7
2026-09-01T22:08:01.949939601Z,15.472502,116.947151,Cloud to Ground,-43841,0,14
2026-09-01T22:08:01.982257628Z,15.473529,116.945508,Cloud to Ground,-21782,0,14
2026-09-01T22:08:02.007380376Z,15.479658,116.948589,Cloud to Ground,-19854,0,11
2026-09-01T22:08:01.495641373Z,15.545723,116.975989,Cloud to Ground,14423,0,10
2026-09-01T22:08:01.496114960Z,15.55079,116.979322,Cloud to Cloud,18118,5078,10
2026-09-01T22:08:02.781415740Z,15.645259,134.095666,Cloud to Ground,-19861,0,8
2026-09-01T22:08:02.921411175Z,15.614766,134.02819,Cloud to Ground,-14222,0,10
2026-09-01T22:08:02.837016585Z,15.620648,134.219511,Cloud to Ground,9363,0,7
2026-09-01T22:08:05.355331062Z,5.838903,115.29772,Cloud to Cloud,-10713,17142,13
2026-09-01T22:08:05.772982006Z,4.513926,113.977707,Cloud to Ground,-30491,0,20
2026-09-01T22:08:06.755042044Z,15.350893,134.573484,Cloud to Cloud,-18496,3251,17
2026-09-01T22:08:09.737435909Z,16.629982,133.376395,Cloud to Ground,8815,0,11
2026-09-01T22:08:09.245484333Z,16.629828,133.244088,Cloud to Ground,-11886,0,10
2026-09-01T22:08:09.493088233Z,16.623605,133.201625,Cloud to Ground,-10859,0,9
2026-09-01T22:08:10.557355293Z,19.427085,129.705628,Cloud to Ground,8322,0,10
2026-09-01T22:08:11.571691920Z,4.353802,119.642736,Cloud to Ground,-16485,0,12
2026-09-01T22:08:11.318102000Z,4.28,119.4356,Cloud to Ground,-29791,0,5
2026-09-01T22:08:12.592620366Z,15.426384,134.59168,Cloud to Ground,-13069,0,9
2026-09-01T22:08:14.133048973Z,15.392459,134.620368,Cloud to Ground,-6263,0,7
2026-09-01T22:08:14.177116607Z,15.394057,134.714725,Cloud to Ground,10384,0,9
2026-09-01T22:08:14.287054694Z,15.365901,134.80006,Cloud to Ground,13178,0,7
2026-09-01T22:08:15.235637817Z,19.226302,130.195954,Cloud to Ground,-19203,0,12
2026-09-01T22:08:15.143071490Z,19.224963,130.166494,Cloud to Ground,-17387,0,11
2026-09-01T22:08:15.199466557Z,19.235086,130.198728,Cloud to Ground,-14359,0,8
2026-09-01T22:08:15.270906495Z,19.24822,130.188899,Cloud to Ground,16810,0,7
2026-09-01T22:08:15.401022963Z,19.206584,130.039177,Cloud to Ground,-11752,0,9
2026-09-01T22:08:17.284141546Z,5.801616,115.308805,Cloud to Ground,-19449,0,23
2026-09-01T22:08:17.690957011Z,5.802153,115.314996,Cloud to Ground,-16859,0,11
2026-09-01T22:08:18.130840241Z,15.98878,133.691045,Cloud to Ground,12264,0,13
2026-09-01T22:08:19.881465908Z,3.620234,113.272537,Cloud to Ground,-10491,0,15
2026-09-01T22:08:19.275985483Z,15.857469,133.847343,Cloud to Ground,10154,0,14
2026-09-01T22:08:20.079197717Z,3.522296,113.083905,Cloud to Ground,-35586,0,10
2026-09-01T22:08:23.548216234Z,15.410265,134.68788,Cloud to Ground,-13434,0,12
2026-09-01T22:08:26.771460677Z,5.46517,114.906179,Cloud to Ground,-29136,0,18
2026-09-01T22:08:26.768133649Z,5.46739,114.895969,Cloud to Ground,-10712,0,10
2026-09-01T22:08:26.365365087Z,15.818223,134.00173,Cloud to Ground,-13178,0,9
2026-09-01T22:08:26.205198683Z,15.873386,134.004842,Cloud to Ground,-12899,0,6
2026-09-01T22:08:26.206851860Z,15.880911,133.958364,Cloud to Ground,-11833,0,8
2026-09-01T22:08:28.733516563Z,15.378978,134.797369,Cloud to Ground,6949,0,9
2026-09-01T22:08:28.657184786Z,15.359607,134.809201,Cloud to Ground,24439,0,14
2026-09-01T22:08:30.868912740Z,16.006647,133.686033,Cloud to Ground,8353,0,10
2026-09-01T22:08:31.811964832Z,16.159696,133.219981,Cloud to Cloud,13699,8076,8
2026-09-01T22:08:31.771522255Z,15.873401,133.866575,Cloud to Ground,-10826,0,16
2026-09-01T22:08:31.311366049Z,15.985715,133.872075,Cloud to Ground,-10658,0,7
2026-09-01T22:08:31.256472040Z,16.025042,133.836027,Cloud to Cloud,7414,6580,6
2026-09-01T22:08:31.701485000Z,15.9082,133.9039,Cloud to Ground,18925,0,5
2026-09-01T22:08:35.824655632Z,15.602842,133.279112,Cloud to Ground,-10912,0,11
2026-09-01T22:08:35.421734148Z,15.598175,133.291168,Cloud to Ground,12296,0,13
2026-09-01T22:08:35.242325264Z,15.342584,134.69669,Cloud to Ground,-12359,0,10
2026-09-01T22:08:35.223321694Z,15.376832,134.70383,Cloud to Ground,19073,0,8
2026-09-01T22:08:36.674564355Z,15.842592,133.827754,Cloud to Cloud,-29079,10504,13
2026-09-01T22:08:36.662571419Z,15.855318,133.868825,Cloud to Ground,154060,0,12
2026-09-01T22:08:38.145078130Z,19.256575,131.032277,Cloud to Ground,-24969,0,12
2026-09-01T22:08:38.193774547Z,19.253078,131.059829,Cloud to Cloud,-10759,4983,7
2026-09-01T22:08:38.611935816Z,19.24996,131.045836,Cloud to Ground,-6947,0,7
2026-09-01T22:08:41.236769889Z,15.452708,134.695487,Cloud to Ground,-13236,0,7
2026-09-01T22:08:43.644640088Z,15.365639,134.631814,Cloud to Cloud,12647,5613,6
2026-09-01T22:08:44.312736280Z,15.573249,134.107728,Cloud to Cloud,-50713,14413,14
2026-09-01T22:08:43.670474721Z,15.61513,134.158075,Cloud to Ground,-8352,0,7
2026-09-01T22:08:44.546292188Z,15.843015,133.973105,Cloud to Ground,-21206,0,13
2026-09-01T22:08:45.014951600Z,19.357285,129.606147,Cloud to Ground,21155,0,15
2026-09-01T22:08:46.364460442Z,4.858651,114.144151,Cloud to Ground,26133,0,8
2026-09-01T22:08:46.440498952Z,4.770888,114.098661,Cloud to Ground,-17208,0,18
2026-09-01T22:08:46.478278856Z,4.758411,113.990659,Cloud to Ground,-15814,0,24
2026-09-01T22:08:46.766608000Z,4.7322,114.0617,Cloud to Ground,16696,0,5
2026-09-01T22:08:47.974761910Z,4.64803,119.649462,Cloud to Cloud,11276,11670,7
2026-09-01T22:08:48.154791081Z,4.493861,119.747725,Cloud to Ground,-31340,0,13
2026-09-01T22:08:48.585382000Z,5.8221,115.2303,Cloud to Ground,4609,0,7
2026-09-01T22:08:49.345804867Z,15.42088,134.744237,Cloud to Ground,9726,0,6
2026-09-01T22:08:49.302999639Z,15.367356,134.776848,Cloud to Ground,27754,0,13
2026-09-01T22:08:49.462495551Z,15.41554,134.751372,Cloud to Ground,46637,0,10
2026-09-01T22:08:49.207257778Z,15.394158,134.605509,Cloud to Ground,-12323,0,17
2026-09-01T22:08:50.037729594Z,15.987221,133.665888,Cloud to Ground,7991,0,8
2026-09-01T22:08:51.364349645Z,16.060426,133.844662,Cloud to Ground,-27627,0,19
2026-09-01T22:08:51.902713490Z,16.008729,133.877427,Cloud to Ground,10564,0,6
2026-09-01T22:08:51.612310617Z,16.0702,133.849589,Cloud to Ground,21747,0,12
2026-09-01T22:08:51.463719930Z,15.964223,133.706776,Cloud to Ground,-18550,0,20
2026-09-01T22:08:51.706073719Z,16.010239,133.724941,Cloud to Ground,-15409,0,17
2026-09-01T22:08:51.496067000Z,15.9986,133.7566,Cloud to Ground,22084,0,6
2026-09-01T22:08:52.787335682Z,19.193268,130.049187,Cloud to Ground,-10049,0,10
2026-09-01T22:08:53.890086940Z,16.608221,133.333059,Cloud to Ground,-7943,0,8
2026-09-01T22:08:57.884611936Z,15.569125,134.046214,Cloud to Ground,-17251,0,12
2026-09-01T22:08:57.661484881Z,15.628997,134.001771,Cloud to Ground,-16725,0,12
2026-09-01T22:08:57.637129286Z,15.552935,134.0384,Cloud to Ground,-14342,0,10
2026-09-01T22:08:57.392246210Z,15.407172,134.790918,Cloud to Ground,11325,0,10
2026-09-01T22:09:04.763921598Z,15.336407,134.549317,Cloud to Cloud,12500,3890,8
2026-09-01T22:09:05.317215029Z,19.24721,130.528067,Cloud to Cloud,8088,7029,7
2026-09-01T22:09:05.497414387Z,19.235458,130.548982,Cloud to Cloud,13166,3065,8
2026-09-01T22:09:05.325787387Z,19.26652,130.668168,Cloud to Cloud,-23135,3008,6
2026-09-01T22:09:08.945466990Z,15.887803,133.946745,Cloud to Ground,-12967,0,9
2026-09-01T22:09:09.285757781Z,16.614305,133.211702,Cloud to Ground,-13615,0,8
2026-09-01T22:09:09.458594817Z,15.972569,133.827032,Cloud to Ground,-15315,0,8
2026-09-01T22:09:09.550252958Z,15.351465,134.656534,Cloud to Ground,-12632,0,6
2026-09-01T22:09:11.300011043Z,15.856512,133.84784,Cloud to Ground,14953,0,11
2026-09-01T22:09:10.594720817Z,15.862816,133.659451,Cloud to Cloud,-13712,15645,12
2026-09-01T22:09:11.092674247Z,15.821137,133.731792,Cloud to Ground,-12114,0,7
2026-09-01T22:09:11.067104554Z,15.879099,133.692112,Cloud to Ground,-11111,0,11
2026-09-01T22:09:13.964774094Z,16.052256,133.779068,Cloud to Ground,8839,0,10
2026-09-01T22:09:13.404069127Z,15.862664,133.710139,Cloud to Ground,9839,0,12
2026-09-01T22:09:13.712765082Z,15.393734,134.485005,Cloud to Ground,16582,0,8
2026-09-01T22:09:16.968637848Z,15.413688,134.622491,Cloud to Ground,-19492,0,9
2026-09-01T22:09:17.001079766Z,15.424777,134.636707,Cloud to Ground,14084,0,7
2026-09-01T22:09:19.331682938Z,15.335125,134.638562,Cloud to Cloud,-10848,6477,8
2026-09-01T22:09:20.113607423Z,15.655895,134.098335,Cloud to Ground,-13011,0,10
2026-09-01T22:09:20.483483597Z,15.38617,134.800495,Cloud to Ground,18628,0,7
2026-09-01T22:09:20.302288726Z,15.442854,134.650842,Cloud to Ground,-24351,0,11
2026-09-01T22:09:20.498279548Z,15.254918,134.649741,Cloud to Cloud,-30797,4108,20
2026-09-01T22:09:20.304012147Z,15.2447,134.735253,Cloud to Ground,-10383,0,6
2026-09-01T22:09:24.259962144Z,15.390529,134.562871,Cloud to Ground,27078,0,10
2026-09-01T22:09:26.668849418Z,19.249136,130.593434,Cloud to Cloud,12993,7152,9
2026-09-01T22:09:26.343379784Z,15.097762,116.43257,Cloud to Cloud,-6983,15142,8
2026-09-01T22:09:27.407503443Z,15.350721,134.495422,Cloud to Ground,11724,0,7
2026-09-01T22:09:27.001039977Z,16.020301,134.681184,Cloud to Ground,-25061,0,21
2026-09-01T22:09:26.965728876Z,16.05273,134.675455,Cloud to Cloud,-13749,3042,10
2026-09-01T22:09:27.080425470Z,16.096495,134.815693,Cloud to Ground,27393,0,12
2026-09-01T22:09:27.484061864Z,19.375605,129.50878,Cloud to Ground,-26087,0,23
2026-09-01T22:09:27.334665598Z,19.563356,129.518967,Cloud to Ground,-14166,0,9
2026-09-01T22:09:27.360283405Z,19.395916,129.709295,Cloud to Ground,-20132,0,12
2026-09-01T22:09:27.321858909Z,19.398673,129.72963,Cloud to Ground,8877,0,7
2026-09-01T22:09:27.304303100Z,19.414281,129.595912,Cloud to Ground,-35941,0,12
2026-09-01T22:09:27.399606000Z,19.4395,129.6154,Cloud to Ground,9133,0,6
2026-09-01T22:09:29.996810356Z,15.83029,133.892055,Cloud to Ground,-13164,0,12
2026-09-01T22:09:29.276445296Z,16.055707,133.297235,Cloud to Ground,15144,0,10
2026-09-01T22:09:29.206025218Z,16.07359,133.279329,Cloud to Ground,16500,0,9
2026-09-01T22:09:29.857905036Z,19.250722,130.490752,Cloud to Cloud,-16097,3063,16
2026-09-01T22:09:29.932271954Z,19.22869,131.040697,Cloud to Ground,-23481,0,12
2026-09-01T22:09:30.322126607Z,19.235923,131.048863,Cloud to Cloud,-8132,6218,7
2026-09-01T22:09:29.834973029Z,19.225768,130.895081,Cloud to Ground,-16933,0,10
2026-09-01T22:09:30.230820367Z,19.255199,130.922654,Cloud to Cloud,-10819,18503,14
2026-09-01T22:09:29.877242129Z,19.240683,130.663544,Cloud to Ground,-12856,0,7
2026-09-01T22:09:30.249765755Z,19.235797,130.689039,Cloud to Ground,11069,0,7
2026-09-01T22:09:30.025927605Z,15.842597,134.042896,Cloud to Ground,12263,0,6
2026-09-01T22:09:34.019092556Z,19.401665,129.710032,Cloud to Cloud,8357,18540,11
2026-09-01T22:09:36.609955139Z,15.561021,134.047466,Cloud to Ground,-10925,0,17
2026-09-01T22:09:37.260662375Z,15.57516,134.043515,Cloud to Ground,-9568,0,10
2026-09-01T22:09:37.372702534Z,15.6154,134.207834,Cloud to Ground,10829,0,11
2026-09-01T22:09:37.528980238Z,15.596325,134.219035,Cloud to Ground,12245,0,7
2026-09-01T22:09:37.078960941Z,15.610469,134.224181,Cloud to Ground,12443,0,8
2026-09-01T22:09:36.841691138Z,15.622839,134.213438,Cloud to Ground,14097,0,7
2026-09-01T22:09:36.676823703Z,15.518433,134.251436,Cloud to Ground,18984,0,9
2026-09-01T22:09:37.162431000Z,15.6227,134.1365,Cloud to Ground,23612,0,7
2026-09-01T22:09:36.910348413Z,15.602479,134.218903,Cloud to Ground,35319,0,13
2026-09-01T22:09:37.004220666Z,15.63325,134.198668,Cloud to Ground,53249,0,9
2026-09-01T22:09:36.786365279Z,15.597711,134.210245,Cloud to Ground,122259,0,18
2026-09-01T22:09:36.047621621Z,15.995687,133.698001,Cloud to Ground,26338,0,7
2026-09-01T22:09:37.861805313Z,4.945056,114.200962,Cloud to Ground,-22576,0,20
2026-09-01T22:09:37.810059858Z,15.405543,134.638789,Cloud to Ground,-14539,0,9
2026-09-01T22:09:38.251248638Z,4.501707,119.727571,Cloud to Cloud,29199,5860,9
2026-09-01T22:09:38.000965307Z,15.841445,133.833411,Cloud to Ground,12602,0,6
2026-09-01T22:09:39.074102902Z,4.33635,119.533023,Cloud to Ground,-23014,0,22
2026-09-01T22:09:39.177738488Z,4.39017,119.606396,Cloud to Ground,-18498,0,9
2026-09-01T22:09:38.916564575Z,4.383217,119.557416,Cloud to Ground,-14029,0,10
2026-09-01T22:09:39.133478054Z,15.541526,118.938464,Cloud to Cloud,11880,11459,8
2026-09-01T22:09:39.135469000Z,15.6525,118.8479,Cloud to Ground,-11729,0,6
2026-09-01T22:09:40.297426459Z,5.12269,114.563003,Cloud to Cloud,-11819,4683,7
2026-09-01T22:09:40.310724510Z,15.309008,134.456204,Cloud to Ground,-36213,0,14
2026-09-01T22:09:40.415428546Z,15.341494,134.44277,Cloud to Ground,-14265,0,10
2026-09-01T22:09:40.571132114Z,15.336004,134.648045,Cloud to Ground,-17855,0,12
2026-09-01T22:09:47.589417608Z,15.396534,134.68977,Cloud to Cloud,-14503,6745,9
2026-09-01T22:09:47.957891369Z,15.200383,134.785152,Cloud to Ground,10665,0,6
2026-09-01T22:09:48.872783997Z,3.561904,113.296783,Cloud to Ground,-14036,0,19
2026-09-01T22:09:48.697782838Z,3.662699,113.279089,Cloud to Ground,-20390,0,11
2026-09-01T22:09:48.376290979Z,15.408909,134.605607,Cloud to Ground,-7818,0,7
