timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-01T01:35:20.032132010Z,16.796722,133.137448,Cloud to Ground,-9118,0,8
2026-09-01T01:35:20.083440561Z,16.731127,133.179467,Cloud to Ground,9129,0,10
2026-09-01T01:35:22.253864531Z,16.846412,133.21407,Cloud to Ground,-10231,0,12
2026-09-01T01:35:23.929583015Z,16.648399,132.070159,Cloud to Ground,-18331,0,14
2026-09-01T01:35:24.394896690Z,16.683537,132.051086,Cloud to Ground,10308,0,13
2026-09-01T01:35:24.101103988Z,16.76139,132.455078,Cloud to Ground,13796,0,11
2026-09-01T01:35:24.075321995Z,16.769654,132.449315,Cloud to Ground,25372,0,13
2026-09-01T01:35:24.026430523Z,16.748819,132.463582,Cloud to Ground,71768,0,18
2026-09-01T01:35:23.972299017Z,16.800709,133.196681,Cloud to Cloud,7001,7192,7
2026-09-01T01:35:24.078880002Z,16.845878,133.269813,Cloud to Ground,35126,0,16
2026-09-01T01:35:26.098704559Z,16.81859,133.223411,Cloud to Ground,11768,0,8
2026-09-01T01:35:25.921296631Z,16.835848,133.199153,Cloud to Ground,31189,0,12
2026-09-01T01:35:28.330243546Z,17.008689,131.783658,Cloud to Cloud,-10143,3297,7
2026-09-01T01:35:27.847702104Z,17.055788,131.749866,Cloud to Ground,-9574,0,7
2026-09-01T01:35:28.277279509Z,16.981971,131.789526,Cloud to Cloud,-9157,13639,7
2026-09-01T01:35:28.218846027Z,17.048687,131.759448,Cloud to Cloud,-8503,13194,8
2026-09-01T01:35:28.389807846Z,17.035312,131.781225,Cloud to Ground,-8338,0,9
2026-09-01T01:35:28.825944473Z,16.743915,132.502846,Cloud to Ground,-10674,0,8
2026-09-01T01:35:28.910567744Z,16.794473,132.446845,Cloud to Cloud,-8072,15428,11
2026-09-01T01:35:29.287533963Z,16.769865,133.19181,Cloud to Ground,17946,0,12
2026-09-01T01:35:31.514164533Z,16.834163,132.609023,Cloud to Ground,27926,0,12
2026-09-01T01:35:31.892764375Z,16.782766,133.188659,Cloud to Ground,-15495,0,11
2026-09-01T01:35:31.563460460Z,16.842938,133.224025,Cloud to Ground,-11892,0,10
2026-09-01T01:35:32.998590231Z,18.29426,130.6552,Cloud to Cloud,7266,3003,9
2026-09-01T01:35:33.011314434Z,18.302839,130.646138,Cloud to Cloud,7552,14030,8
2026-09-01T01:35:32.962389232Z,18.300517,130.651518,Cloud to Ground,25771,0,13
2026-09-01T01:35:32.302168355Z,16.857863,133.075511,Cloud to Ground,11273,0,18
2026-09-01T01:35:32.440710952Z,16.858859,133.084887,Cloud to Ground,13662,0,12
2026-09-01T01:35:32.464215070Z,16.864594,133.078501,Cloud to Ground,19302,0,10
2026-09-01T01:35:32.502075826Z,16.865517,133.073686,Cloud to Ground,44827,0,15
2026-09-01T01:35:35.084079788Z,2.893045,111.040212,Cloud to Ground,-13210,0,5
2026-09-01T01:35:34.809398676Z,2.920141,111.079307,Cloud to Ground,-10916,0,7
2026-09-01T01:35:36.750310265Z,21.765688,129.936377,Cloud to Ground,9974,0,8
2026-09-01T01:35:36.756815801Z,21.745103,129.920228,Cloud to Cloud,10398,3000,6
2026-09-01T01:35:36.994844327Z,21.812423,130.001201,Cloud to Ground,12082,0,8
2026-09-01T01:35:36.753515888Z,21.720143,130.051496,Cloud to Cloud,-28468,3126,17
2026-09-01T01:35:36.751634622Z,21.709577,130.060664,Cloud to Ground,27840,0,11
2026-09-01T01:35:36.090816927Z,16.327975,134.482734,Cloud to Ground,-11343,0,13
2026-09-01T01:35:36.078744403Z,16.325573,134.444014,Cloud to Ground,15701,0,14
2026-09-01T01:35:36.046063284Z,16.819629,133.190238,Cloud to Ground,13900,0,11
2026-09-01T01:35:37.950052341Z,16.96888,131.653634,Cloud to Ground,-12147,0,8
2026-09-01T01:35:37.632435729Z,21.606192,130.034227,Cloud to Ground,-19400,0,16
2026-09-01T01:35:37.492430893Z,21.687072,129.96092,Cloud to Ground,-101851,0,23
2026-09-01T01:35:37.529564304Z,21.684471,129.943655,Cloud to Ground,-45414,0,18
2026-09-01T01:35:37.550082074Z,21.685728,129.948781,Cloud to Cloud,-17050,3024,15
2026-09-01T01:35:37.592502154Z,21.689663,129.965448,Cloud to Cloud,-10382,17747,8
2026-09-01T01:35:37.619715518Z,21.718564,129.884929,Cloud to Cloud,-8800,7610,7
2026-09-01T01:35:37.590435394Z,21.716797,129.958132,Cloud to Cloud,-7587,19772,7
2026-09-01T01:35:37.521324696Z,21.711912,129.929896,Cloud to Ground,9707,0,16
2026-09-01T01:35:37.585902769Z,21.711014,129.975065,Cloud to Cloud,17114,3013,10
2026-09-01T01:35:37.586395040Z,21.760581,129.834466,Cloud to Ground,18749,0,7
2026-09-01T01:35:37.588706665Z,21.690916,129.97918,Cloud to Ground,25373,0,20
2026-09-01T01:35:37.586877496Z,21.751216,129.812564,Cloud to Ground,25497,0,9
2026-09-01T01:35:37.587599673Z,21.71671,129.851007,Cloud to Ground,45487,0,7
2026-09-01T01:35:37.775751060Z,17.057896,131.732684,Cloud to Ground,-13755,0,16
2026-09-01T01:35:38.262626552Z,17.005514,131.784149,Cloud to Ground,-12611,0,8
2026-09-01T01:35:38.125443586Z,17.017609,131.751475,Cloud to Cloud,-8581,4840,10
2026-09-01T01:35:38.316156332Z,17.008337,131.815755,Cloud to Ground,10547,0,8
2026-09-01T01:35:37.807665410Z,17.05593,131.763316,Cloud to Ground,14119,0,7
2026-09-01T01:35:37.818772745Z,17.014436,131.774523,Cloud to Ground,14292,0,8
2026-09-01T01:35:38.341295652Z,17.053196,131.789468,Cloud to Ground,18430,0,16
2026-09-01T01:35:38.265841128Z,16.775631,133.202902,Cloud to Ground,20480,0,7
2026-09-01T01:35:40.853521316Z,16.822716,133.221175,Cloud to Ground,-14121,0,11
2026-09-01T01:35:41.377251820Z,16.818207,133.223512,Cloud to Ground,-9942,0,7
2026-09-01T01:35:41.376157124Z,16.827188,133.200295,Cloud to Ground,-9190,0,13
2026-09-01T01:35:40.428709356Z,16.843549,133.216239,Cloud to Ground,-9148,0,10
2026-09-01T01:35:39.991635286Z,16.816532,133.192363,Cloud to Ground,-8981,0,7
2026-09-01T01:35:40.925497647Z,16.828168,133.214483,Cloud to Ground,6830,0,9
2026-09-01T01:35:42.151224355Z,16.830724,133.217697,Cloud to Cloud,8026,3598,10
2026-09-01T01:35:41.501353271Z,16.832344,133.21581,Cloud to Ground,8701,0,13
2026-09-01T01:35:42.096066269Z,16.831054,133.206095,Cloud to Ground,9236,0,7
2026-09-01T01:35:41.954774114Z,16.824519,133.213948,Cloud to Ground,9572,0,13
2026-09-01T01:35:41.588134282Z,16.833421,133.211056,Cloud to Cloud,10772,14220,9
2026-09-01T01:35:41.690954739Z,16.83432,133.204354,Cloud to Ground,12036,0,16
2026-09-01T01:35:41.818548959Z,16.830209,133.21304,Cloud to Ground,14446,0,14
2026-09-01T01:35:41.338326745Z,16.831,133.212575,Cloud to Ground,39304,0,14
2026-09-01T01:35:40.839775299Z,16.830621,133.219856,Cloud to Ground,52598,0,16
2026-09-01T01:35:41.873536690Z,16.547499,133.304668,Cloud to Ground,-9001,0,7
2026-09-01T01:35:42.440523369Z,16.686607,133.013427,Cloud to Ground,12502,0,6
2026-09-01T01:35:42.298651597Z,16.776808,132.991795,Cloud to Ground,-8256,0,6
2026-09-01T01:35:42.423062826Z,16.804522,132.965702,Cloud to Ground,10044,0,9
2026-09-01T01:35:42.570342064Z,16.804759,132.95965,Cloud to Ground,10790,0,17
2026-09-01T01:35:42.469563662Z,16.799088,132.970429,Cloud to Ground,12044,0,12
2026-09-01T01:35:42.507665263Z,16.798601,132.971795,Cloud to Ground,12865,0,14
2026-09-01T01:35:42.391699682Z,16.807852,132.958311,Cloud to Ground,15788,0,14
2026-09-01T01:35:42.075684386Z,16.790342,132.973827,Cloud to Ground,46751,0,17
2026-09-01T01:35:43.496627504Z,17.041596,131.759857,Cloud to Ground,-9972,0,7
2026-09-01T01:35:43.383250434Z,17.036868,131.767475,Cloud to Ground,14238,0,8
2026-09-01T01:35:43.911618982Z,20.84449,119.097296,Cloud to Cloud,4344,6902,7
2026-09-01T01:35:43.789580828Z,20.856868,119.114414,Cloud to Cloud,4954,14607,6
2026-09-01T01:35:43.788921531Z,20.851963,119.123908,Cloud to Cloud,5528,16330,6
2026-09-01T01:35:43.766048523Z,20.855694,119.12537,Cloud to Cloud,6764,19382,7
2026-09-01T01:35:43.888014167Z,20.847177,119.097057,Cloud to Ground,15623,0,16
2026-09-01T01:35:43.763385708Z,20.922164,119.148015,Cloud to Cloud,19950,7913,9
2026-09-01T01:35:43.766512382Z,20.935189,119.149407,Cloud to Ground,22809,0,9
2026-09-01T01:35:44.564127682Z,16.753374,132.500984,Cloud to Ground,13917,0,10
2026-09-01T01:35:44.563310692Z,16.760535,132.545436,Cloud to Ground,59300,0,17
2026-09-01T01:35:44.246910622Z,16.972995,131.514403,Cloud to Ground,-12382,0,11
2026-09-01T01:35:44.703713925Z,17.053125,131.537103,Cloud to Cloud,-10898,17316,9
2026-09-01T01:35:44.297959357Z,16.973837,131.521586,Cloud to Ground,-9529,0,8
2026-09-01T01:35:44.243236715Z,16.972174,131.51794,Cloud to Ground,20109,0,10
2026-09-01T01:35:45.124818566Z,16.76377,133.161402,Cloud to Ground,-9467,0,14
2026-09-01T01:35:47.094350527Z,16.710926,132.676265,Cloud to Ground,-7861,0,6
2026-09-01T01:35:47.266737244Z,16.703585,132.683302,Cloud to Ground,-7056,0,9
2026-09-01T01:35:46.845974361Z,16.704102,132.674167,Cloud to Ground,7948,0,7
2026-09-01T01:35:47.530847350Z,16.75627,133.044946,Cloud to Cloud,11474,3134,8
2026-09-01T01:35:47.859171851Z,16.841119,132.961203,Cloud to Ground,6852,0,6
2026-09-01T01:35:48.984371764Z,3.833355,112.910262,Cloud to Ground,41328,0,9
2026-09-01T01:35:48.192168515Z,16.833543,133.223515,Cloud to Ground,-14790,0,7
2026-09-01T01:35:48.105751624Z,16.829292,133.202498,Cloud to Ground,-11963,0,12
2026-09-01T01:35:48.226687129Z,16.814559,133.201136,Cloud to Ground,-9290,0,6
2026-09-01T01:35:47.861752844Z,16.737996,133.178601,Cloud to Ground,-8409,0,8
2026-09-01T01:35:48.358116180Z,16.836934,133.234456,Cloud to Ground,-8387,0,5
2026-09-01T01:35:47.531877616Z,16.737499,133.182644,Cloud to Ground,-8333,0,8
2026-09-01T01:35:48.410197852Z,16.77588,132.691431,Cloud to Cloud,-9321,3099,10
2026-09-01T01:35:48.085455847Z,16.809827,132.660019,Cloud to Ground,-7421,0,12
2026-09-01T01:35:49.535308853Z,17.027102,131.761707,Cloud to Ground,-7860,0,6
2026-09-01T01:35:49.804065833Z,17.034185,131.756218,Cloud to Cloud,6682,3429,6
2026-09-01T01:35:49.522660610Z,16.799461,132.487609,Cloud to Ground,-16752,0,7
2026-09-01T01:35:49.553992404Z,16.763777,132.480056,Cloud to Ground,-9097,0,7
2026-09-01T01:35:49.135117869Z,16.746032,132.509268,Cloud to Cloud,-8093,14980,10
2026-09-01T01:35:49.732543492Z,16.758574,132.532466,Cloud to Cloud,-6766,3688,8
2026-09-01T01:35:49.205066788Z,16.782725,133.213898,Cloud to Ground,-9814,0,14
2026-09-01T01:35:50.236790228Z,8.542564,119.927611,Cloud to Ground,28686,0,9
2026-09-01T01:35:50.291451236Z,17.851626,131.106629,Cloud to Cloud,8623,10831,7
2026-09-01T01:35:50.335381369Z,17.748197,131.106804,Cloud to Ground,-12419,0,8
2026-09-01T01:35:50.117426139Z,17.940674,130.949124,Cloud to Cloud,-12948,10099,10
2026-09-01T01:35:50.119975298Z,18.031286,130.877501,Cloud to Cloud,-11491,3089,9
2026-09-01T01:35:50.163831740Z,17.83196,130.998173,Cloud to Cloud,6995,3853,7
2026-09-01T01:35:50.087635186Z,18.010956,130.904006,Cloud to Cloud,8804,3289,8
2026-09-01T01:35:50.227157634Z,17.873786,131.010815,Cloud to Cloud,10618,3032,8
2026-09-01T01:35:50.078384000Z,18.0661,130.8571,Cloud to Ground,26490,0,5
2026-09-01T01:35:50.077446862Z,18.049209,130.888805,Cloud to Ground,44228,0,14
2026-09-01T01:35:50.077874630Z,18.053254,130.89903,Cloud to Ground,73414,0,12
2026-09-01T01:35:51.291658331Z,16.596748,132.57557,Cloud to Ground,11181,0,8
2026-09-01T01:35:51.794640111Z,16.337953,134.791425,Cloud to Ground,15307,0,8
2026-09-01T01:35:51.663299241Z,16.343437,134.779539,Cloud to Ground,20597,0,17
2026-09-01T01:35:51.574510541Z,16.324347,134.789236,Cloud to Ground,35012,0,18
2026-09-01T01:35:51.489418817Z,19.885847,116.73063,Cloud to Cloud,-9929,3000,14
2026-09-01T01:35:51.481846902Z,19.896987,116.74711,Cloud to Cloud,6272,9208,6
2026-09-01T01:35:52.815071928Z,16.693744,133.248266,Cloud to Ground,-9917,0,6
2026-09-01T01:35:52.143181753Z,16.791721,133.196395,Cloud to Ground,-12324,0,11
2026-09-01T01:35:52.655254321Z,16.80297,133.16488,Cloud to Ground,-7926,0,6
2026-09-01T01:35:54.220125199Z,17.031676,131.776769,Cloud to Ground,-10342,0,11
2026-09-01T01:35:54.280670460Z,17.04326,131.795759,Cloud to Ground,-8779,0,8
2026-09-01T01:35:54.294903621Z,17.026669,131.755081,Cloud to Cloud,-7095,12797,8
2026-09-01T01:35:54.279835445Z,16.963359,131.821035,Cloud to Ground,8724,0,7
2026-09-01T01:35:53.686536328Z,16.792044,133.18575,Cloud to Ground,-8926,0,11
2026-09-01T01:35:54.058481685Z,16.81041,133.186771,Cloud to Ground,11662,0,12
2026-09-01T01:35:55.380539536Z,16.762164,133.205183,Cloud to Ground,-9578,0,12
2026-09-01T01:35:55.700651545Z,16.830445,133.206644,Cloud to Ground,-8391,0,7
2026-09-01T01:35:55.419727979Z,16.819257,133.212863,Cloud to Cloud,-8091,14419,6
2026-09-01T01:35:55.662912454Z,16.754914,133.187156,Cloud to Ground,18058,0,12
2026-09-01T01:35:56.600942915Z,17.0799,131.9399,Cloud to Ground,-12052,0,8
2026-09-01T01:35:57.283278875Z,17.08802,131.923673,Cloud to Cloud,7856,13766,11
2026-09-01T01:35:56.736413575Z,17.088006,131.923975,Cloud to Ground,8995,0,10
2026-09-01T01:35:56.614043254Z,17.082681,131.926901,Cloud to Ground,13820,0,13
2026-09-01T01:35:57.082052870Z,17.088401,131.921282,Cloud to Ground,25958,0,14
2026-09-01T01:35:56.688912852Z,17.077108,131.936455,Cloud to Ground,82950,0,19
2026-09-01T01:35:56.574903520Z,17.075346,131.933157,Cloud to Ground,136314,0,14
2026-09-01T01:35:57.294006454Z,16.806016,133.226983,Cloud to Cloud,-13002,3529,12
2026-09-01T01:35:57.247583780Z,16.800244,133.256089,Cloud to Ground,-8342,0,10
2026-09-01T01:35:57.579433383Z,16.768278,133.204211,Cloud to Cloud,7595,6909,6
2026-09-01T01:35:57.350401370Z,16.808631,133.241771,Cloud to Ground,9891,0,6
2026-09-01T01:35:57.231071964Z,16.835182,133.238972,Cloud to Ground,17007,0,9
2026-09-01T01:35:58.444163048Z,16.828612,133.249521,Cloud to Ground,-8460,0,6
2026-09-01T01:35:58.539929560Z,16.835894,133.243252,Cloud to Ground,18798,0,14
2026-09-01T01:36:01.005887135Z,16.808094,133.213606,Cloud to Ground,8573,0,8
2026-09-01T01:36:01.766249108Z,16.803157,133.196242,Cloud to Ground,10859,0,7
2026-09-01T01:36:01.107672598Z,16.809532,133.205712,Cloud to Ground,11112,0,9
2026-09-01T01:36:01.151179688Z,16.800987,133.216063,Cloud to Ground,11950,0,12
2026-09-01T01:36:01.065751611Z,16.808389,133.208795,Cloud to Ground,15179,0,14
2026-09-01T01:36:01.219035317Z,16.839825,133.194605,Cloud to Ground,19904,0,9
2026-09-01T01:36:00.967215895Z,16.79195,133.222925,Cloud to Ground,30143,0,17
2026-09-01T01:36:00.848628320Z,16.797519,133.213368,Cloud to Ground,35777,0,15
2026-09-01T01:36:01.752358002Z,16.670692,132.195514,Cloud to Ground,-26896,0,11
2026-09-01T01:36:01.950362107Z,16.669773,132.223596,Cloud to Ground,8083,0,10
2026-09-01T01:36:01.751612000Z,16.6703,132.1523,Cloud to Ground,22869,0,5
2026-09-01T01:36:01.585876255Z,16.662934,132.232094,Cloud to Ground,36494,0,15
2026-09-01T01:36:01.674361625Z,16.655214,132.242032,Cloud to Ground,47815,0,16
2026-09-01T01:36:01.829300058Z,16.657597,132.237463,Cloud to Ground,70383,0,22
2026-09-01T01:36:01.550579791Z,16.66478,132.229437,Cloud to Ground,83742,0,22
2026-09-01T01:36:03.016168671Z,16.658023,132.10164,Cloud to Cloud,-10015,3380,8
2026-09-01T01:36:04.105140538Z,16.794631,133.218686,Cloud to Cloud,-7286,4048,8
2026-09-01T01:36:04.138669214Z,16.798448,133.223146,Cloud to Ground,7779,0,11
2026-09-01T01:36:04.165331676Z,16.815681,133.228639,Cloud to Cloud,7973,4942,5
2026-09-01T01:36:05.951955501Z,16.919762,131.794608,Cloud to Ground,-12311,0,7
2026-09-01T01:36:05.715820843Z,16.985577,131.540613,Cloud to Ground,13486,0,12
2026-09-01T01:36:05.582306849Z,16.986266,131.545864,Cloud to Ground,87693,0,17
2026-09-01T01:36:05.624832737Z,17.11385,131.96917,Cloud to Ground,-116772,0,18
2026-09-01T01:36:05.579087786Z,17.061152,131.95298,Cloud to Ground,-29286,0,12
2026-09-01T01:36:05.965408328Z,17.041356,132.055714,Cloud to Ground,-13865,0,15
2026-09-01T01:36:05.964531155Z,17.06921,131.964863,Cloud to Ground,13123,0,13
2026-09-01T01:36:05.838480747Z,17.068487,131.969191,Cloud to Ground,14277,0,12
2026-09-01T01:36:05.580195373Z,17.059406,131.957577,Cloud to Ground,24144,0,14
2026-09-01T01:36:05.791774235Z,16.757431,133.196593,Cloud to Ground,12009,0,9
2026-09-01T01:36:06.006658919Z,16.4254,134.224874,Cloud to Ground,-12715,0,6
2026-09-01T01:36:05.757738496Z,16.485495,134.233564,Cloud to Ground,13472,0,9
2026-09-01T01:36:05.528950437Z,16.814277,132.949357,Cloud to Ground,-10468,0,7
2026-09-01T01:36:05.532158456Z,16.807459,132.931945,Cloud to Ground,10953,0,12
2026-09-01T01:36:06.244774742Z,16.807534,132.983198,Cloud to Ground,12572,0,15
2026-09-01T01:36:06.104439544Z,16.814044,132.973256,Cloud to Ground,17241,0,16
2026-09-01T01:36:05.896354080Z,16.79839,132.98986,Cloud to Ground,21158,0,15
2026-09-01T01:36:05.531527967Z,16.823115,132.947572,Cloud to Ground,22174,0,15
2026-09-01T01:36:05.585439322Z,16.831866,132.940055,Cloud to Ground,27634,0,14
2026-09-01T01:36:06.165677979Z,16.808721,132.981968,Cloud to Ground,52060,0,15
2026-09-01T01:36:05.455082582Z,16.813547,132.96292,Cloud to Ground,69312,0,17
2026-09-01T01:36:06.375231764Z,16.773063,132.519205,Cloud to Ground,12252,0,11
2026-09-01T01:36:06.355991723Z,16.785429,132.383158,Cloud to Ground,-13173,0,10
2026-09-01T01:36:07.842377930Z,16.809625,133.191214,Cloud to Ground,-10692,0,11
2026-09-01T01:36:07.485871918Z,16.83441,133.214009,Cloud to Ground,22737,0,14
2026-09-01T01:36:09.562410951Z,17.044043,131.813268,Cloud to Ground,-13467,0,11
2026-09-01T01:36:09.292780268Z,17.075112,131.776107,Cloud to Ground,-11746,0,9
2026-09-01T01:36:09.509739027Z,17.033014,131.802225,Cloud to Ground,-9918,0,7
2026-09-01T01:36:11.883125604Z,4.634299,118.440973,Cloud to Cloud,-16852,15609,11
2026-09-01T01:36:11.871119697Z,4.650229,118.45557,Cloud to Ground,35938,0,15
2026-09-01T01:36:11.871736308Z,4.65042,118.457227,Cloud to Ground,73312,0,17
2026-09-01T01:36:11.739705369Z,16.77912,133.185968,Cloud to Ground,14591,0,9
2026-09-01T01:36:13.867910486Z,16.812333,133.073253,Cloud to Ground,-15720,0,9
2026-09-01T01:36:13.895658648Z,16.762943,133.06633,Cloud to Ground,24578,0,8
2026-09-01T01:36:13.612472829Z,16.80665,133.184523,Cloud to Ground,10100,0,10
2026-09-01T01:36:14.515987031Z,16.766135,133.19966,Cloud to Ground,11910,0,11
2026-09-01T01:36:14.126467387Z,16.841445,133.241537,Cloud to Ground,17969,0,18
2026-09-01T01:36:15.516662283Z,8.578886,120.11526,Cloud to Ground,-36763,0,10
2026-09-01T01:36:15.989901484Z,8.387285,119.904359,Cloud to Cloud,-11732,7907,12
2026-09-01T01:36:15.833002552Z,8.296095,119.732847,Cloud to Cloud,15583,5288,11
2026-09-01T01:36:15.445654751Z,16.83342,133.215169,Cloud to Ground,8742,0,5
2026-09-01T01:36:15.432520856Z,17.011509,131.762794,Cloud to Ground,10062,0,8
2026-09-01T01:36:18.339297360Z,16.7681,132.316033,Cloud to Ground,-17362,0,19
2026-09-01T01:36:17.970577000Z,16.7744,132.3631,Cloud to Ground,30226,0,7
